,episode,make_span,reward,min_make_span
55,6.0,1507.0,-42.80808080808082,1410.0
56,6.0,1553.0,-47.45454545454547,1410.0
57,6.0,1500.0,-42.101010101010104,1410.0
58,6.0,1609.0,-53.11111111111111,1410.0
59,6.0,1475.0,-39.575757575757585,1410.0
60,6.0,1448.0,-36.84848484848485,1410.0
61,6.0,1510.0,-43.111111111111114,1410.0
62,6.0,1619.0,-54.12121212121213,1410.0
63,7.0,1545.0,-46.64646464646466,1410.0
64,7.0,1501.0,-42.20202020202021,1410.0
65,7.0,1544.0,-46.545454545454554,1410.0
66,7.0,1451.0,-37.15151515151517,1410.0
67,7.0,1466.0,-38.66666666666667,1410.0
68,7.0,1455.0,-37.55555555555556,1410.0
69,7.0,1630.0,-55.23232323232324,1410.0
70,7.0,1435.0,-35.53535353535355,1410.0
71,7.0,1540.0,-46.14141414141415,1410.0
72,8.0,1492.0,-41.29292929292929,1410.0
73,8.0,1489.0,-40.98989898989901,1410.0
74,8.0,1542.0,-46.34343434343436,1410.0
75,8.0,1557.0,-47.85858585858586,1410.0
76,8.0,1585.0,-50.68686868686869,1410.0
77,8.0,1493.0,-41.393939393939384,1410.0
78,8.0,1501.0,-42.20202020202019,1410.0
79,8.0,1561.0,-48.26262626262628,1410.0
80,8.0,1512.0,-43.313131313131336,1410.0
81,9.0,1534.0,-45.535353535353536,1410.0
82,9.0,1453.0,-37.353535353535364,1410.0
83,9.0,1444.0,-36.44444444444444,1410.0
84,9.0,1537.0,-45.838383838383834,1410.0
85,9.0,1566.0,-48.76767676767677,1410.0
86,9.0,1549.0,-47.05050505050505,1410.0
87,9.0,1431.0,-35.13131313131315,1410.0
88,9.0,1684.0,-60.6868686868687,1410.0
89,9.0,1494.0,-41.494949494949516,1410.0
90,10.0,1457.0,-37.75757575757577,1410.0
91,10.0,1531.0,-45.23232323232324,1410.0
92,10.0,1528.0,-44.92929292929292,1410.0
93,10.0,1553.0,-47.45454545454546,1410.0
94,10.0,1578.0,-49.97979797979799,1410.0
95,10.0,1558.0,-47.95959595959599,1410.0
96,10.0,1492.0,-41.2929292929293,1410.0
97,10.0,1580.0,-50.181818181818194,1410.0
98,10.0,1559.0,-48.06060606060608,1410.0
99,11.0,1480.0,-40.08080808080809,1410.0
100,11.0,1502.0,-42.30303030303031,1410.0
101,11.0,1441.0,-36.141414141414145,1410.0
102,11.0,1555.0,-47.656565656565654,1410.0
103,11.0,1437.0,-35.737373737373744,1410.0
104,11.0,1558.0,-47.959595959595966,1410.0
105,11.0,1505.0,-42.60606060606062,1410.0
106,11.0,1429.0,-34.92929292929293,1410.0
107,11.0,1519.0,-44.02020202020202,1410.0
108,12.0,1578.0,-49.97979797979799,1410.0
109,12.0,1560.0,-48.16161616161616,1410.0
110,12.0,1485.0,-40.585858585858595,1410.0
111,12.0,1614.0,-53.61616161616161,1410.0
112,12.0,1464.0,-38.46464646464648,1410.0
113,12.0,1506.0,-42.70707070707071,1410.0
114,12.0,1529.0,-45.030303030303045,1410.0
115,12.0,1533.0,-45.43434343434344,1410.0
116,12.0,1525.0,-44.62626262626264,1410.0
117,13.0,1515.0,-43.61616161616163,1410.0
118,13.0,1508.0,-42.90909090909091,1410.0
119,13.0,1522.0,-44.32323232323235,1410.0
120,13.0,1464.0,-38.46464646464647,1410.0
121,13.0,1475.0,-39.575757575757585,1410.0
122,13.0,1422.0,-34.222222222222214,1410.0
123,13.0,1505.0,-42.60606060606061,1410.0
124,13.0,1481.0,-40.18181818181819,1410.0
125,13.0,1505.0,-42.60606060606062,1410.0
126,14.0,1469.0,-38.96969696969697,1410.0
127,14.0,1561.0,-48.262626262626284,1410.0
128,14.0,1556.0,-47.757575757575765,1410.0
129,14.0,1470.0,-39.07070707070708,1410.0
130,14.0,1529.0,-45.03030303030303,1410.0
131,14.0,1490.0,-41.0909090909091,1410.0
132,14.0,1427.0,-34.727272727272734,1410.0
133,14.0,1522.0,-44.323232323232325,1410.0
134,14.0,1462.0,-38.26262626262626,1410.0
135,15.0,1482.0,-40.282828282828284,1410.0
136,15.0,1706.0,-62.90909090909093,1410.0
137,15.0,1587.0,-50.88888888888889,1410.0
138,15.0,1478.0,-39.87878787878789,1410.0
139,15.0,1539.0,-46.040404040404034,1410.0
140,15.0,1449.0,-36.949494949494955,1410.0
141,15.0,1536.0,-45.73737373737376,1410.0
142,15.0,1433.0,-35.333333333333336,1410.0
143,15.0,1567.0,-48.86868686868688,1410.0
144,16.0,1553.0,-47.45454545454545,1410.0
145,16.0,1491.0,-41.19191919191921,1410.0
146,16.0,1509.0,-43.01010101010102,1410.0
147,16.0,1530.0,-45.131313131313135,1410.0
148,16.0,1497.0,-41.7979797979798,1410.0
149,16.0,1501.0,-42.20202020202021,1410.0
150,16.0,1530.0,-45.13131313131315,1410.0
151,16.0,1478.0,-39.87878787878787,1410.0
152,16.0,1554.0,-47.55555555555557,1410.0
153,17.0,1430.0,-35.030303030303045,1410.0
154,17.0,1498.0,-41.8989898989899,1410.0
155,17.0,1461.0,-38.16161616161616,1410.0
156,17.0,1506.0,-42.707070707070706,1410.0
157,17.0,1453.0,-37.35353535353537,1410.0
158,17.0,1423.0,-34.32323232323232,1410.0
159,17.0,1491.0,-41.19191919191919,1410.0
160,17.0,1512.0,-43.31313131313132,1410.0
161,17.0,1515.0,-43.61616161616162,1410.0
162,18.0,1512.0,-43.31313131313132,1410.0
163,18.0,1496.0,-41.69696969696972,1410.0
164,18.0,1501.0,-42.202020202020215,1410.0
165,18.0,1477.0,-39.77777777777779,1410.0
166,18.0,1481.0,-40.18181818181818,1410.0
167,18.0,1512.0,-43.31313131313132,1410.0
168,18.0,1524.0,-44.525252525252526,1410.0
169,18.0,1557.0,-47.85858585858587,1410.0
170,18.0,1542.0,-46.343434343434346,1410.0
171,19.0,1477.0,-39.777777777777786,1410.0
172,19.0,1411.0,-33.11111111111113,1410.0
173,19.0,1437.0,-35.737373737373744,1410.0
174,19.0,1475.0,-39.57575757575758,1410.0
175,19.0,1537.0,-45.838383838383855,1410.0
176,19.0,1516.0,-43.71717171717174,1410.0
177,19.0,1496.0,-41.69696969696971,1410.0
178,19.0,1523.0,-44.42424242424242,1410.0
179,19.0,1476.0,-39.67676767676769,1410.0
180,20.0,1495.0,-41.59595959595959,1410.0
181,20.0,1481.0,-40.18181818181818,1410.0
182,20.0,1490.0,-41.0909090909091,1410.0
183,20.0,1532.0,-45.33333333333334,1410.0
184,20.0,1501.0,-42.2020202020202,1410.0
185,20.0,1498.0,-41.89898989898991,1410.0
186,20.0,1476.0,-39.676767676767696,1410.0
187,20.0,1583.0,-50.484848484848506,1410.0
188,20.0,1448.0,-36.848484848484844,1410.0
189,21.0,1491.0,-41.1919191919192,1410.0
190,21.0,1483.0,-40.3838383838384,1410.0
191,21.0,1565.0,-48.666666666666664,1410.0
192,21.0,1484.0,-40.48484848484849,1410.0
193,21.0,1483.0,-40.38383838383838,1410.0
194,21.0,1516.0,-43.71717171717171,1410.0
195,21.0,1573.0,-49.47474747474748,1410.0
196,21.0,1493.0,-41.393939393939405,1410.0
197,21.0,1446.0,-36.64646464646464,1410.0
198,22.0,1447.0,-36.74747474747475,1410.0
199,22.0,1519.0,-44.020202020202035,1410.0
200,22.0,1554.0,-47.55555555555555,1410.0
201,22.0,1453.0,-37.353535353535364,1410.0
202,22.0,1501.0,-42.20202020202021,1410.0
203,22.0,1497.0,-41.79797979797979,1410.0
204,22.0,1565.0,-48.66666666666669,1410.0
205,22.0,1466.0,-38.66666666666667,1410.0
206,22.0,1530.0,-45.13131313131314,1410.0
207,23.0,1483.0,-40.383838383838395,1410.0
208,23.0,1497.0,-41.7979797979798,1410.0
209,23.0,1451.0,-37.15151515151516,1410.0
210,23.0,1489.0,-40.989898989899,1410.0
211,23.0,1506.0,-42.70707070707072,1410.0
212,23.0,1487.0,-40.7878787878788,1410.0
213,23.0,1480.0,-40.08080808080808,1410.0
214,23.0,1512.0,-43.31313131313132,1410.0
215,23.0,1535.0,-45.636363636363626,1410.0
216,24.0,1621.0,-54.323232323232354,1410.0
217,24.0,1498.0,-41.898989898989925,1410.0
218,24.0,1473.0,-39.37373737373737,1410.0
219,24.0,1509.0,-43.01010101010101,1410.0
220,24.0,1666.0,-58.86868686868687,1410.0
221,24.0,1467.0,-38.767676767676775,1410.0
222,24.0,1572.0,-49.37373737373738,1410.0
223,24.0,1477.0,-39.77777777777778,1410.0
224,24.0,1561.0,-48.26262626262627,1410.0
225,25.0,1524.0,-44.52525252525253,1410.0
226,25.0,1458.0,-37.85858585858587,1410.0
227,25.0,1521.0,-44.222222222222236,1410.0
228,25.0,1517.0,-43.81818181818182,1410.0
229,25.0,1467.0,-38.767676767676775,1410.0
230,25.0,1545.0,-46.64646464646466,1410.0
231,25.0,1488.0,-40.88888888888889,1410.0
232,25.0,1519.0,-44.02020202020202,1410.0
233,25.0,1565.0,-48.66666666666668,1410.0
234,26.0,1513.0,-43.414141414141426,1410.0
235,26.0,1538.0,-45.93939393939395,1410.0
236,26.0,1434.0,-35.434343434343425,1410.0
237,26.0,1523.0,-44.42424242424243,1410.0
238,26.0,1455.0,-37.55555555555557,1410.0
239,26.0,1442.0,-36.24242424242424,1410.0
240,26.0,1505.0,-42.60606060606061,1410.0
241,26.0,1492.0,-41.29292929292931,1410.0
242,26.0,1592.0,-51.39393939393939,1410.0
243,27.0,1433.0,-35.33333333333334,1410.0
244,27.0,1494.0,-41.49494949494951,1410.0
245,27.0,1565.0,-48.66666666666668,1410.0
246,27.0,1544.0,-46.545454545454554,1410.0
247,27.0,1482.0,-40.282828282828284,1410.0
248,27.0,1536.0,-45.73737373737372,1410.0
249,27.0,1458.0,-37.85858585858587,1410.0
250,27.0,1462.0,-38.262626262626284,1410.0
251,27.0,1472.0,-39.27272727272728,1410.0
252,28.0,1418.0,-33.81818181818183,1410.0
253,28.0,1508.0,-42.90909090909092,1410.0
254,28.0,1478.0,-39.87878787878788,1410.0
255,28.0,1472.0,-39.27272727272728,1410.0
256,28.0,1581.0,-50.282828282828284,1410.0
257,28.0,1598.0,-52.00000000000001,1410.0
258,28.0,1467.0,-38.76767676767676,1410.0
259,28.0,1507.0,-42.80808080808082,1410.0
260,28.0,1572.0,-49.373737373737384,1410.0
261,29.0,1505.0,-42.606060606060616,1410.0
262,29.0,1441.0,-36.141414141414145,1410.0
263,29.0,1468.0,-38.86868686868688,1410.0
264,29.0,1547.0,-46.848484848484865,1410.0
265,29.0,1438.0,-35.83838383838385,1410.0
266,29.0,1456.0,-37.65656565656567,1410.0
267,29.0,1482.0,-40.2828282828283,1410.0
268,29.0,1458.0,-37.85858585858587,1410.0
269,29.0,1551.0,-47.25252525252525,1410.0
270,30.0,1449.0,-36.94949494949496,1410.0
271,30.0,1554.0,-47.555555555555564,1410.0
272,30.0,1469.0,-38.969696969696976,1410.0
273,30.0,1450.0,-37.050505050505066,1410.0
274,30.0,1545.0,-46.64646464646465,1410.0
275,30.0,1475.0,-39.57575757575759,1410.0
276,30.0,1490.0,-41.09090909090909,1410.0
277,30.0,1498.0,-41.8989898989899,1410.0
278,30.0,1474.0,-39.474747474747474,1410.0
279,31.0,1578.0,-49.97979797979799,1410.0
280,31.0,1471.0,-39.171717171717184,1410.0
281,31.0,1586.0,-50.78787878787881,1410.0
282,31.0,1571.0,-49.27272727272728,1410.0
283,31.0,1541.0,-46.24242424242424,1410.0
284,31.0,1513.0,-43.414141414141426,1410.0
285,31.0,1570.0,-49.17171717171718,1410.0
286,31.0,1529.0,-45.03030303030303,1410.0
287,31.0,1493.0,-41.3939393939394,1410.0
288,32.0,1563.0,-48.46464646464646,1410.0
289,32.0,1512.0,-43.31313131313133,1410.0
290,32.0,1476.0,-39.676767676767696,1410.0
291,32.0,1539.0,-46.040404040404056,1410.0
292,32.0,1485.0,-40.58585858585858,1410.0
293,32.0,1493.0,-41.3939393939394,1410.0
294,32.0,1488.0,-40.88888888888891,1410.0
295,32.0,1543.0,-46.44444444444444,1410.0
296,32.0,1495.0,-41.5959595959596,1410.0
297,33.0,1471.0,-39.171717171717184,1410.0
298,33.0,1464.0,-38.46464646464648,1410.0
299,33.0,1388.0,-30.787878787878793,1388.0
300,33.0,1511.0,-43.21212121212122,1388.0
301,33.0,1448.0,-36.84848484848486,1388.0
302,33.0,1630.0,-55.232323232323246,1388.0
303,33.0,1508.0,-42.90909090909092,1388.0
304,33.0,1544.0,-46.545454545454554,1388.0
305,33.0,1502.0,-42.3030303030303,1388.0
306,34.0,1520.0,-44.121212121212125,1388.0
307,34.0,1542.0,-46.34343434343436,1388.0
308,34.0,1475.0,-39.57575757575757,1388.0
309,34.0,1518.0,-43.91919191919192,1388.0
310,34.0,1584.0,-50.5858585858586,1388.0
311,34.0,1475.0,-39.57575757575757,1388.0
312,34.0,1506.0,-42.707070707070706,1388.0
313,34.0,1475.0,-39.575757575757585,1388.0
314,34.0,1477.0,-39.77777777777778,1388.0
315,35.0,1502.0,-42.3030303030303,1388.0
316,35.0,1521.0,-44.222222222222236,1388.0
317,35.0,1498.0,-41.8989898989899,1388.0
318,35.0,1434.0,-35.43434343434345,1388.0
319,35.0,1532.0,-45.33333333333334,1388.0
320,35.0,1610.0,-53.212121212121225,1388.0
321,35.0,1409.0,-32.909090909090914,1388.0
322,35.0,1537.0,-45.83838383838385,1388.0
323,35.0,1482.0,-40.282828282828305,1388.0
324,36.0,1512.0,-43.313131313131336,1388.0
325,36.0,1510.0,-43.11111111111112,1388.0
326,36.0,1472.0,-39.27272727272728,1388.0
327,36.0,1538.0,-45.93939393939394,1388.0
328,36.0,1492.0,-41.2929292929293,1388.0
329,36.0,1643.0,-56.54545454545456,1388.0
330,36.0,1526.0,-44.72727272727272,1388.0
331,36.0,1597.0,-51.8989898989899,1388.0
332,36.0,1413.0,-33.31313131313132,1388.0
333,37.0,1536.0,-45.73737373737376,1388.0
334,37.0,1520.0,-44.121212121212125,1388.0
335,37.0,1479.0,-39.97979797979799,1388.0
336,37.0,1470.0,-39.07070707070708,1388.0
337,37.0,1453.0,-37.35353535353536,1388.0
338,37.0,1512.0,-43.313131313131315,1388.0
339,37.0,1498.0,-41.89898989898992,1388.0
340,37.0,1467.0,-38.76767676767678,1388.0
341,37.0,1461.0,-38.16161616161617,1388.0
342,38.0,1477.0,-39.77777777777779,1388.0
343,38.0,1556.0,-47.75757575757576,1388.0
344,38.0,1533.0,-45.43434343434345,1388.0
345,38.0,1528.0,-44.92929292929295,1388.0
346,38.0,1493.0,-41.3939393939394,1388.0
347,38.0,1517.0,-43.81818181818183,1388.0
348,38.0,1445.0,-36.54545454545456,1388.0
349,38.0,1505.0,-42.606060606060595,1388.0
350,38.0,1470.0,-39.07070707070708,1388.0
351,39.0,1659.0,-58.16161616161617,1388.0
352,39.0,1473.0,-39.373737373737384,1388.0
353,39.0,1465.0,-38.56565656565657,1388.0
354,39.0,1488.0,-40.888888888888886,1388.0
355,39.0,1514.0,-43.5151515151515,1388.0
356,39.0,1453.0,-37.35353535353537,1388.0
357,39.0,1487.0,-40.78787878787879,1388.0
358,39.0,1580.0,-50.18181818181818,1388.0
359,39.0,1516.0,-43.717171717171716,1388.0
360,40.0,1465.0,-38.565656565656575,1388.0
361,40.0,1582.0,-50.38383838383839,1388.0
362,40.0,1501.0,-42.202020202020215,1388.0
363,40.0,1505.0,-42.60606060606061,1388.0
364,40.0,1496.0,-41.6969696969697,1388.0
365,40.0,1546.0,-46.74747474747476,1388.0
366,40.0,1514.0,-43.51515151515152,1388.0
367,40.0,1503.0,-42.40404040404041,1388.0
368,40.0,1532.0,-45.333333333333336,1388.0
369,41.0,1548.0,-46.949494949494955,1388.0
370,41.0,1522.0,-44.323232323232325,1388.0
371,41.0,1469.0,-38.96969696969698,1388.0
372,41.0,1519.0,-44.020202020202035,1388.0
373,41.0,1515.0,-43.616161616161605,1388.0
374,41.0,1453.0,-37.35353535353536,1388.0
375,41.0,1496.0,-41.69696969696971,1388.0
376,41.0,1539.0,-46.04040404040405,1388.0
377,41.0,1523.0,-44.42424242424244,1388.0
378,42.0,1511.0,-43.21212121212122,1388.0
379,42.0,1434.0,-35.43434343434345,1388.0
380,42.0,1462.0,-38.26262626262628,1388.0
381,42.0,1467.0,-38.767676767676775,1388.0
382,42.0,1510.0,-43.11111111111112,1388.0
383,42.0,1539.0,-46.04040404040405,1388.0
384,42.0,1467.0,-38.76767676767678,1388.0
385,42.0,1463.0,-38.36363636363637,1388.0
386,42.0,1432.0,-35.232323232323246,1388.0
387,43.0,1464.0,-38.464646464646464,1388.0
388,43.0,1487.0,-40.78787878787878,1388.0
389,43.0,1489.0,-40.989898989899,1388.0
390,43.0,1520.0,-44.12121212121212,1388.0
391,43.0,1564.0,-48.565656565656575,1388.0
392,43.0,1614.0,-53.616161616161634,1388.0
393,43.0,1455.0,-37.555555555555564,1388.0
394,43.0,1507.0,-42.80808080808082,1388.0
395,43.0,1474.0,-39.47474747474749,1388.0
396,44.0,1524.0,-44.52525252525253,1388.0
397,44.0,1404.0,-32.40404040404042,1388.0
398,44.0,1481.0,-40.18181818181817,1388.0
399,44.0,1505.0,-42.60606060606061,1388.0
400,44.0,1537.0,-45.838383838383855,1388.0
401,44.0,1499.0,-42.0,1388.0
402,44.0,1519.0,-44.02020202020202,1388.0
403,44.0,1528.0,-44.929292929292934,1388.0
404,44.0,1530.0,-45.13131313131314,1388.0
405,45.0,1526.0,-44.72727272727274,1388.0
406,45.0,1532.0,-45.333333333333336,1388.0
407,45.0,1508.0,-42.90909090909092,1388.0
408,45.0,1505.0,-42.60606060606061,1388.0
409,45.0,1498.0,-41.89898989898991,1388.0
410,45.0,1449.0,-36.94949494949495,1388.0
411,45.0,1545.0,-46.64646464646468,1388.0
412,45.0,1514.0,-43.51515151515154,1388.0
413,45.0,1524.0,-44.525252525252526,1388.0
414,46.0,1442.0,-36.242424242424256,1388.0
415,46.0,1512.0,-43.31313131313133,1388.0
416,46.0,1486.0,-40.6868686868687,1388.0
417,46.0,1509.0,-43.01010101010101,1388.0
418,46.0,1519.0,-44.020202020202014,1388.0
419,46.0,1446.0,-36.64646464646464,1388.0
420,46.0,1499.0,-42.0,1388.0
421,46.0,1482.0,-40.28282828282829,1388.0
422,46.0,1443.0,-36.34343434343436,1388.0
423,47.0,1501.0,-42.2020202020202,1388.0
424,47.0,1513.0,-43.41414141414142,1388.0
425,47.0,1462.0,-38.26262626262627,1388.0
426,47.0,1471.0,-39.17171717171718,1388.0
427,47.0,1482.0,-40.28282828282828,1388.0
428,47.0,1429.0,-34.92929292929292,1388.0
429,47.0,1510.0,-43.11111111111112,1388.0
430,47.0,1433.0,-35.33333333333334,1388.0
431,47.0,1478.0,-39.87878787878789,1388.0
432,48.0,1467.0,-38.767676767676775,1388.0
433,48.0,1450.0,-37.05050505050506,1388.0
434,48.0,1519.0,-44.02020202020203,1388.0
435,48.0,1531.0,-45.23232323232323,1388.0
436,48.0,1572.0,-49.37373737373739,1388.0
437,48.0,1402.0,-32.202020202020215,1388.0
438,48.0,1497.0,-41.79797979797981,1388.0
439,48.0,1613.0,-53.51515151515153,1388.0
440,48.0,1500.0,-42.10101010101012,1388.0
441,49.0,1530.0,-45.13131313131314,1388.0
442,49.0,1441.0,-36.141414141414145,1388.0
443,49.0,1487.0,-40.78787878787881,1388.0
444,49.0,1512.0,-43.313131313131315,1388.0
445,49.0,1496.0,-41.696969696969695,1388.0
446,49.0,1619.0,-54.121212121212125,1388.0
447,49.0,1496.0,-41.69696969696971,1388.0
448,49.0,1541.0,-46.242424242424256,1388.0
449,49.0,1494.0,-41.4949494949495,1388.0
450,50.0,1509.0,-43.010101010101,1388.0
451,50.0,1654.0,-57.65656565656568,1388.0
452,50.0,1497.0,-41.797979797979814,1388.0
453,50.0,1529.0,-45.030303030303024,1388.0
454,50.0,1484.0,-40.484848484848484,1388.0
455,50.0,1506.0,-42.70707070707071,1388.0
456,50.0,1406.0,-32.60606060606061,1388.0
457,50.0,1519.0,-44.02020202020203,1388.0
458,50.0,1511.0,-43.21212121212121,1388.0
459,51.0,1497.0,-41.79797979797979,1388.0
460,51.0,1514.0,-43.515151515151516,1388.0
461,51.0,1541.0,-46.24242424242425,1388.0
462,51.0,1457.0,-37.75757575757577,1388.0
463,51.0,1505.0,-42.606060606060616,1388.0
464,51.0,1465.0,-38.56565656565656,1388.0
465,51.0,1526.0,-44.72727272727275,1388.0
466,51.0,1526.0,-44.72727272727274,1388.0
467,51.0,1552.0,-47.35353535353537,1388.0
468,52.0,1459.0,-37.95959595959598,1388.0
469,52.0,1555.0,-47.65656565656566,1388.0
470,52.0,1463.0,-38.36363636363637,1388.0
471,52.0,1512.0,-43.31313131313132,1388.0
472,52.0,1444.0,-36.44444444444446,1388.0
473,52.0,1523.0,-44.42424242424243,1388.0
474,52.0,1471.0,-39.171717171717205,1388.0
475,52.0,1526.0,-44.727272727272734,1388.0
476,52.0,1564.0,-48.565656565656575,1388.0
477,53.0,1473.0,-39.37373737373736,1388.0
478,53.0,1500.0,-42.10101010101011,1388.0
479,53.0,1482.0,-40.28282828282828,1388.0
480,53.0,1502.0,-42.30303030303031,1388.0
481,53.0,1610.0,-53.21212121212121,1388.0
482,53.0,1471.0,-39.17171717171717,1388.0
483,53.0,1449.0,-36.949494949494955,1388.0
484,53.0,1447.0,-36.74747474747475,1388.0
485,53.0,1474.0,-39.474747474747495,1388.0
486,54.0,1578.0,-49.97979797979798,1388.0
487,54.0,1521.0,-44.22222222222223,1388.0
488,54.0,1475.0,-39.57575757575759,1388.0
489,54.0,1511.0,-43.21212121212123,1388.0
490,54.0,1465.0,-38.56565656565657,1388.0
491,54.0,1553.0,-47.45454545454545,1388.0
492,54.0,1431.0,-35.13131313131314,1388.0
493,54.0,1511.0,-43.21212121212121,1388.0
494,54.0,1463.0,-38.36363636363636,1388.0
495,55.0,1507.0,-42.8080808080808,1388.0
496,55.0,1411.0,-33.11111111111112,1388.0
497,55.0,1453.0,-37.353535353535364,1388.0
498,55.0,1399.0,-31.89898989898991,1388.0
499,55.0,1454.0,-37.45454545454546,1388.0
500,55.0,1487.0,-40.78787878787879,1388.0
501,55.0,1482.0,-40.28282828282829,1388.0
502,55.0,1469.0,-38.969696969696976,1388.0
503,55.0,1497.0,-41.79797979797981,1388.0
504,56.0,1516.0,-43.71717171717173,1388.0
505,56.0,1424.0,-34.424242424242436,1388.0
506,56.0,1504.0,-42.50505050505053,1388.0
507,56.0,1519.0,-44.020202020202035,1388.0
508,56.0,1483.0,-40.38383838383841,1388.0
509,56.0,1464.0,-38.46464646464648,1388.0
510,56.0,1524.0,-44.52525252525254,1388.0
511,56.0,1451.0,-37.151515151515156,1388.0
512,56.0,1522.0,-44.32323232323233,1388.0
513,57.0,1588.0,-50.98989898989898,1388.0
514,57.0,1451.0,-37.15151515151515,1388.0
515,57.0,1487.0,-40.787878787878796,1388.0
516,57.0,1502.0,-42.3030303030303,1388.0
517,57.0,1448.0,-36.848484848484865,1388.0
518,57.0,1481.0,-40.18181818181817,1388.0
519,57.0,1501.0,-42.20202020202021,1388.0
520,57.0,1548.0,-46.94949494949495,1388.0
521,57.0,1465.0,-38.56565656565657,1388.0
522,58.0,1516.0,-43.717171717171716,1388.0
523,58.0,1422.0,-34.222222222222236,1388.0
524,58.0,1446.0,-36.64646464646465,1388.0
525,58.0,1533.0,-45.43434343434344,1388.0
526,58.0,1494.0,-41.494949494949495,1388.0
527,58.0,1520.0,-44.12121212121213,1388.0
528,58.0,1582.0,-50.383838383838395,1388.0
529,58.0,1501.0,-42.2020202020202,1388.0
530,58.0,1486.0,-40.686868686868706,1388.0
531,59.0,1434.0,-35.434343434343425,1388.0
532,59.0,1417.0,-33.71717171717173,1388.0
533,59.0,1501.0,-42.20202020202021,1388.0
534,59.0,1467.0,-38.76767676767679,1388.0
535,59.0,1493.0,-41.393939393939405,1388.0
536,59.0,1502.0,-42.30303030303031,1388.0
537,59.0,1522.0,-44.32323232323235,1388.0
538,59.0,1511.0,-43.212121212121225,1388.0
539,59.0,1529.0,-45.03030303030303,1388.0
540,60.0,1443.0,-36.34343434343435,1388.0
541,60.0,1483.0,-40.3838383838384,1388.0
542,60.0,1478.0,-39.87878787878789,1388.0
543,60.0,1503.0,-42.404040404040416,1388.0
544,60.0,1460.0,-38.060606060606084,1388.0
545,60.0,1522.0,-44.323232323232325,1388.0
546,60.0,1459.0,-37.95959595959595,1388.0
547,60.0,1494.0,-41.494949494949495,1388.0
548,60.0,1504.0,-42.50505050505052,1388.0
549,61.0,1437.0,-35.73737373737375,1388.0
550,61.0,1510.0,-43.111111111111114,1388.0
551,61.0,1427.0,-34.72727272727273,1388.0
552,61.0,1471.0,-39.171717171717155,1388.0
553,61.0,1451.0,-37.151515151515156,1388.0
554,61.0,1563.0,-48.46464646464648,1388.0
555,61.0,1489.0,-40.98989898989899,1388.0
556,61.0,1505.0,-42.60606060606062,1388.0
557,61.0,1442.0,-36.24242424242425,1388.0
558,62.0,1480.0,-40.08080808080808,1388.0
