,episode,make_span,reward,min_make_span
72,8.0,1124.0,-32.525773195876255,1058.0
73,8.0,1058.0,-25.721649484536073,1058.0
74,8.0,1090.0,-29.020618556701017,1058.0
75,8.0,1123.0,-32.422680412371115,1058.0
76,8.0,1084.0,-28.402061855670087,1058.0
77,8.0,1106.0,-30.67010309278348,1058.0
78,8.0,1058.0,-25.721649484536066,1058.0
79,8.0,1122.0,-32.31958762886596,1058.0
80,8.0,1131.0,-33.247422680412356,1058.0
81,9.0,1056.0,-25.515463917525754,1056.0
82,9.0,1060.0,-25.927835051546378,1056.0
83,9.0,1113.0,-31.39175257731957,1056.0
84,9.0,1167.0,-36.958762886597924,1056.0
85,9.0,1058.0,-25.72164948453607,1056.0
86,9.0,1114.0,-31.49484536082473,1056.0
87,9.0,1174.0,-37.680412371134,1056.0
88,9.0,1054.0,-25.309278350515452,1054.0
89,9.0,1061.0,-26.030927835051532,1054.0
90,10.0,1149.0,-35.10309278350513,1054.0
91,10.0,1054.0,-25.30927835051545,1054.0
92,10.0,1176.0,-37.88659793814431,1054.0
93,10.0,1100.0,-30.051546391752563,1054.0
94,10.0,1058.0,-25.721649484536066,1054.0
95,10.0,1100.0,-30.051546391752566,1054.0
96,10.0,1119.0,-32.010309278350505,1054.0
97,10.0,1131.0,-33.24742268041235,1054.0
98,10.0,1057.0,-25.618556701030904,1054.0
99,11.0,1127.0,-32.835051546391746,1054.0
100,11.0,1103.0,-30.360824742268015,1054.0
101,11.0,1071.0,-27.061855670103075,1054.0
102,11.0,1127.0,-32.83505154639173,1054.0
103,11.0,1079.0,-27.886597938144316,1054.0
104,11.0,1085.0,-28.505154639175238,1054.0
105,11.0,1082.0,-28.195876288659772,1054.0
106,11.0,1062.0,-26.134020618556697,1054.0
107,11.0,1114.0,-31.494845360824726,1054.0
108,12.0,1054.0,-25.30927835051545,1054.0
109,12.0,1079.0,-27.886597938144313,1054.0
110,12.0,1113.0,-31.39175257731957,1054.0
111,12.0,1136.0,-33.76288659793813,1054.0
112,12.0,1107.0,-30.77319587628864,1054.0
113,12.0,1075.0,-27.474226804123703,1054.0
114,12.0,1184.0,-38.71134020618555,1054.0
115,12.0,1069.0,-26.855670103092766,1054.0
116,12.0,1057.0,-25.618556701030908,1054.0
117,13.0,1161.0,-36.340206185566984,1054.0
118,13.0,1090.0,-29.020618556701024,1054.0
119,13.0,1220.0,-42.42268041237112,1054.0
120,13.0,1222.0,-42.62886597938142,1054.0
121,13.0,1152.0,-35.412371134020596,1054.0
122,13.0,1124.0,-32.525773195876276,1054.0
123,13.0,1194.0,-39.74226804123709,1054.0
124,13.0,1220.0,-42.42268041237113,1054.0
125,13.0,1184.0,-38.71134020618555,1054.0
126,14.0,1100.0,-30.05154639175256,1054.0
127,14.0,1100.0,-30.051546391752556,1054.0
128,14.0,1075.0,-27.474226804123703,1054.0
129,14.0,1061.0,-26.030927835051532,1054.0
130,14.0,1058.0,-25.72164948453607,1054.0
131,14.0,1131.0,-33.247422680412356,1054.0
132,14.0,1076.0,-27.577319587628843,1054.0
133,14.0,1120.0,-32.113402061855645,1054.0
134,14.0,1110.0,-31.082474226804106,1054.0
135,15.0,1058.0,-25.72164948453607,1054.0
136,15.0,1111.0,-31.185567010309263,1054.0
137,15.0,1075.0,-27.474226804123695,1054.0
138,15.0,1186.0,-38.91752577319586,1054.0
139,15.0,1071.0,-27.06185567010307,1054.0
140,15.0,1174.0,-37.680412371134,1054.0
141,15.0,1169.0,-37.164948453608226,1054.0
142,15.0,1118.0,-31.90721649484534,1054.0
143,15.0,1075.0,-27.4742268041237,1054.0
144,16.0,1073.0,-27.268041237113387,1054.0
145,16.0,1129.0,-33.041237113402055,1054.0
146,16.0,1170.0,-37.26804123711339,1054.0
147,16.0,1156.0,-35.82474226804122,1054.0
148,16.0,1058.0,-25.721649484536066,1054.0
149,16.0,1069.0,-26.85567010309277,1054.0
150,16.0,1060.0,-25.927835051546374,1054.0
151,16.0,1112.0,-31.28865979381443,1054.0
152,16.0,1054.0,-25.30927835051545,1054.0
153,17.0,1126.0,-32.73195876288658,1054.0
154,17.0,1054.0,-25.309278350515445,1054.0
155,17.0,1058.0,-25.72164948453607,1054.0
156,17.0,1122.0,-32.31958762886596,1054.0
157,17.0,1137.0,-33.86597938144329,1054.0
158,17.0,1091.0,-29.12371134020617,1054.0
159,17.0,1114.0,-31.494845360824723,1054.0
160,17.0,1063.0,-26.237113402061844,1054.0
161,17.0,1114.0,-31.494845360824726,1054.0
162,18.0,1124.0,-32.525773195876276,1054.0
163,18.0,1171.0,-37.37113402061855,1054.0
164,18.0,1054.0,-25.30927835051545,1054.0
165,18.0,1166.0,-36.85567010309278,1054.0
166,18.0,1054.0,-25.309278350515445,1054.0
167,18.0,1075.0,-27.4742268041237,1054.0
168,18.0,1054.0,-25.309278350515445,1054.0
169,18.0,1075.0,-27.47422680412369,1054.0
170,18.0,1058.0,-25.721649484536073,1054.0
171,19.0,1058.0,-25.721649484536076,1054.0
172,19.0,1141.0,-34.27835051546391,1054.0
173,19.0,1054.0,-25.309278350515445,1054.0
174,19.0,1054.0,-25.30927835051544,1054.0
175,19.0,1145.0,-34.690721649484516,1054.0
176,19.0,1127.0,-32.835051546391746,1054.0
177,19.0,1080.0,-27.98969072164947,1054.0
178,19.0,1100.0,-30.051546391752566,1054.0
179,19.0,1113.0,-31.39175257731956,1054.0
180,20.0,1071.0,-27.061855670103075,1054.0
181,20.0,1054.0,-25.30927835051544,1054.0
182,20.0,1120.0,-32.11340206185566,1054.0
183,20.0,1054.0,-25.30927835051545,1054.0
184,20.0,1138.0,-33.96907216494844,1054.0
185,20.0,1075.0,-27.4742268041237,1054.0
186,20.0,1125.0,-32.628865979381416,1054.0
187,20.0,1097.0,-29.742268041237097,1054.0
188,20.0,1221.0,-42.52577319587628,1054.0
189,21.0,1054.0,-25.30927835051545,1054.0
190,21.0,1054.0,-25.30927835051544,1054.0
191,21.0,1075.0,-27.4742268041237,1054.0
192,21.0,1071.0,-27.061855670103075,1054.0
193,21.0,1213.0,-41.701030927835035,1054.0
194,21.0,1054.0,-25.309278350515438,1054.0
195,21.0,1054.0,-25.30927835051544,1054.0
196,21.0,1054.0,-25.309278350515434,1054.0
197,21.0,1058.0,-25.721649484536076,1054.0
198,22.0,1065.0,-26.443298969072146,1054.0
199,22.0,1054.0,-25.30927835051544,1054.0
200,22.0,1114.0,-31.49484536082473,1054.0
201,22.0,1068.0,-26.7525773195876,1054.0
202,22.0,1178.0,-38.09278350515462,1054.0
203,22.0,1054.0,-25.30927835051544,1054.0
204,22.0,1100.0,-30.05154639175257,1054.0
205,22.0,1075.0,-27.474226804123695,1054.0
206,22.0,1054.0,-25.309278350515445,1054.0
207,23.0,1085.0,-28.505154639175245,1054.0
208,23.0,1113.0,-31.391752577319572,1054.0
209,23.0,1054.0,-25.309278350515445,1054.0
210,23.0,1054.0,-25.30927835051544,1054.0
211,23.0,1114.0,-31.494845360824726,1054.0
212,23.0,1075.0,-27.474226804123703,1054.0
213,23.0,1071.0,-27.061855670103075,1054.0
214,23.0,1071.0,-27.061855670103068,1054.0
215,23.0,1054.0,-25.30927835051544,1054.0
216,24.0,1054.0,-25.30927835051544,1054.0
217,24.0,1054.0,-25.309278350515445,1054.0
218,24.0,1054.0,-25.30927835051544,1054.0
219,24.0,1193.0,-39.63917525773195,1054.0
220,24.0,1100.0,-30.051546391752566,1054.0
221,24.0,1054.0,-25.309278350515445,1054.0
222,24.0,1075.0,-27.47422680412369,1054.0
223,24.0,1156.0,-35.824742268041206,1054.0
224,24.0,1054.0,-25.30927835051544,1054.0
225,25.0,1074.0,-27.37113402061854,1054.0
226,25.0,1054.0,-25.309278350515445,1054.0
227,25.0,1054.0,-25.30927835051545,1054.0
228,25.0,1054.0,-25.309278350515445,1054.0
229,25.0,1054.0,-25.30927835051544,1054.0
230,25.0,1065.0,-26.443298969072153,1054.0
231,25.0,1088.0,-28.814432989690708,1054.0
232,25.0,1054.0,-25.309278350515445,1054.0
233,25.0,1054.0,-25.309278350515445,1054.0
234,26.0,1054.0,-25.309278350515445,1054.0
235,26.0,1054.0,-25.309278350515445,1054.0
236,26.0,1054.0,-25.30927835051545,1054.0
237,26.0,1110.0,-31.08247422680411,1054.0
238,26.0,1075.0,-27.474226804123703,1054.0
239,26.0,1061.0,-26.03092783505153,1054.0
240,26.0,1054.0,-25.309278350515445,1054.0
241,26.0,1054.0,-25.309278350515445,1054.0
242,26.0,1120.0,-32.11340206185565,1054.0
243,27.0,1054.0,-25.309278350515445,1054.0
244,27.0,1054.0,-25.309278350515445,1054.0
245,27.0,1054.0,-25.30927835051544,1054.0
246,27.0,1090.0,-29.02061855670102,1054.0
247,27.0,1054.0,-25.309278350515445,1054.0
248,27.0,1054.0,-25.309278350515445,1054.0
249,27.0,1054.0,-25.30927835051545,1054.0
250,27.0,1054.0,-25.30927835051544,1054.0
251,27.0,1054.0,-25.30927835051545,1054.0
252,28.0,1054.0,-25.309278350515445,1054.0
253,28.0,1109.0,-30.979381443298948,1054.0
254,28.0,1054.0,-25.30927835051545,1054.0
255,28.0,1054.0,-25.30927835051545,1054.0
256,28.0,1054.0,-25.309278350515445,1054.0
257,28.0,1073.0,-27.26804123711339,1054.0
258,28.0,1054.0,-25.30927835051545,1054.0
259,28.0,1127.0,-32.83505154639174,1054.0
260,28.0,1054.0,-25.30927835051545,1054.0
261,29.0,1054.0,-25.309278350515445,1054.0
262,29.0,1060.0,-25.927835051546374,1054.0
263,29.0,1075.0,-27.4742268041237,1054.0
264,29.0,1058.0,-25.721649484536066,1054.0
265,29.0,1054.0,-25.30927835051545,1054.0
266,29.0,1054.0,-25.30927835051545,1054.0
267,29.0,1126.0,-32.73195876288658,1054.0
268,29.0,1054.0,-25.30927835051544,1054.0
269,29.0,1054.0,-25.309278350515445,1054.0
270,30.0,1061.0,-26.030927835051532,1054.0
271,30.0,1171.0,-37.37113402061855,1054.0
272,30.0,1054.0,-25.30927835051545,1054.0
273,30.0,1071.0,-27.06185567010307,1054.0
274,30.0,1101.0,-30.154639175257714,1054.0
275,30.0,1061.0,-26.030927835051532,1054.0
276,30.0,1054.0,-25.30927835051545,1054.0
277,30.0,1120.0,-32.113402061855645,1054.0
278,30.0,1054.0,-25.309278350515445,1054.0
279,31.0,1054.0,-25.30927835051544,1054.0
280,31.0,1054.0,-25.30927835051545,1054.0
281,31.0,1054.0,-25.30927835051544,1054.0
282,31.0,1054.0,-25.30927835051545,1054.0
283,31.0,1075.0,-27.47422680412369,1054.0
284,31.0,1054.0,-25.30927835051545,1054.0
285,31.0,1054.0,-25.309278350515445,1054.0
286,31.0,1054.0,-25.309278350515445,1054.0
287,31.0,1054.0,-25.30927835051544,1054.0
288,32.0,1062.0,-26.134020618556686,1054.0
289,32.0,1054.0,-25.309278350515445,1054.0
290,32.0,1160.0,-36.23711340206184,1054.0
291,32.0,1054.0,-25.30927835051545,1054.0
292,32.0,1054.0,-25.309278350515445,1054.0
293,32.0,1054.0,-25.309278350515445,1054.0
294,32.0,1054.0,-25.309278350515456,1054.0
295,32.0,1075.0,-27.474226804123695,1054.0
296,32.0,1167.0,-36.958762886597924,1054.0
297,33.0,1054.0,-25.309278350515445,1054.0
298,33.0,1054.0,-25.30927835051545,1054.0
299,33.0,1054.0,-25.30927835051544,1054.0
300,33.0,1075.0,-27.47422680412369,1054.0
301,33.0,1054.0,-25.30927835051544,1054.0
302,33.0,1054.0,-25.30927835051545,1054.0
303,33.0,1054.0,-25.30927835051544,1054.0
304,33.0,1054.0,-25.30927835051545,1054.0
305,33.0,1054.0,-25.309278350515445,1054.0
306,34.0,1054.0,-25.30927835051545,1054.0
307,34.0,1168.0,-37.06185567010308,1054.0
308,34.0,1073.0,-27.26804123711339,1054.0
309,34.0,1118.0,-31.907216494845347,1054.0
310,34.0,1054.0,-25.309278350515452,1054.0
311,34.0,1054.0,-25.309278350515445,1054.0
312,34.0,1054.0,-25.30927835051544,1054.0
313,34.0,1054.0,-25.309278350515445,1054.0
314,34.0,1054.0,-25.30927835051545,1054.0
315,35.0,1054.0,-25.30927835051545,1054.0
316,35.0,1140.0,-34.17525773195875,1054.0
317,35.0,1071.0,-27.061855670103068,1054.0
318,35.0,1129.0,-33.04123711340205,1054.0
319,35.0,1054.0,-25.309278350515445,1054.0
320,35.0,1054.0,-25.30927835051545,1054.0
321,35.0,1054.0,-25.309278350515445,1054.0
322,35.0,1180.0,-38.29896907216493,1054.0
323,35.0,1169.0,-37.164948453608226,1054.0
324,36.0,1054.0,-25.30927835051544,1054.0
325,36.0,1073.0,-27.26804123711339,1054.0
326,36.0,1054.0,-25.30927835051544,1054.0
327,36.0,1054.0,-25.309278350515445,1054.0
328,36.0,1054.0,-25.309278350515445,1054.0
329,36.0,1183.0,-38.60824742268039,1054.0
330,36.0,1054.0,-25.309278350515445,1054.0
331,36.0,1054.0,-25.309278350515445,1054.0
332,36.0,1054.0,-25.30927835051544,1054.0
333,37.0,1103.0,-30.360824742268036,1054.0
334,37.0,1054.0,-25.309278350515445,1054.0
335,37.0,1054.0,-25.309278350515452,1054.0
336,37.0,1054.0,-25.309278350515445,1054.0
337,37.0,1054.0,-25.30927835051545,1054.0
338,37.0,1054.0,-25.309278350515456,1054.0
339,37.0,1054.0,-25.30927835051544,1054.0
340,37.0,1054.0,-25.309278350515445,1054.0
341,37.0,1057.0,-25.618556701030908,1054.0
342,38.0,1054.0,-25.309278350515456,1054.0
343,38.0,1054.0,-25.309278350515452,1054.0
344,38.0,1054.0,-25.309278350515452,1054.0
345,38.0,1054.0,-25.30927835051545,1054.0
346,38.0,1054.0,-25.30927835051544,1054.0
347,38.0,1054.0,-25.30927835051545,1054.0
348,38.0,1054.0,-25.309278350515456,1054.0
349,38.0,1038.0,-23.659793814432973,1038.0
350,38.0,1054.0,-25.30927835051545,1038.0
351,39.0,1054.0,-25.309278350515445,1038.0
352,39.0,1127.0,-32.835051546391746,1038.0
353,39.0,1054.0,-25.309278350515445,1038.0
354,39.0,1054.0,-25.30927835051544,1038.0
355,39.0,1054.0,-25.30927835051545,1038.0
356,39.0,1054.0,-25.30927835051544,1038.0
357,39.0,1054.0,-25.30927835051545,1038.0
358,39.0,1054.0,-25.30927835051544,1038.0
359,39.0,1054.0,-25.309278350515456,1038.0
360,40.0,1122.0,-32.31958762886596,1038.0
361,40.0,1054.0,-25.309278350515445,1038.0
362,40.0,1054.0,-25.30927835051545,1038.0
363,40.0,1054.0,-25.30927835051544,1038.0
364,40.0,1054.0,-25.30927835051545,1038.0
365,40.0,1054.0,-25.309278350515445,1038.0
366,40.0,1054.0,-25.309278350515456,1038.0
367,40.0,1054.0,-25.30927835051545,1038.0
368,40.0,1054.0,-25.30927835051545,1038.0
369,41.0,1054.0,-25.30927835051545,1038.0
370,41.0,1054.0,-25.309278350515445,1038.0
371,41.0,1054.0,-25.309278350515445,1038.0
372,41.0,1054.0,-25.30927835051545,1038.0
373,41.0,1054.0,-25.30927835051545,1038.0
374,41.0,1054.0,-25.309278350515452,1038.0
375,41.0,1054.0,-25.309278350515445,1038.0
376,41.0,1054.0,-25.309278350515452,1038.0
377,41.0,1054.0,-25.309278350515445,1038.0
378,42.0,1054.0,-25.309278350515445,1038.0
379,42.0,1054.0,-25.30927835051545,1038.0
380,42.0,1054.0,-25.309278350515456,1038.0
381,42.0,1054.0,-25.30927835051545,1038.0
382,42.0,1054.0,-25.309278350515456,1038.0
383,42.0,1054.0,-25.30927835051545,1038.0
384,42.0,1054.0,-25.309278350515445,1038.0
385,42.0,1054.0,-25.309278350515445,1038.0
386,42.0,1054.0,-25.30927835051544,1038.0
387,43.0,1054.0,-25.30927835051545,1038.0
388,43.0,1054.0,-25.309278350515456,1038.0
389,43.0,1054.0,-25.309278350515445,1038.0
390,43.0,1054.0,-25.309278350515445,1038.0
391,43.0,1054.0,-25.309278350515438,1038.0
392,43.0,1054.0,-25.30927835051545,1038.0
393,43.0,1054.0,-25.309278350515445,1038.0
394,43.0,1054.0,-25.30927835051544,1038.0
395,43.0,1054.0,-25.30927835051544,1038.0
