,episode,make_span,reward,min_make_span
44,4.0,1884.0,-36.858585858585855,1798.0
45,5.0,1905.0,-38.97979797979803,1798.0
46,5.0,1844.0,-32.81818181818183,1798.0
47,5.0,1853.0,-33.72727272727275,1798.0
48,5.0,1832.0,-31.606060606060613,1798.0
49,5.0,1903.0,-38.77777777777779,1798.0
50,5.0,1856.0,-34.03030303030304,1798.0
51,5.0,1835.0,-31.909090909090914,1798.0
52,5.0,1883.0,-36.75757575757579,1798.0
53,5.0,1833.0,-31.70707070707073,1798.0
54,6.0,1854.0,-33.82828282828286,1798.0
55,6.0,1880.0,-36.45454545454547,1798.0
56,6.0,1898.0,-38.27272727272729,1798.0
57,6.0,1957.0,-44.23232323232325,1798.0
58,6.0,1943.0,-42.818181818181834,1798.0
59,6.0,1863.0,-34.73737373737376,1798.0
60,6.0,1865.0,-34.93939393939399,1798.0
61,6.0,1939.0,-42.414141414141426,1798.0
62,6.0,1916.0,-40.09090909090909,1798.0
63,7.0,1955.0,-44.03030303030305,1798.0
64,7.0,1818.0,-30.19191919191921,1798.0
65,7.0,1927.0,-41.20202020202022,1798.0
66,7.0,1929.0,-41.40404040404044,1798.0
67,7.0,1921.0,-40.59595959595963,1798.0
68,7.0,1836.0,-32.010101010101025,1798.0
69,7.0,1890.0,-37.46464646464648,1798.0
70,7.0,1850.0,-33.42424242424244,1798.0
71,7.0,1889.0,-37.3636363636364,1798.0
72,8.0,1827.0,-31.10101010101012,1798.0
73,8.0,1848.0,-33.222222222222236,1798.0
74,8.0,1896.0,-38.07070707070709,1798.0
75,8.0,1886.0,-37.060606060606084,1798.0
76,8.0,1860.0,-34.434343434343454,1798.0
77,8.0,1908.0,-39.282828282828305,1798.0
78,8.0,1934.0,-41.90909090909095,1798.0
79,8.0,1822.0,-30.595959595959613,1798.0
80,8.0,1855.0,-33.929292929292934,1798.0
81,9.0,1865.0,-34.93939393939396,1798.0
82,9.0,1847.0,-33.12121212121213,1798.0
83,9.0,1837.0,-32.11111111111112,1798.0
84,9.0,1837.0,-32.11111111111112,1798.0
85,9.0,1833.0,-31.707070707070734,1798.0
86,9.0,1819.0,-30.29292929292931,1798.0
87,9.0,1887.0,-37.161616161616166,1798.0
88,9.0,1876.0,-36.05050505050509,1798.0
89,9.0,1861.0,-34.53535353535355,1798.0
90,10.0,1890.0,-37.464646464646485,1798.0
91,10.0,1907.0,-39.181818181818215,1798.0
92,10.0,1873.0,-35.747474747474776,1798.0
93,10.0,1808.0,-29.18181818181821,1798.0
94,10.0,1808.0,-29.18181818181821,1798.0
95,10.0,1867.0,-35.14141414141415,1798.0
96,10.0,1847.0,-33.12121212121213,1798.0
97,10.0,1906.0,-39.0808080808081,1798.0
98,10.0,1851.0,-33.52525252525253,1798.0
99,11.0,1844.0,-32.81818181818184,1798.0
100,11.0,1837.0,-32.11111111111113,1798.0
101,11.0,1803.0,-28.676767676767703,1798.0
102,11.0,1867.0,-35.14141414141415,1798.0
103,11.0,1809.0,-29.282828282828298,1798.0
104,11.0,1863.0,-34.73737373737375,1798.0
105,11.0,1784.0,-26.75757575757577,1784.0
106,11.0,1929.0,-41.404040404040416,1784.0
107,11.0,1869.0,-35.34343434343438,1784.0
108,12.0,1855.0,-33.92929292929295,1784.0
109,12.0,1848.0,-33.22222222222225,1784.0
110,12.0,1883.0,-36.757575757575786,1784.0
111,12.0,1912.0,-39.68686868686871,1784.0
112,12.0,1853.0,-33.727272727272755,1784.0
113,12.0,1860.0,-34.43434343434344,1784.0
114,12.0,1833.0,-31.70707070707072,1784.0
115,12.0,1919.0,-40.3939393939394,1784.0
116,12.0,1848.0,-33.22222222222226,1784.0
117,13.0,1824.0,-30.797979797979814,1784.0
118,13.0,1901.0,-38.575757575757585,1784.0
119,13.0,1822.0,-30.59595959595961,1784.0
120,13.0,1874.0,-35.84848484848487,1784.0
121,13.0,1830.0,-31.40404040404043,1784.0
122,13.0,1894.0,-37.8686868686869,1784.0
123,13.0,1911.0,-39.58585858585861,1784.0
124,13.0,1868.0,-35.24242424242424,1784.0
125,13.0,1832.0,-31.606060606060623,1784.0
126,14.0,1901.0,-38.57575757575759,1784.0
127,14.0,1872.0,-35.646464646464665,1784.0
128,14.0,1856.0,-34.03030303030306,1784.0
129,14.0,1976.0,-46.151515151515156,1784.0
130,14.0,1862.0,-34.63636363636365,1784.0
131,14.0,1845.0,-32.91919191919193,1784.0
132,14.0,1819.0,-30.292929292929305,1784.0
133,14.0,1831.0,-31.50505050505051,1784.0
134,14.0,1825.0,-30.89898989898991,1784.0
135,15.0,1856.0,-34.03030303030305,1784.0
136,15.0,1829.0,-31.30303030303033,1784.0
137,15.0,1804.0,-28.7777777777778,1784.0
138,15.0,1853.0,-33.72727272727275,1784.0
139,15.0,1804.0,-28.777777777777786,1784.0
140,15.0,1922.0,-40.69696969696971,1784.0
141,15.0,1809.0,-29.282828282828298,1784.0
142,15.0,1828.0,-31.202020202020226,1784.0
143,15.0,1851.0,-33.52525252525253,1784.0
144,16.0,1826.0,-31.000000000000014,1784.0
145,16.0,1861.0,-34.53535353535354,1784.0
146,16.0,1839.0,-32.31313131313134,1784.0
147,16.0,1822.0,-30.595959595959606,1784.0
148,16.0,1837.0,-32.11111111111113,1784.0
149,16.0,1829.0,-31.3030303030303,1784.0
150,16.0,1992.0,-47.76767676767679,1784.0
151,16.0,1853.0,-33.72727272727276,1784.0
152,16.0,1875.0,-35.94949494949498,1784.0
153,17.0,1860.0,-34.434343434343475,1784.0
154,17.0,1876.0,-36.050505050505045,1784.0
155,17.0,1870.0,-35.44444444444447,1784.0
156,17.0,1840.0,-32.41414141414143,1784.0
157,17.0,1834.0,-31.808080808080817,1784.0
158,17.0,1819.0,-30.292929292929298,1784.0
159,17.0,1936.0,-42.11111111111114,1784.0
160,17.0,1808.0,-29.181818181818198,1784.0
161,17.0,1928.0,-41.30303030303035,1784.0
162,18.0,1957.0,-44.23232323232323,1784.0
163,18.0,1907.0,-39.1818181818182,1784.0
164,18.0,1814.0,-29.78787878787881,1784.0
165,18.0,1888.0,-37.26262626262627,1784.0
166,18.0,1846.0,-33.02020202020204,1784.0
167,18.0,1896.0,-38.07070707070707,1784.0
168,18.0,1854.0,-33.828282828282845,1784.0
169,18.0,1852.0,-33.62626262626264,1784.0
170,18.0,1878.0,-36.25252525252527,1784.0
171,19.0,1888.0,-37.26262626262629,1784.0
172,19.0,1875.0,-35.94949494949496,1784.0
173,19.0,1854.0,-33.82828282828282,1784.0
174,19.0,1965.0,-45.040404040404056,1784.0
175,19.0,1889.0,-37.363636363636374,1784.0
176,19.0,1887.0,-37.161616161616166,1784.0
177,19.0,1831.0,-31.50505050505051,1784.0
178,19.0,1872.0,-35.646464646464665,1784.0
179,19.0,1842.0,-32.616161616161634,1784.0
180,20.0,1874.0,-35.848484848484865,1784.0
181,20.0,1836.0,-32.01010101010101,1784.0
182,20.0,1875.0,-35.94949494949498,1784.0
183,20.0,1883.0,-36.75757575757577,1784.0
184,20.0,1813.0,-29.6868686868687,1784.0
185,20.0,1909.0,-39.383838383838395,1784.0
186,20.0,1890.0,-37.46464646464647,1784.0
187,20.0,1857.0,-34.13131313131315,1784.0
188,20.0,1904.0,-38.87878787878789,1784.0
189,21.0,1889.0,-37.36363636363638,1784.0
190,21.0,1902.0,-38.676767676767696,1784.0
191,21.0,1849.0,-33.323232323232325,1784.0
192,21.0,1819.0,-30.292929292929294,1784.0
193,21.0,1816.0,-29.989898989899,1784.0
194,21.0,1871.0,-35.54545454545455,1784.0
195,21.0,1849.0,-33.32323232323233,1784.0
196,21.0,1916.0,-40.09090909090911,1784.0
197,21.0,1876.0,-36.05050505050507,1784.0
198,22.0,1873.0,-35.747474747474755,1784.0
199,22.0,1843.0,-32.71717171717172,1784.0
200,22.0,1807.0,-29.08080808080809,1784.0
201,22.0,1823.0,-30.69696969696972,1784.0
202,22.0,1792.0,-27.565656565656575,1784.0
203,22.0,1845.0,-32.91919191919194,1784.0
204,22.0,1792.0,-27.565656565656575,1784.0
205,22.0,1825.0,-30.89898989898992,1784.0
206,22.0,1844.0,-32.81818181818184,1784.0
207,23.0,1810.0,-29.383838383838395,1784.0
208,23.0,1824.0,-30.797979797979803,1784.0
209,23.0,1828.0,-31.202020202020204,1784.0
210,23.0,1839.0,-32.313131313131336,1784.0
211,23.0,1832.0,-31.60606060606061,1784.0
212,23.0,1834.0,-31.808080808080813,1784.0
213,23.0,1825.0,-30.8989898989899,1784.0
214,23.0,1845.0,-32.91919191919194,1784.0
215,23.0,1863.0,-34.737373737373744,1784.0
216,24.0,1878.0,-36.25252525252526,1784.0
217,24.0,1902.0,-38.67676767676769,1784.0
218,24.0,1847.0,-33.12121212121215,1784.0
219,24.0,1867.0,-35.14141414141416,1784.0
220,24.0,1865.0,-34.93939393939397,1784.0
221,24.0,1858.0,-34.23232323232325,1784.0
222,24.0,1867.0,-35.14141414141417,1784.0
223,24.0,1895.0,-37.96969696969698,1784.0
224,24.0,1850.0,-33.424242424242436,1784.0
225,25.0,1909.0,-39.383838383838395,1784.0
226,25.0,1933.0,-41.80808080808084,1784.0
227,25.0,1936.0,-42.11111111111113,1784.0
228,25.0,1929.0,-41.404040404040416,1784.0
229,25.0,1843.0,-32.71717171717174,1784.0
230,25.0,1868.0,-35.24242424242426,1784.0
231,25.0,1895.0,-37.969696969697004,1784.0
232,25.0,1849.0,-33.323232323232354,1784.0
233,25.0,1815.0,-29.888888888888886,1784.0
234,26.0,1897.0,-38.171717171717184,1784.0
235,26.0,1784.0,-26.757575757575776,1784.0
236,26.0,1882.0,-36.656565656565675,1784.0
237,26.0,1857.0,-34.13131313131314,1784.0
238,26.0,1860.0,-34.43434343434345,1784.0
239,26.0,1863.0,-34.73737373737376,1784.0
240,26.0,1816.0,-29.989898989898993,1784.0
241,26.0,1872.0,-35.646464646464665,1784.0
242,26.0,1818.0,-30.191919191919194,1784.0
243,27.0,1840.0,-32.41414141414144,1784.0
244,27.0,1881.0,-36.55555555555557,1784.0
245,27.0,1867.0,-35.14141414141415,1784.0
246,27.0,1855.0,-33.92929292929295,1784.0
247,27.0,1798.0,-28.171717171717187,1784.0
248,27.0,1821.0,-30.494949494949495,1784.0
249,27.0,1784.0,-26.757575757575765,1784.0
250,27.0,1876.0,-36.05050505050506,1784.0
251,27.0,1846.0,-33.020202020202056,1784.0
252,28.0,1862.0,-34.63636363636364,1784.0
253,28.0,1813.0,-29.686868686868703,1784.0
254,28.0,1842.0,-32.616161616161634,1784.0
255,28.0,1879.0,-36.35353535353537,1784.0
256,28.0,1846.0,-33.020202020202035,1784.0
257,28.0,1845.0,-32.919191919191945,1784.0
258,28.0,1863.0,-34.73737373737376,1784.0
259,28.0,1839.0,-32.31313131313133,1784.0
260,28.0,1804.0,-28.77777777777779,1784.0
261,29.0,1829.0,-31.303030303030322,1784.0
262,29.0,1865.0,-34.939393939393966,1784.0
263,29.0,1893.0,-37.7676767676768,1784.0
264,29.0,1869.0,-35.34343434343438,1784.0
265,29.0,1895.0,-37.96969696969699,1784.0
266,29.0,1875.0,-35.94949494949496,1784.0
267,29.0,1898.0,-38.272727272727295,1784.0
268,29.0,1917.0,-40.1919191919192,1784.0
269,29.0,1852.0,-33.626262626262644,1784.0
270,30.0,1888.0,-37.2626262626263,1784.0
271,30.0,1976.0,-46.15151515151517,1784.0
272,30.0,1882.0,-36.65656565656569,1784.0
273,30.0,1876.0,-36.050505050505066,1784.0
274,30.0,1921.0,-40.59595959595959,1784.0
275,30.0,1922.0,-40.69696969696973,1784.0
276,30.0,1886.0,-37.0606060606061,1784.0
277,30.0,1858.0,-34.23232323232325,1784.0
278,30.0,1905.0,-38.979797979797986,1784.0
279,31.0,1835.0,-31.909090909090935,1784.0
280,31.0,1854.0,-33.82828282828284,1784.0
281,31.0,1858.0,-34.232323232323246,1784.0
282,31.0,1909.0,-39.3838383838384,1784.0
283,31.0,1916.0,-40.09090909090911,1784.0
284,31.0,1834.0,-31.808080808080835,1784.0
285,31.0,1860.0,-34.43434343434344,1784.0
286,31.0,1870.0,-35.44444444444447,1784.0
287,31.0,1882.0,-36.65656565656567,1784.0
288,32.0,1838.0,-32.212121212121225,1784.0
289,32.0,1931.0,-41.606060606060595,1784.0
290,32.0,1865.0,-34.93939393939395,1784.0
291,32.0,1826.0,-31.000000000000018,1784.0
292,32.0,1890.0,-37.464646464646485,1784.0
293,32.0,1801.0,-28.474747474747513,1784.0
294,32.0,1802.0,-28.57575757575759,1784.0
295,32.0,1821.0,-30.494949494949502,1784.0
296,32.0,1906.0,-39.0808080808081,1784.0
297,33.0,1785.0,-26.85858585858586,1784.0
298,33.0,1797.0,-28.070707070707087,1784.0
299,33.0,1883.0,-36.757575757575765,1784.0
300,33.0,1873.0,-35.74747474747476,1784.0
301,33.0,1935.0,-42.010101010101046,1784.0
302,33.0,1846.0,-33.02020202020202,1784.0
303,33.0,1915.0,-39.989898989899,1784.0
304,33.0,1793.0,-27.66666666666668,1784.0
305,33.0,1982.0,-46.757575757575765,1784.0
306,34.0,1821.0,-30.494949494949502,1784.0
307,34.0,1846.0,-33.02020202020204,1784.0
308,34.0,1846.0,-33.02020202020204,1784.0
309,34.0,1829.0,-31.30303030303032,1784.0
310,34.0,1975.0,-46.05050505050507,1784.0
311,34.0,1912.0,-39.686868686868706,1784.0
312,34.0,1915.0,-39.98989898989901,1784.0
313,34.0,1880.0,-36.454545454545475,1784.0
314,34.0,1861.0,-34.535353535353536,1784.0
315,35.0,1818.0,-30.191919191919187,1784.0
316,35.0,1872.0,-35.64646464646467,1784.0
317,35.0,1784.0,-26.757575757575772,1784.0
318,35.0,1936.0,-42.11111111111113,1784.0
319,35.0,1934.0,-41.909090909090935,1784.0
320,35.0,1893.0,-37.76767676767678,1784.0
321,35.0,1854.0,-33.828282828282866,1784.0
322,35.0,1943.0,-42.818181818181834,1784.0
323,35.0,1817.0,-30.090909090909108,1784.0
324,36.0,1830.0,-31.40404040404041,1784.0
325,36.0,1841.0,-32.51515151515152,1784.0
326,36.0,1854.0,-33.828282828282866,1784.0
327,36.0,1784.0,-26.75757575757577,1784.0
328,36.0,1830.0,-31.404040404040412,1784.0
329,36.0,1868.0,-35.24242424242425,1784.0
330,36.0,1830.0,-31.4040404040404,1784.0
331,36.0,1849.0,-33.323232323232325,1784.0
332,36.0,1863.0,-34.73737373737375,1784.0
333,37.0,1824.0,-30.797979797979803,1784.0
334,37.0,1823.0,-30.696969696969706,1784.0
335,37.0,1790.0,-27.36363636363637,1784.0
336,37.0,1833.0,-31.707070707070713,1784.0
337,37.0,1849.0,-33.323232323232354,1784.0
338,37.0,1854.0,-33.82828282828285,1784.0
339,37.0,1856.0,-34.03030303030303,1784.0
340,37.0,1916.0,-40.09090909090911,1784.0
341,37.0,1864.0,-34.83838383838385,1784.0
342,38.0,1792.0,-27.565656565656564,1784.0
343,38.0,1884.0,-36.85858585858587,1784.0
344,38.0,1918.0,-40.29292929292931,1784.0
345,38.0,1827.0,-31.10101010101012,1784.0
346,38.0,1861.0,-34.53535353535355,1784.0
347,38.0,1815.0,-29.888888888888907,1784.0
348,38.0,1839.0,-32.313131313131315,1784.0
349,38.0,1837.0,-32.111111111111136,1784.0
350,38.0,1889.0,-37.363636363636395,1784.0
351,39.0,1794.0,-27.767676767676768,1784.0
352,39.0,1865.0,-34.93939393939395,1784.0
353,39.0,1806.0,-28.979797979797983,1784.0
354,39.0,1806.0,-28.97979797979799,1784.0
355,39.0,1893.0,-37.76767676767678,1784.0
356,39.0,1822.0,-30.59595959595961,1784.0
357,39.0,1801.0,-28.474747474747485,1784.0
358,39.0,1848.0,-33.222222222222236,1784.0
359,39.0,1800.0,-28.373737373737377,1784.0
360,40.0,1801.0,-28.474747474747474,1784.0
361,40.0,1797.0,-28.070707070707087,1784.0
362,40.0,1784.0,-26.75757575757578,1784.0
363,40.0,1849.0,-33.32323232323234,1784.0
364,40.0,1845.0,-32.91919191919193,1784.0
365,40.0,1828.0,-31.20202020202021,1784.0
366,40.0,1832.0,-31.60606060606062,1784.0
367,40.0,1870.0,-35.44444444444446,1784.0
368,40.0,1809.0,-29.282828282828312,1784.0
369,41.0,1841.0,-32.51515151515152,1784.0
370,41.0,1795.0,-27.868686868686883,1784.0
371,41.0,1847.0,-33.12121212121215,1784.0
372,41.0,1812.0,-29.585858585858595,1784.0
373,41.0,1907.0,-39.18181818181819,1784.0
374,41.0,1784.0,-26.757575757575765,1784.0
375,41.0,1813.0,-29.686868686868692,1784.0
376,41.0,1896.0,-38.070707070707094,1784.0
377,41.0,1826.0,-31.000000000000014,1784.0
378,42.0,1910.0,-39.484848484848506,1784.0
379,42.0,1794.0,-27.767676767676775,1784.0
380,42.0,1834.0,-31.80808080808082,1784.0
381,42.0,1831.0,-31.50505050505052,1784.0
382,42.0,1822.0,-30.595959595959602,1784.0
383,42.0,1852.0,-33.626262626262644,1784.0
384,42.0,1881.0,-36.55555555555557,1784.0
385,42.0,1848.0,-33.22222222222224,1784.0
386,42.0,1784.0,-26.75757575757576,1784.0
387,43.0,1844.0,-32.81818181818184,1784.0
388,43.0,1865.0,-34.93939393939396,1784.0
389,43.0,1868.0,-35.24242424242426,1784.0
390,43.0,1899.0,-38.373737373737384,1784.0
391,43.0,1831.0,-31.50505050505053,1784.0
392,43.0,1853.0,-33.72727272727275,1784.0
393,43.0,1812.0,-29.58585858585858,1784.0
394,43.0,1876.0,-36.05050505050505,1784.0
395,43.0,1833.0,-31.707070707070717,1784.0
396,44.0,1820.0,-30.39393939393941,1784.0
397,44.0,1798.0,-28.171717171717187,1784.0
398,44.0,1815.0,-29.888888888888907,1784.0
399,44.0,1847.0,-33.121212121212125,1784.0
400,44.0,1875.0,-35.949494949494955,1784.0
401,44.0,1918.0,-40.292929292929315,1784.0
402,44.0,1791.0,-27.464646464646478,1784.0
403,44.0,1940.0,-42.51515151515153,1784.0
404,44.0,1844.0,-32.818181818181834,1784.0
405,45.0,1784.0,-26.757575757575776,1784.0
406,45.0,1850.0,-33.424242424242436,1784.0
407,45.0,1822.0,-30.595959595959616,1784.0
408,45.0,1802.0,-28.575757575757592,1784.0
409,45.0,1907.0,-39.181818181818194,1784.0
410,45.0,1914.0,-39.888888888888914,1784.0
411,45.0,1811.0,-29.48484848484849,1784.0
412,45.0,1818.0,-30.191919191919204,1784.0
413,45.0,1857.0,-34.13131313131314,1784.0
414,46.0,1812.0,-29.58585858585861,1784.0
415,46.0,1856.0,-34.030303030303045,1784.0
416,46.0,1825.0,-30.89898989898994,1784.0
417,46.0,1920.0,-40.49494949494951,1784.0
418,46.0,1822.0,-30.595959595959602,1784.0
419,46.0,1791.0,-27.464646464646467,1784.0
420,46.0,1892.0,-37.666666666666686,1784.0
421,46.0,1896.0,-38.07070707070709,1784.0
422,46.0,1831.0,-31.50505050505052,1784.0
423,47.0,1842.0,-32.616161616161634,1784.0
424,47.0,1784.0,-26.757575757575765,1784.0
425,47.0,1793.0,-27.66666666666669,1784.0
426,47.0,1861.0,-34.535353535353565,1784.0
427,47.0,1793.0,-27.66666666666669,1784.0
428,47.0,1839.0,-32.31313131313132,1784.0
429,47.0,1819.0,-30.292929292929283,1784.0
430,47.0,1828.0,-31.20202020202021,1784.0
431,47.0,1784.0,-26.757575757575765,1784.0
432,48.0,1883.0,-36.757575757575765,1784.0
433,48.0,1860.0,-34.43434343434345,1784.0
434,48.0,1814.0,-29.7878787878788,1784.0
435,48.0,1859.0,-34.33333333333336,1784.0
436,48.0,1821.0,-30.49494949494951,1784.0
437,48.0,1827.0,-31.101010101010107,1784.0
438,48.0,1844.0,-32.81818181818183,1784.0
439,48.0,1827.0,-31.10101010101011,1784.0
440,48.0,1797.0,-28.0707070707071,1784.0
441,49.0,1840.0,-32.41414141414142,1784.0
442,49.0,1839.0,-32.31313131313133,1784.0
443,49.0,1821.0,-30.494949494949516,1784.0
444,49.0,1827.0,-31.10101010101013,1784.0
445,49.0,1836.0,-32.01010101010103,1784.0
446,49.0,1890.0,-37.46464646464648,1784.0
447,49.0,1809.0,-29.282828282828298,1784.0
448,49.0,1911.0,-39.585858585858595,1784.0
449,49.0,1836.0,-32.010101010101025,1784.0
450,50.0,1810.0,-29.38383838383839,1784.0
451,50.0,1844.0,-32.81818181818183,1784.0
452,50.0,1849.0,-33.323232323232325,1784.0
453,50.0,1881.0,-36.55555555555558,1784.0
454,50.0,1793.0,-27.666666666666686,1784.0
455,50.0,1825.0,-30.898989898989914,1784.0
456,50.0,1853.0,-33.72727272727274,1784.0
457,50.0,1890.0,-37.464646464646485,1784.0
458,50.0,1816.0,-29.98989898989901,1784.0
459,51.0,1793.0,-27.66666666666668,1784.0
460,51.0,1953.0,-43.82828282828282,1784.0
461,51.0,1894.0,-37.868686868686886,1784.0
462,51.0,1915.0,-39.98989898989899,1784.0
463,51.0,1890.0,-37.46464646464647,1784.0
464,51.0,1785.0,-26.85858585858586,1784.0
465,51.0,1915.0,-39.98989898989899,1784.0
466,51.0,1885.0,-36.95959595959596,1784.0
467,51.0,1793.0,-27.666666666666686,1784.0
468,52.0,1861.0,-34.53535353535354,1784.0
469,52.0,1849.0,-33.32323232323234,1784.0
470,52.0,1855.0,-33.92929292929293,1784.0
471,52.0,1789.0,-27.26262626262628,1784.0
472,52.0,1839.0,-32.31313131313132,1784.0
473,52.0,1890.0,-37.46464646464648,1784.0
474,52.0,1990.0,-47.56565656565658,1784.0
475,52.0,1821.0,-30.494949494949513,1784.0
476,52.0,1836.0,-32.01010101010104,1784.0
477,53.0,1901.0,-38.5757575757576,1784.0
478,53.0,1846.0,-33.02020202020203,1784.0
479,53.0,1854.0,-33.828282828282845,1784.0
480,53.0,1931.0,-41.606060606060616,1784.0
481,53.0,1874.0,-35.84848484848486,1784.0
482,53.0,1894.0,-37.86868686868688,1784.0
483,53.0,1922.0,-40.696969696969695,1784.0
484,53.0,1802.0,-28.575757575757585,1784.0
485,53.0,1852.0,-33.62626262626263,1784.0
486,54.0,1797.0,-28.070707070707076,1784.0
487,54.0,1820.0,-30.393939393939398,1784.0
488,54.0,1826.0,-31.000000000000004,1784.0
489,54.0,1879.0,-36.35353535353538,1784.0
490,54.0,1849.0,-33.323232323232325,1784.0
491,54.0,1901.0,-38.575757575757585,1784.0
492,54.0,1870.0,-35.44444444444447,1784.0
493,54.0,1803.0,-28.6767676767677,1784.0
494,54.0,1876.0,-36.050505050505066,1784.0
495,55.0,1828.0,-31.20202020202021,1784.0
496,55.0,1816.0,-29.989898989899,1784.0
497,55.0,1828.0,-31.202020202020208,1784.0
498,55.0,1853.0,-33.727272727272734,1784.0
499,55.0,1800.0,-28.373737373737388,1784.0
500,55.0,1804.0,-28.777777777777796,1784.0
501,55.0,1854.0,-33.82828282828284,1784.0
502,55.0,1807.0,-29.0808080808081,1784.0
503,55.0,1834.0,-31.80808080808081,1784.0
504,56.0,1839.0,-32.313131313131315,1784.0
505,56.0,1797.0,-28.070707070707083,1784.0
506,56.0,1825.0,-30.898989898989917,1784.0
507,56.0,1965.0,-45.04040404040406,1784.0
508,56.0,1942.0,-42.71717171717173,1784.0
509,56.0,1855.0,-33.92929292929295,1784.0
510,56.0,1840.0,-32.41414141414144,1784.0
511,56.0,1906.0,-39.08080808080809,1784.0
512,56.0,1886.0,-37.060606060606084,1784.0
513,57.0,1806.0,-28.979797979797986,1784.0
514,57.0,1823.0,-30.69696969696971,1784.0
515,57.0,1849.0,-33.32323232323233,1784.0
516,57.0,1907.0,-39.181818181818194,1784.0
517,57.0,1876.0,-36.05050505050507,1784.0
518,57.0,1793.0,-27.666666666666675,1784.0
519,57.0,1824.0,-30.79797979797982,1784.0
520,57.0,1825.0,-30.89898989898992,1784.0
521,57.0,1826.0,-31.000000000000004,1784.0
522,58.0,1795.0,-27.868686868686876,1784.0
523,58.0,1846.0,-33.02020202020202,1784.0
524,58.0,1829.0,-31.303030303030337,1784.0
525,58.0,1841.0,-32.51515151515153,1784.0
526,58.0,1792.0,-27.56565656565658,1784.0
527,58.0,1860.0,-34.43434343434344,1784.0
528,58.0,1904.0,-38.878787878787904,1784.0
529,58.0,1870.0,-35.44444444444445,1784.0
530,58.0,1823.0,-30.69696969696971,1784.0
531,59.0,1906.0,-39.080808080808104,1784.0
532,59.0,1855.0,-33.92929292929295,1784.0
533,59.0,1815.0,-29.888888888888907,1784.0
534,59.0,1799.0,-28.272727272727302,1784.0
535,59.0,1808.0,-29.181818181818187,1784.0
536,59.0,1875.0,-35.949494949494955,1784.0
537,59.0,1830.0,-31.404040404040416,1784.0
538,59.0,1815.0,-29.888888888888896,1784.0
539,59.0,1842.0,-32.616161616161634,1784.0
540,60.0,1802.0,-28.5757575757576,1784.0
541,60.0,1791.0,-27.464646464646474,1784.0
542,60.0,1793.0,-27.666666666666686,1784.0
543,60.0,1897.0,-38.171717171717184,1784.0
544,60.0,1876.0,-36.05050505050507,1784.0
545,60.0,1853.0,-33.727272727272755,1784.0
546,60.0,1831.0,-31.505050505050523,1784.0
547,60.0,1863.0,-34.73737373737375,1784.0
548,60.0,1869.0,-35.34343434343435,1784.0
549,61.0,1870.0,-35.444444444444464,1784.0
550,61.0,1790.0,-27.36363636363637,1784.0
551,61.0,1819.0,-30.292929292929298,1784.0
552,61.0,1910.0,-39.4848484848485,1784.0
553,61.0,1869.0,-35.34343434343435,1784.0
554,61.0,1831.0,-31.50505050505052,1784.0
555,61.0,1872.0,-35.64646464646467,1784.0
556,61.0,1819.0,-30.292929292929305,1784.0
557,61.0,1798.0,-28.17171717171718,1784.0
