,episode,make_span,reward,min_make_span
214,23.0,1030.0,-50.500000000000014,1016.0
215,23.0,1056.0,-53.15306122448979,1016.0
216,24.0,1108.0,-58.459183673469404,1016.0
217,24.0,1113.0,-58.969387755102034,1016.0
218,24.0,1030.0,-50.500000000000014,1016.0
219,24.0,1030.0,-50.500000000000014,1016.0
220,24.0,1093.0,-56.92857142857143,1016.0
221,24.0,1056.0,-53.15306122448979,1016.0
222,24.0,1042.0,-51.72448979591836,1016.0
223,24.0,1042.0,-51.72448979591836,1016.0
224,24.0,1052.0,-52.74489795918367,1016.0
225,25.0,1056.0,-53.15306122448979,1016.0
226,25.0,1030.0,-50.500000000000014,1016.0
227,25.0,1042.0,-51.72448979591836,1016.0
228,25.0,1139.0,-61.622448979591816,1016.0
229,25.0,1030.0,-50.500000000000014,1016.0
230,25.0,1115.0,-59.17346938775511,1016.0
231,25.0,1042.0,-51.72448979591836,1016.0
232,25.0,1056.0,-53.15306122448979,1016.0
233,25.0,1030.0,-50.500000000000014,1016.0
234,26.0,1134.0,-61.11224489795919,1016.0
235,26.0,1131.0,-60.80612244897959,1016.0
236,26.0,1093.0,-56.92857142857142,1016.0
237,26.0,1156.0,-63.35714285714286,1016.0
238,26.0,1030.0,-50.500000000000014,1016.0
239,26.0,1030.0,-50.500000000000014,1016.0
240,26.0,1114.0,-59.07142857142857,1016.0
241,26.0,1093.0,-56.92857142857142,1016.0
242,26.0,1030.0,-50.500000000000014,1016.0
243,27.0,1118.0,-59.479591836734706,1016.0
244,27.0,1030.0,-50.500000000000014,1016.0
245,27.0,1108.0,-58.459183673469404,1016.0
246,27.0,1052.0,-52.74489795918367,1016.0
247,27.0,1113.0,-58.969387755102034,1016.0
248,27.0,1030.0,-50.500000000000014,1016.0
249,27.0,1030.0,-50.500000000000014,1016.0
250,27.0,1030.0,-50.500000000000014,1016.0
251,27.0,1056.0,-53.153061224489804,1016.0
252,28.0,1052.0,-52.74489795918367,1016.0
253,28.0,1030.0,-50.500000000000014,1016.0
254,28.0,1153.0,-63.05102040816329,1016.0
255,28.0,1056.0,-53.15306122448979,1016.0
256,28.0,1056.0,-53.15306122448979,1016.0
257,28.0,1087.0,-56.31632653061226,1016.0
258,28.0,1083.0,-55.90816326530612,1016.0
259,28.0,1120.0,-59.68367346938776,1016.0
260,28.0,1131.0,-60.8061224489796,1016.0
261,29.0,1182.0,-66.01020408163266,1016.0
262,29.0,1115.0,-59.17346938775511,1016.0
263,29.0,1056.0,-53.153061224489804,1016.0
264,29.0,1115.0,-59.17346938775511,1016.0
265,29.0,1115.0,-59.17346938775511,1016.0
266,29.0,1108.0,-58.459183673469404,1016.0
267,29.0,1115.0,-59.17346938775511,1016.0
268,29.0,1042.0,-51.72448979591836,1016.0
269,29.0,1140.0,-61.724489795918394,1016.0
270,30.0,1056.0,-53.15306122448979,1016.0
271,30.0,1056.0,-53.153061224489804,1016.0
272,30.0,1069.0,-54.47959183673468,1016.0
273,30.0,1042.0,-51.72448979591836,1016.0
274,30.0,1056.0,-53.15306122448979,1016.0
275,30.0,1217.0,-69.58163265306122,1016.0
276,30.0,1041.0,-51.62244897959184,1016.0
277,30.0,1030.0,-50.500000000000014,1016.0
278,30.0,1056.0,-53.153061224489804,1016.0
279,31.0,1042.0,-51.72448979591836,1016.0
280,31.0,1056.0,-53.15306122448979,1016.0
281,31.0,1077.0,-55.29591836734694,1016.0
282,31.0,1116.0,-59.27551020408163,1016.0
283,31.0,1095.0,-57.13265306122449,1016.0
284,31.0,1042.0,-51.72448979591836,1016.0
285,31.0,1056.0,-53.15306122448979,1016.0
286,31.0,1091.0,-56.72448979591837,1016.0
287,31.0,1056.0,-53.15306122448979,1016.0
288,32.0,1056.0,-53.153061224489804,1016.0
289,32.0,1030.0,-50.500000000000014,1016.0
290,32.0,1030.0,-50.500000000000014,1016.0
291,32.0,1056.0,-53.15306122448979,1016.0
292,32.0,1075.0,-55.09183673469387,1016.0
293,32.0,1113.0,-58.96938775510204,1016.0
294,32.0,1030.0,-50.500000000000014,1016.0
295,32.0,1030.0,-50.500000000000014,1016.0
296,32.0,1075.0,-55.09183673469388,1016.0
297,33.0,1042.0,-51.72448979591836,1016.0
298,33.0,1056.0,-53.15306122448979,1016.0
299,33.0,1056.0,-53.15306122448979,1016.0
300,33.0,1056.0,-53.15306122448979,1016.0
301,33.0,1101.0,-57.74489795918365,1016.0
302,33.0,1101.0,-57.74489795918365,1016.0
303,33.0,1042.0,-51.72448979591836,1016.0
304,33.0,1056.0,-53.153061224489804,1016.0
305,33.0,1070.0,-54.581632653061234,1016.0
306,34.0,1056.0,-53.1530612244898,1016.0
307,34.0,1056.0,-53.15306122448979,1016.0
308,34.0,1042.0,-51.72448979591836,1016.0
309,34.0,1056.0,-53.15306122448979,1016.0
310,34.0,1056.0,-53.15306122448979,1016.0
311,34.0,1056.0,-53.15306122448979,1016.0
312,34.0,1042.0,-51.72448979591836,1016.0
313,34.0,1056.0,-53.15306122448979,1016.0
314,34.0,1041.0,-51.62244897959184,1016.0
315,35.0,1113.0,-58.96938775510205,1016.0
316,35.0,1056.0,-53.15306122448979,1016.0
317,35.0,1143.0,-62.030612244897966,1016.0
318,35.0,1030.0,-50.500000000000014,1016.0
319,35.0,1056.0,-53.15306122448979,1016.0
320,35.0,1075.0,-55.091836734693885,1016.0
321,35.0,1113.0,-58.96938775510204,1016.0
322,35.0,1056.0,-53.153061224489804,1016.0
323,35.0,1091.0,-56.72448979591837,1016.0
324,36.0,1075.0,-55.091836734693885,1016.0
325,36.0,1056.0,-53.15306122448979,1016.0
326,36.0,1056.0,-53.15306122448979,1016.0
327,36.0,1041.0,-51.62244897959184,1016.0
328,36.0,1030.0,-50.500000000000014,1016.0
329,36.0,1057.0,-53.255102040816325,1016.0
330,36.0,1056.0,-53.15306122448979,1016.0
331,36.0,1056.0,-53.15306122448979,1016.0
332,36.0,1056.0,-53.153061224489804,1016.0
333,37.0,1042.0,-51.72448979591836,1016.0
334,37.0,1056.0,-53.15306122448979,1016.0
335,37.0,1030.0,-50.500000000000014,1016.0
336,37.0,1057.0,-53.25510204081632,1016.0
337,37.0,1041.0,-51.62244897959184,1016.0
338,37.0,1056.0,-53.153061224489804,1016.0
339,37.0,1056.0,-53.153061224489804,1016.0
340,37.0,1042.0,-51.72448979591836,1016.0
341,37.0,1113.0,-58.96938775510204,1016.0
342,38.0,1042.0,-51.72448979591836,1016.0
343,38.0,1101.0,-57.74489795918365,1016.0
344,38.0,1041.0,-51.62244897959184,1016.0
345,38.0,1056.0,-53.15306122448979,1016.0
346,38.0,1187.0,-66.5204081632653,1016.0
347,38.0,1042.0,-51.72448979591836,1016.0
348,38.0,1041.0,-51.62244897959184,1016.0
349,38.0,1061.0,-53.66326530612243,1016.0
350,38.0,1056.0,-53.15306122448979,1016.0
351,39.0,1056.0,-53.153061224489804,1016.0
352,39.0,1041.0,-51.62244897959184,1016.0
353,39.0,1073.0,-54.887755102040835,1016.0
354,39.0,1059.0,-53.459183673469404,1016.0
355,39.0,1073.0,-54.887755102040835,1016.0
356,39.0,1073.0,-54.887755102040835,1016.0
357,39.0,1147.0,-62.43877551020409,1016.0
358,39.0,1056.0,-53.15306122448979,1016.0
359,39.0,1056.0,-53.15306122448979,1016.0
360,40.0,1093.0,-56.92857142857144,1016.0
361,40.0,1041.0,-51.62244897959184,1016.0
362,40.0,1041.0,-51.62244897959184,1016.0
363,40.0,1041.0,-51.62244897959184,1016.0
364,40.0,1056.0,-53.15306122448979,1016.0
365,40.0,1101.0,-57.744897959183675,1016.0
366,40.0,1056.0,-53.15306122448979,1016.0
367,40.0,1052.0,-52.74489795918367,1016.0
368,40.0,1059.0,-53.459183673469404,1016.0
369,41.0,1041.0,-51.62244897959184,1016.0
370,41.0,1078.0,-55.397959183673464,1016.0
371,41.0,1041.0,-51.62244897959184,1016.0
372,41.0,1074.0,-54.989795918367356,1016.0
373,41.0,1041.0,-51.62244897959184,1016.0
374,41.0,1064.0,-53.96938775510205,1016.0
375,41.0,1074.0,-54.989795918367356,1016.0
376,41.0,1093.0,-56.92857142857142,1016.0
377,41.0,1093.0,-56.92857142857142,1016.0
378,42.0,1041.0,-51.62244897959184,1016.0
379,42.0,1041.0,-51.622448979591844,1016.0
380,42.0,1041.0,-51.62244897959184,1016.0
381,42.0,1041.0,-51.62244897959184,1016.0
382,42.0,1041.0,-51.62244897959184,1016.0
383,42.0,1121.0,-59.7857142857143,1016.0
384,42.0,1041.0,-51.62244897959184,1016.0
385,42.0,1041.0,-51.62244897959184,1016.0
386,42.0,1042.0,-51.72448979591836,1016.0
387,43.0,1041.0,-51.62244897959184,1016.0
388,43.0,1041.0,-51.62244897959184,1016.0
389,43.0,1041.0,-51.62244897959184,1016.0
390,43.0,1041.0,-51.62244897959184,1016.0
391,43.0,1041.0,-51.62244897959184,1016.0
392,43.0,1142.0,-61.92857142857144,1016.0
393,43.0,1073.0,-54.887755102040835,1016.0
394,43.0,1041.0,-51.62244897959184,1016.0
395,43.0,1073.0,-54.887755102040835,1016.0
396,44.0,1041.0,-51.62244897959184,1016.0
397,44.0,1042.0,-51.72448979591836,1016.0
398,44.0,1041.0,-51.62244897959184,1016.0
399,44.0,1042.0,-51.72448979591836,1016.0
400,44.0,1041.0,-51.62244897959184,1016.0
401,44.0,1042.0,-51.72448979591836,1016.0
402,44.0,1041.0,-51.62244897959184,1016.0
403,44.0,1041.0,-51.62244897959184,1016.0
404,44.0,1041.0,-51.62244897959184,1016.0
405,45.0,1073.0,-54.887755102040835,1016.0
406,45.0,1041.0,-51.62244897959185,1016.0
407,45.0,1041.0,-51.62244897959184,1016.0
408,45.0,1075.0,-55.091836734693885,1016.0
409,45.0,1042.0,-51.72448979591836,1016.0
410,45.0,1119.0,-59.58163265306123,1016.0
411,45.0,1042.0,-51.72448979591836,1016.0
412,45.0,1041.0,-51.62244897959185,1016.0
413,45.0,1041.0,-51.62244897959185,1016.0
414,46.0,1075.0,-55.091836734693885,1016.0
415,46.0,1030.0,-50.500000000000014,1016.0
416,46.0,1041.0,-51.62244897959184,1016.0
417,46.0,1041.0,-51.62244897959184,1016.0
418,46.0,1042.0,-51.72448979591836,1016.0
419,46.0,1041.0,-51.62244897959184,1016.0
420,46.0,1041.0,-51.62244897959184,1016.0
421,46.0,1041.0,-51.62244897959184,1016.0
422,46.0,1042.0,-51.72448979591836,1016.0
423,47.0,1041.0,-51.62244897959184,1016.0
424,47.0,1042.0,-51.72448979591836,1016.0
425,47.0,1042.0,-51.72448979591836,1016.0
426,47.0,1042.0,-51.72448979591836,1016.0
427,47.0,1042.0,-51.72448979591836,1016.0
428,47.0,1042.0,-51.72448979591836,1016.0
429,47.0,1093.0,-56.92857142857142,1016.0
430,47.0,1041.0,-51.62244897959184,1016.0
431,47.0,1041.0,-51.62244897959184,1016.0
432,48.0,1041.0,-51.62244897959184,1016.0
433,48.0,1041.0,-51.62244897959184,1016.0
434,48.0,1041.0,-51.62244897959184,1016.0
435,48.0,1041.0,-51.62244897959184,1016.0
436,48.0,1052.0,-52.74489795918367,1016.0
437,48.0,1042.0,-51.72448979591836,1016.0
438,48.0,1073.0,-54.887755102040835,1016.0
439,48.0,1042.0,-51.72448979591836,1016.0
440,48.0,1041.0,-51.62244897959184,1016.0
441,49.0,1101.0,-57.74489795918365,1016.0
442,49.0,1042.0,-51.72448979591836,1016.0
443,49.0,1116.0,-59.27551020408163,1016.0
444,49.0,1041.0,-51.62244897959184,1016.0
445,49.0,1041.0,-51.62244897959185,1016.0
446,49.0,1042.0,-51.72448979591836,1016.0
447,49.0,1041.0,-51.62244897959184,1016.0
448,49.0,1075.0,-55.091836734693885,1016.0
449,49.0,1042.0,-51.72448979591836,1016.0
450,50.0,1041.0,-51.62244897959184,1016.0
451,50.0,1042.0,-51.72448979591836,1016.0
452,50.0,1041.0,-51.62244897959184,1016.0
453,50.0,1041.0,-51.62244897959184,1016.0
454,50.0,1042.0,-51.72448979591836,1016.0
455,50.0,1042.0,-51.72448979591836,1016.0
456,50.0,1041.0,-51.62244897959184,1016.0
457,50.0,1041.0,-51.62244897959184,1016.0
458,50.0,1042.0,-51.72448979591836,1016.0
459,51.0,1041.0,-51.62244897959184,1016.0
460,51.0,1042.0,-51.72448979591836,1016.0
461,51.0,1088.0,-56.41836734693877,1016.0
462,51.0,1041.0,-51.62244897959184,1016.0
463,51.0,1041.0,-51.62244897959184,1016.0
464,51.0,1041.0,-51.62244897959184,1016.0
465,51.0,1041.0,-51.62244897959184,1016.0
466,51.0,1041.0,-51.62244897959184,1016.0
467,51.0,1041.0,-51.62244897959184,1016.0
468,52.0,1042.0,-51.72448979591836,1016.0
469,52.0,1045.0,-52.03061224489795,1016.0
470,52.0,1042.0,-51.72448979591836,1016.0
471,52.0,1041.0,-51.62244897959184,1016.0
472,52.0,1041.0,-51.62244897959184,1016.0
473,52.0,1041.0,-51.62244897959184,1016.0
474,52.0,1041.0,-51.62244897959184,1016.0
475,52.0,1042.0,-51.72448979591836,1016.0
476,52.0,1042.0,-51.72448979591836,1016.0
477,53.0,1041.0,-51.62244897959184,1016.0
478,53.0,1041.0,-51.62244897959184,1016.0
479,53.0,1041.0,-51.62244897959184,1016.0
480,53.0,1041.0,-51.62244897959184,1016.0
481,53.0,1041.0,-51.62244897959184,1016.0
482,53.0,1041.0,-51.62244897959185,1016.0
483,53.0,1041.0,-51.62244897959184,1016.0
484,53.0,1041.0,-51.62244897959184,1016.0
485,53.0,1041.0,-51.62244897959184,1016.0
486,54.0,1041.0,-51.62244897959184,1016.0
487,54.0,1041.0,-51.62244897959184,1016.0
488,54.0,1041.0,-51.62244897959184,1016.0
489,54.0,1042.0,-51.72448979591836,1016.0
490,54.0,1052.0,-52.74489795918367,1016.0
491,54.0,1042.0,-51.72448979591836,1016.0
492,54.0,1041.0,-51.62244897959184,1016.0
493,54.0,1042.0,-51.72448979591836,1016.0
494,54.0,1041.0,-51.62244897959184,1016.0
495,55.0,1041.0,-51.62244897959184,1016.0
496,55.0,1041.0,-51.62244897959184,1016.0
497,55.0,1121.0,-59.7857142857143,1016.0
498,55.0,1041.0,-51.62244897959184,1016.0
499,55.0,1041.0,-51.62244897959184,1016.0
500,55.0,1041.0,-51.62244897959184,1016.0
501,55.0,1042.0,-51.72448979591836,1016.0
502,55.0,1041.0,-51.62244897959184,1016.0
503,55.0,1041.0,-51.62244897959184,1016.0
504,56.0,1041.0,-51.62244897959184,1016.0
505,56.0,1042.0,-51.72448979591836,1016.0
506,56.0,1042.0,-51.72448979591836,1016.0
507,56.0,1041.0,-51.62244897959184,1016.0
508,56.0,1042.0,-51.72448979591836,1016.0
509,56.0,1041.0,-51.62244897959184,1016.0
510,56.0,1041.0,-51.62244897959184,1016.0
511,56.0,1042.0,-51.72448979591836,1016.0
512,56.0,1042.0,-51.72448979591836,1016.0
513,57.0,1041.0,-51.62244897959184,1016.0
514,57.0,1041.0,-51.62244897959184,1016.0
515,57.0,1042.0,-51.72448979591836,1016.0
516,57.0,1041.0,-51.62244897959184,1016.0
517,57.0,1042.0,-51.72448979591836,1016.0
518,57.0,1041.0,-51.62244897959184,1016.0
519,57.0,1104.0,-58.051020408163254,1016.0
520,57.0,1152.0,-62.94897959183673,1016.0
521,57.0,1042.0,-51.72448979591836,1016.0
522,58.0,1041.0,-51.62244897959184,1016.0
523,58.0,1041.0,-51.62244897959184,1016.0
524,58.0,1101.0,-57.74489795918366,1016.0
525,58.0,1041.0,-51.62244897959184,1016.0
526,58.0,1042.0,-51.72448979591836,1016.0
527,58.0,1041.0,-51.62244897959184,1016.0
528,58.0,1041.0,-51.62244897959184,1016.0
529,58.0,1041.0,-51.62244897959184,1016.0
530,58.0,1057.0,-53.255102040816304,1016.0
531,59.0,1041.0,-51.62244897959184,1016.0
532,59.0,1041.0,-51.62244897959184,1016.0
533,59.0,1042.0,-51.72448979591836,1016.0
534,59.0,1041.0,-51.62244897959184,1016.0
535,59.0,1041.0,-51.62244897959184,1016.0
536,59.0,1041.0,-51.62244897959184,1016.0
537,59.0,1042.0,-51.72448979591836,1016.0
538,59.0,1041.0,-51.62244897959184,1016.0
539,59.0,1041.0,-51.62244897959184,1016.0
540,60.0,1041.0,-51.62244897959184,1016.0
541,60.0,1041.0,-51.62244897959184,1016.0
542,60.0,1041.0,-51.62244897959184,1016.0
543,60.0,1042.0,-51.72448979591836,1016.0
544,60.0,1041.0,-51.62244897959184,1016.0
545,60.0,1041.0,-51.62244897959184,1016.0
546,60.0,1042.0,-51.72448979591836,1016.0
547,60.0,1041.0,-51.62244897959184,1016.0
548,60.0,1041.0,-51.62244897959184,1016.0
549,61.0,1041.0,-51.62244897959184,1016.0
550,61.0,1041.0,-51.62244897959184,1016.0
551,61.0,1042.0,-51.72448979591836,1016.0
552,61.0,1041.0,-51.62244897959184,1016.0
553,61.0,1041.0,-51.62244897959184,1016.0
554,61.0,1041.0,-51.62244897959184,1016.0
555,61.0,1041.0,-51.62244897959184,1016.0
556,61.0,1041.0,-51.62244897959184,1016.0
557,61.0,1041.0,-51.62244897959184,1016.0
558,62.0,1041.0,-51.62244897959184,1016.0
