,episode,make_span,reward,min_make_span
559,62.0,2502.0,-189.50505050505083,2431.0
560,62.0,2502.0,-189.50505050505086,2431.0
561,62.0,2464.0,-181.82828282828314,2431.0
562,62.0,2469.0,-182.838383838384,2431.0
563,62.0,2593.0,-207.88888888888928,2431.0
564,62.0,2555.0,-200.21212121212153,2431.0
565,62.0,2612.0,-211.72727272727306,2431.0
566,62.0,2589.0,-207.08080808080834,2431.0
567,63.0,2625.0,-214.35353535353573,2431.0
568,63.0,2602.0,-209.70707070707115,2431.0
569,63.0,2557.0,-200.61616161616203,2431.0
570,63.0,2628.0,-214.95959595959621,2431.0
571,63.0,2538.0,-196.7777777777781,2431.0
572,63.0,2761.0,-241.82828282828302,2431.0
573,63.0,2501.0,-189.30303030303065,2431.0
574,63.0,2716.0,-232.73737373737396,2431.0
575,63.0,2543.0,-197.7878787878791,2431.0
576,64.0,2555.0,-200.21212121212156,2431.0
577,64.0,2542.0,-197.58585858585883,2431.0
578,64.0,2587.0,-206.67676767676792,2431.0
579,64.0,2538.0,-196.77777777777806,2431.0
580,64.0,2572.0,-203.6464646464648,2431.0
581,64.0,2558.0,-200.81818181818207,2431.0
582,64.0,2582.0,-205.6666666666671,2431.0
583,64.0,2538.0,-196.7777777777782,2431.0
584,64.0,2569.0,-203.04040404040438,2431.0
585,65.0,2544.0,-197.9898989898994,2431.0
586,65.0,2531.0,-195.36363636363672,2431.0
587,65.0,2572.0,-203.64646464646498,2431.0
588,65.0,2679.0,-225.26262626262667,2431.0
589,65.0,2517.0,-192.53535353535395,2431.0
590,65.0,2532.0,-195.56565656565684,2431.0
591,65.0,2457.0,-180.41414141414168,2431.0
592,65.0,2626.0,-214.55555555555586,2431.0
593,65.0,2609.0,-211.12121212121238,2431.0
594,66.0,2599.0,-209.1010101010104,2431.0
595,66.0,2551.0,-199.40404040404064,2431.0
596,66.0,2477.0,-184.4545454545456,2431.0
597,66.0,2452.0,-179.40404040404061,2431.0
598,66.0,2519.0,-192.9393939393942,2431.0
599,66.0,2577.0,-204.65656565656602,2431.0
600,66.0,2624.0,-214.15151515151558,2431.0
601,66.0,2588.0,-206.87878787878822,2431.0
602,66.0,2543.0,-197.78787878787904,2431.0
603,67.0,2518.0,-192.73737373737399,2431.0
604,67.0,2592.0,-207.68686868686902,2431.0
605,67.0,2508.0,-190.717171717172,2431.0
606,67.0,2589.0,-207.0808080808085,2431.0
607,67.0,2597.0,-208.69696969696986,2431.0
608,67.0,2585.0,-206.27272727272774,2431.0
609,67.0,2673.0,-224.05050505050545,2431.0
610,67.0,2571.0,-203.44444444444483,2431.0
611,67.0,2564.0,-202.03030303030337,2431.0
612,68.0,2598.0,-208.89898989899038,2431.0
613,68.0,2726.0,-234.75757575757606,2431.0
614,68.0,2511.0,-191.3232323232327,2431.0
615,68.0,2510.0,-191.12121212121235,2431.0
616,68.0,2493.0,-187.68686868686905,2431.0
617,68.0,2566.0,-202.43434343434393,2431.0
618,68.0,2556.0,-200.41414141414168,2431.0
619,68.0,2494.0,-187.8888888888892,2431.0
620,68.0,2550.0,-199.20202020202044,2431.0
621,69.0,2751.0,-239.80808080808112,2431.0
622,69.0,2523.0,-193.74747474747505,2431.0
623,69.0,2558.0,-200.81818181818227,2431.0
624,69.0,2449.0,-178.79797979798013,2431.0
625,69.0,2482.0,-185.4646464646468,2431.0
626,69.0,2544.0,-197.98989898989927,2431.0
627,69.0,2654.0,-220.2121212121215,2431.0
628,69.0,2602.0,-209.70707070707104,2431.0
629,69.0,2445.0,-177.98989898989925,2431.0
630,70.0,2453.0,-179.60606060606088,2431.0
631,70.0,2579.0,-205.06060606060643,2431.0
632,70.0,2502.0,-189.5050505050508,2431.0
633,70.0,2548.0,-198.79797979798005,2431.0
634,70.0,2648.0,-219.00000000000034,2431.0
635,70.0,2585.0,-206.27272727272756,2431.0
636,70.0,2655.0,-220.41414141414174,2431.0
637,70.0,2554.0,-200.0101010101013,2431.0
638,70.0,2477.0,-184.4545454545459,2431.0
639,71.0,2456.0,-180.21212121212125,2431.0
640,71.0,2592.0,-207.68686868686882,2431.0
641,71.0,2568.0,-202.8383838383841,2431.0
642,71.0,2649.0,-219.2020202020205,2431.0
643,71.0,2503.0,-189.70707070707095,2431.0
644,71.0,2535.0,-196.1717171717173,2431.0
645,71.0,2539.0,-196.97979797979832,2431.0
646,71.0,2576.0,-204.45454545454592,2431.0
647,71.0,2473.0,-183.64646464646495,2431.0
648,72.0,2556.0,-200.41414141414165,2431.0
649,72.0,2587.0,-206.67676767676784,2431.0
650,72.0,2578.0,-204.8585858585863,2431.0
651,72.0,2459.0,-180.81818181818213,2431.0
652,72.0,2566.0,-202.43434343434382,2431.0
653,72.0,2503.0,-189.70707070707098,2431.0
654,72.0,2645.0,-218.39393939393966,2431.0
655,72.0,2644.0,-218.1919191919196,2431.0
656,72.0,2573.0,-203.84848484848524,2431.0
657,73.0,2596.0,-208.49494949494982,2431.0
658,73.0,2609.0,-211.12121212121235,2431.0
659,73.0,2475.0,-184.05050505050542,2431.0
660,73.0,2600.0,-209.30303030303068,2431.0
661,73.0,2528.0,-194.7575757575761,2431.0
662,73.0,2482.0,-185.46464646464685,2431.0
663,73.0,2496.0,-188.2929292929297,2431.0
664,73.0,2559.0,-201.0202020202022,2431.0
665,73.0,2651.0,-219.60606060606094,2431.0
666,74.0,2509.0,-190.91919191919217,2431.0
667,74.0,2470.0,-183.0404040404044,2431.0
668,74.0,2490.0,-187.0808080808084,2431.0
669,74.0,2521.0,-193.34343434343455,2431.0
670,74.0,2533.0,-195.7676767676771,2431.0
671,74.0,2417.0,-172.3333333333335,2417.0
672,74.0,2547.0,-198.59595959595984,2417.0
673,74.0,2530.0,-195.1616161616164,2417.0
674,74.0,2520.0,-193.1414141414145,2417.0
675,75.0,2475.0,-184.0505050505053,2417.0
676,75.0,2498.0,-188.69696969696992,2417.0
677,75.0,2535.0,-196.17171717171755,2417.0
678,75.0,2539.0,-196.9797979797983,2417.0
679,75.0,2495.0,-188.09090909090946,2417.0
680,75.0,2496.0,-188.29292929292941,2417.0
681,75.0,2509.0,-190.91919191919226,2417.0
682,75.0,2502.0,-189.5050505050509,2417.0
683,75.0,2548.0,-198.79797979798005,2417.0
684,76.0,2566.0,-202.4343434343437,2417.0
685,76.0,2502.0,-189.50505050505086,2417.0
686,76.0,2602.0,-209.7070707070709,2417.0
687,76.0,2615.0,-212.33333333333366,2417.0
688,76.0,2507.0,-190.5151515151517,2417.0
689,76.0,2582.0,-205.6666666666669,2417.0
690,76.0,2538.0,-196.77777777777806,2417.0
691,76.0,2699.0,-229.30303030303054,2417.0
692,76.0,2715.0,-232.53535353535375,2417.0
693,77.0,2620.0,-213.34343434343452,2417.0
694,77.0,2540.0,-197.1818181818186,2417.0
695,77.0,2483.0,-185.66666666666703,2417.0
696,77.0,2665.0,-222.43434343434353,2417.0
697,77.0,2453.0,-179.60606060606088,2417.0
698,77.0,2574.0,-204.0505050505053,2417.0
699,77.0,2547.0,-198.59595959595993,2417.0
700,77.0,2506.0,-190.31313131313158,2417.0
701,77.0,2448.0,-178.59595959595995,2417.0
702,78.0,2655.0,-220.41414141414174,2417.0
703,78.0,2561.0,-201.42424242424272,2417.0
704,78.0,2639.0,-217.18181818181836,2417.0
705,78.0,2536.0,-196.37373737373767,2417.0
706,78.0,2467.0,-182.4343434343437,2417.0
707,78.0,2593.0,-207.88888888888917,2417.0
708,78.0,2534.0,-195.96969696969734,2417.0
709,78.0,2478.0,-184.65656565656604,2417.0
710,78.0,2497.0,-188.49494949494974,2417.0
711,79.0,2559.0,-201.02020202020242,2417.0
712,79.0,2505.0,-190.1111111111114,2417.0
713,79.0,2478.0,-184.656565656566,2417.0
714,79.0,2576.0,-204.4545454545457,2417.0
715,79.0,2551.0,-199.4040404040407,2417.0
716,79.0,2521.0,-193.34343434343452,2417.0
717,79.0,2658.0,-221.02020202020233,2417.0
718,79.0,2653.0,-220.01010101010127,2417.0
719,79.0,2562.0,-201.62626262626296,2417.0
720,80.0,2532.0,-195.56565656565715,2417.0
721,80.0,2571.0,-203.44444444444463,2417.0
722,80.0,2501.0,-189.30303030303062,2417.0
723,80.0,2540.0,-197.1818181818185,2417.0
724,80.0,2541.0,-197.38383838383874,2417.0
725,80.0,2617.0,-212.73737373737407,2417.0
726,80.0,2502.0,-189.5050505050508,2417.0
727,80.0,2541.0,-197.3838383838387,2417.0
728,80.0,2475.0,-184.05050505050517,2417.0
729,81.0,2617.0,-212.7373737373741,2417.0
730,81.0,2572.0,-203.64646464646486,2417.0
731,81.0,2604.0,-210.11111111111137,2417.0
732,81.0,2510.0,-191.12121212121238,2417.0
733,81.0,2546.0,-198.39393939393963,2417.0
734,81.0,2526.0,-194.35353535353565,2417.0
735,81.0,2574.0,-204.05050505050536,2417.0
736,81.0,2515.0,-192.13131313131345,2417.0
737,81.0,2556.0,-200.41414141414174,2417.0
738,82.0,2536.0,-196.37373737373767,2417.0
739,82.0,2568.0,-202.83838383838417,2417.0
740,82.0,2438.0,-176.57575757575802,2417.0
741,82.0,2488.0,-186.67676767676795,2417.0
742,82.0,2551.0,-199.40404040404076,2417.0
743,82.0,2597.0,-208.6969696969702,2417.0
744,82.0,2564.0,-202.0303030303034,2417.0
745,82.0,2480.0,-185.06060606060623,2417.0
746,82.0,2559.0,-201.02020202020233,2417.0
747,83.0,2464.0,-181.82828282828305,2417.0
748,83.0,2507.0,-190.5151515151519,2417.0
749,83.0,2577.0,-204.6565656565658,2417.0
750,83.0,2610.0,-211.3232323232326,2417.0
751,83.0,2510.0,-191.1212121212125,2417.0
752,83.0,2537.0,-196.5757575757578,2417.0
753,83.0,2570.0,-203.24242424242453,2417.0
754,83.0,2531.0,-195.36363636363663,2417.0
755,83.0,2541.0,-197.38383838383874,2417.0
756,84.0,2504.0,-189.90909090909113,2417.0
757,84.0,2519.0,-192.9393939393942,2417.0
758,84.0,2492.0,-187.48484848484875,2417.0
759,84.0,2465.0,-182.03030303030303,2417.0
760,84.0,2513.0,-191.72727272727298,2417.0
761,84.0,2470.0,-183.04040404040435,2417.0
762,84.0,2585.0,-206.2727272727275,2417.0
763,84.0,2589.0,-207.0808080808084,2417.0
764,84.0,2536.0,-196.3737373737376,2417.0
765,85.0,2469.0,-182.83838383838406,2417.0
766,85.0,2481.0,-185.26262626262647,2417.0
767,85.0,2512.0,-191.52525252525277,2417.0
768,85.0,2522.0,-193.54545454545473,2417.0
769,85.0,2625.0,-214.35353535353588,2417.0
770,85.0,2571.0,-203.4444444444449,2417.0
771,85.0,2561.0,-201.42424242424278,2417.0
772,85.0,2553.0,-199.80808080808114,2417.0
773,85.0,2600.0,-209.3030303030307,2417.0
774,86.0,2570.0,-203.24242424242465,2417.0
775,86.0,2606.0,-210.515151515152,2417.0
776,86.0,2532.0,-195.5656565656569,2417.0
777,86.0,2555.0,-200.21212121212145,2417.0
778,86.0,2795.0,-248.69696969696997,2417.0
779,86.0,2511.0,-191.3232323232326,2417.0
780,86.0,2516.0,-192.33333333333363,2417.0
781,86.0,2491.0,-187.28282828282846,2417.0
782,86.0,2658.0,-221.02020202020222,2417.0
783,87.0,2499.0,-188.89898989899015,2417.0
784,87.0,2523.0,-193.74747474747497,2417.0
785,87.0,2518.0,-192.73737373737396,2417.0
786,87.0,2429.0,-174.75757575757612,2417.0
787,87.0,2722.0,-233.94949494949532,2417.0
788,87.0,2545.0,-198.19191919191954,2417.0
789,87.0,2488.0,-186.6767676767678,2417.0
790,87.0,2631.0,-215.5656565656568,2417.0
791,87.0,2651.0,-219.6060606060609,2417.0
792,88.0,2482.0,-185.4646464646468,2417.0
793,88.0,2528.0,-194.757575757576,2417.0
794,88.0,2499.0,-188.89898989899012,2417.0
795,88.0,2628.0,-214.95959595959638,2417.0
796,88.0,2439.0,-176.7777777777781,2417.0
797,88.0,2542.0,-197.58585858585883,2417.0
798,88.0,2569.0,-203.04040404040424,2417.0
799,88.0,2574.0,-204.05050505050525,2417.0
800,88.0,2513.0,-191.72727272727295,2417.0
801,89.0,2541.0,-197.38383838383868,2417.0
802,89.0,2595.0,-208.29292929292953,2417.0
803,89.0,2562.0,-201.62626262626296,2417.0
804,89.0,2595.0,-208.29292929292959,2417.0
805,89.0,2561.0,-201.42424242424266,2417.0
806,89.0,2512.0,-191.52525252525277,2417.0
807,89.0,2487.0,-186.4747474747477,2417.0
808,89.0,2492.0,-187.4848484848487,2417.0
809,89.0,2502.0,-189.5050505050508,2417.0
810,90.0,2578.0,-204.85858585858608,2417.0
811,90.0,2538.0,-196.77777777777808,2417.0
812,90.0,2579.0,-205.06060606060623,2417.0
813,90.0,2555.0,-200.21212121212145,2417.0
814,90.0,2553.0,-199.80808080808112,2417.0
815,90.0,2560.0,-201.22222222222248,2417.0
816,90.0,2489.0,-186.87878787878807,2417.0
817,90.0,2537.0,-196.57575757575802,2417.0
818,90.0,2519.0,-192.9393939393943,2417.0
819,91.0,2486.0,-186.2727272727274,2417.0
820,91.0,2548.0,-198.7979797979801,2417.0
821,91.0,2545.0,-198.19191919191948,2417.0
822,91.0,2515.0,-192.13131313131342,2417.0
823,91.0,2499.0,-188.8989898989903,2417.0
824,91.0,2602.0,-209.70707070707098,2417.0
825,91.0,2522.0,-193.54545454545476,2417.0
826,91.0,2544.0,-197.9898989898994,2417.0
827,91.0,2574.0,-204.05050505050545,2417.0
828,92.0,2564.0,-202.03030303030337,2417.0
829,92.0,2540.0,-197.1818181818186,2417.0
830,92.0,2537.0,-196.5757575757578,2417.0
831,92.0,2586.0,-206.47474747474772,2417.0
832,92.0,2550.0,-199.2020202020206,2417.0
833,92.0,2537.0,-196.57575757575785,2417.0
834,92.0,2477.0,-184.4545454545457,2417.0
835,92.0,2582.0,-205.66666666666694,2417.0
836,92.0,2550.0,-199.20202020202052,2417.0
837,93.0,2563.0,-201.82828282828308,2417.0
838,93.0,2509.0,-190.91919191919223,2417.0
839,93.0,2546.0,-198.39393939393966,2417.0
840,93.0,2531.0,-195.36363636363674,2417.0
841,93.0,2524.0,-193.9494949494953,2417.0
842,93.0,2561.0,-201.42424242424272,2417.0
843,93.0,2524.0,-193.94949494949526,2417.0
844,93.0,2582.0,-205.6666666666669,2417.0
845,93.0,2535.0,-196.1717171717173,2417.0
846,94.0,2526.0,-194.35353535353565,2417.0
847,94.0,2607.0,-210.7171717171722,2417.0
848,94.0,2658.0,-221.0202020202023,2417.0
849,94.0,2449.0,-178.7979797979801,2417.0
850,94.0,2517.0,-192.5353535353538,2417.0
851,94.0,2502.0,-189.50505050505072,2417.0
852,94.0,2555.0,-200.21212121212145,2417.0
853,94.0,2462.0,-181.42424242424258,2417.0
854,94.0,2619.0,-213.1414141414143,2417.0
855,95.0,2498.0,-188.69696969697,2417.0
856,95.0,2599.0,-209.10101010101047,2417.0
857,95.0,2482.0,-185.46464646464665,2417.0
858,95.0,2603.0,-209.90909090909128,2417.0
859,95.0,2520.0,-193.1414141414144,2417.0
860,95.0,2487.0,-186.4747474747478,2417.0
861,95.0,2575.0,-204.25252525252571,2417.0
862,95.0,2582.0,-205.66666666666697,2417.0
863,95.0,2554.0,-200.01010101010118,2417.0
864,96.0,2443.0,-177.58585858585892,2417.0
865,96.0,2440.0,-176.97979797979824,2417.0
866,96.0,2491.0,-187.28282828282846,2417.0
867,96.0,2522.0,-193.5454545454549,2417.0
868,96.0,2482.0,-185.46464646464668,2417.0
869,96.0,2482.0,-185.46464646464676,2417.0
870,96.0,2470.0,-183.04040404040438,2417.0
871,96.0,2456.0,-180.21212121212147,2417.0
872,96.0,2495.0,-188.09090909090926,2417.0
873,97.0,2469.0,-182.83838383838406,2417.0
874,97.0,2563.0,-201.82828282828333,2417.0
875,97.0,2574.0,-204.05050505050548,2417.0
876,97.0,2506.0,-190.31313131313146,2417.0
877,97.0,2466.0,-182.2323232323234,2417.0
878,97.0,2533.0,-195.767676767677,2417.0
879,97.0,2559.0,-201.02020202020242,2417.0
880,97.0,2447.0,-178.3939393939397,2417.0
881,97.0,2479.0,-184.85858585858617,2417.0
882,98.0,2570.0,-203.24242424242445,2417.0
883,98.0,2587.0,-206.6767676767678,2417.0
884,98.0,2508.0,-190.71717171717205,2417.0
885,98.0,2565.0,-202.23232323232367,2417.0
886,98.0,2603.0,-209.90909090909128,2417.0
887,98.0,2666.0,-222.63636363636397,2417.0
888,98.0,2415.0,-171.92929292929324,2415.0
889,98.0,2560.0,-201.22222222222248,2415.0
890,98.0,2593.0,-207.88888888888926,2415.0
891,99.0,2549.0,-199.00000000000034,2415.0
892,99.0,2557.0,-200.61616161616186,2415.0
893,99.0,2533.0,-195.7676767676773,2415.0
894,99.0,2493.0,-187.68686868686896,2415.0
895,99.0,2503.0,-189.70707070707104,2415.0
896,99.0,2464.0,-181.8282828282831,2415.0
897,99.0,2520.0,-193.1414141414144,2415.0
898,99.0,2583.0,-205.86868686868732,2415.0
899,99.0,2545.0,-198.19191919191957,2415.0
900,100.0,2425.0,-173.9494949494952,2415.0
901,100.0,2499.0,-188.89898989899012,2415.0
902,100.0,2509.0,-190.9191919191922,2415.0
903,100.0,2488.0,-186.676767676768,2415.0
904,100.0,2586.0,-206.4747474747477,2415.0
905,100.0,2504.0,-189.9090909090912,2415.0
906,100.0,2452.0,-179.40404040404064,2415.0
907,100.0,2580.0,-205.2626262626265,2415.0
908,100.0,2573.0,-203.8484848484851,2415.0
909,101.0,2659.0,-221.22222222222254,2415.0
910,101.0,2478.0,-184.65656565656593,2415.0
911,101.0,2615.0,-212.3333333333336,2415.0
912,101.0,2572.0,-203.64646464646498,2415.0
913,101.0,2451.0,-179.20202020202046,2415.0
914,101.0,2567.0,-202.6363636363639,2415.0
915,101.0,2601.0,-209.5050505050509,2415.0
916,101.0,2524.0,-193.94949494949526,2415.0
917,101.0,2564.0,-202.03030303030326,2415.0
918,102.0,2485.0,-186.07070707070739,2415.0
919,102.0,2641.0,-217.58585858585883,2415.0
920,102.0,2567.0,-202.636363636364,2415.0
921,102.0,2535.0,-196.1717171717175,2415.0
922,102.0,2577.0,-204.65656565656604,2415.0
923,102.0,2478.0,-184.6565656565659,2415.0
924,102.0,2468.0,-182.6363636363638,2415.0
925,102.0,2507.0,-190.51515151515176,2415.0
926,102.0,2570.0,-203.2424242424245,2415.0
927,103.0,2631.0,-215.56565656565684,2415.0
928,103.0,2522.0,-193.5454545454549,2415.0
929,103.0,2499.0,-188.89898989899018,2415.0
930,103.0,2513.0,-191.72727272727315,2415.0
931,103.0,2461.0,-181.22222222222257,2415.0
932,103.0,2650.0,-219.4040404040408,2415.0
933,103.0,2477.0,-184.45454545454578,2415.0
934,103.0,2528.0,-194.75757575757606,2415.0
935,103.0,2549.0,-199.00000000000034,2415.0
936,104.0,2622.0,-213.74747474747485,2415.0
937,104.0,2458.0,-180.61616161616186,2415.0
938,104.0,2597.0,-208.69696969697014,2415.0
939,104.0,2586.0,-206.4747474747477,2415.0
940,104.0,2500.0,-189.10101010101033,2415.0
941,104.0,2559.0,-201.02020202020236,2415.0
942,104.0,2647.0,-218.79797979798025,2415.0
943,104.0,2571.0,-203.44444444444463,2415.0
944,104.0,2615.0,-212.3333333333337,2415.0
945,105.0,2482.0,-185.46464646464673,2415.0
946,105.0,2615.0,-212.33333333333354,2415.0
947,105.0,2543.0,-197.78787878787895,2415.0
948,105.0,2444.0,-177.78787878787912,2415.0
949,105.0,2555.0,-200.21212121212136,2415.0
950,105.0,2570.0,-203.24242424242445,2415.0
951,105.0,2605.0,-210.3131313131318,2415.0
952,105.0,2522.0,-193.5454545454548,2415.0
953,105.0,2627.0,-214.75757575757612,2415.0
954,106.0,2616.0,-212.53535353535395,2415.0
955,106.0,2534.0,-195.96969696969725,2415.0
956,106.0,2462.0,-181.4242424242427,2415.0
957,106.0,2488.0,-186.67676767676792,2415.0
958,106.0,2430.0,-174.95959595959621,2415.0
959,106.0,2592.0,-207.68686868686902,2415.0
960,106.0,2500.0,-189.10101010101042,2415.0
961,106.0,2485.0,-186.0707070707073,2415.0
962,106.0,2472.0,-183.44444444444468,2415.0
963,107.0,2505.0,-190.11111111111146,2415.0
964,107.0,2514.0,-191.92929292929315,2415.0
965,107.0,2565.0,-202.23232323232367,2415.0
966,107.0,2467.0,-182.43434343434387,2415.0
967,107.0,2434.0,-175.767676767677,2415.0
968,107.0,2540.0,-197.18181818181847,2415.0
969,107.0,2432.0,-175.36363636363654,2415.0
970,107.0,2550.0,-199.2020202020205,2415.0
971,107.0,2518.0,-192.73737373737399,2415.0
972,108.0,2536.0,-196.37373737373747,2415.0
973,108.0,2456.0,-180.21212121212153,2415.0
974,108.0,2494.0,-187.88888888888917,2415.0
975,108.0,2576.0,-204.45454545454567,2415.0
976,108.0,2653.0,-220.01010101010135,2415.0
977,108.0,2497.0,-188.4949494949498,2415.0
978,108.0,2513.0,-191.72727272727306,2415.0
979,108.0,2569.0,-203.04040404040418,2415.0
980,108.0,2448.0,-178.59595959595995,2415.0
981,109.0,2507.0,-190.5151515151518,2415.0
982,109.0,2552.0,-199.60606060606094,2415.0
983,109.0,2534.0,-195.9696969696972,2415.0
984,109.0,2495.0,-188.09090909090946,2415.0
985,109.0,2693.0,-228.09090909090938,2415.0
986,109.0,2474.0,-183.84848484848513,2415.0
987,109.0,2446.0,-178.19191919191954,2415.0
988,109.0,2514.0,-191.9292929292932,2415.0
989,109.0,2623.0,-213.94949494949526,2415.0
990,110.0,2566.0,-202.43434343434356,2415.0
991,110.0,2504.0,-189.90909090909116,2415.0
992,110.0,2576.0,-204.45454545454572,2415.0
993,110.0,2485.0,-186.07070707070733,2415.0
994,110.0,2556.0,-200.41414141414177,2415.0
995,110.0,2555.0,-200.21212121212145,2415.0
996,110.0,2584.0,-206.07070707070736,2415.0
997,110.0,2548.0,-198.79797979798008,2415.0
998,110.0,2512.0,-191.52525252525288,2415.0
999,111.0,2552.0,-199.60606060606085,2415.0
1000,111.0,2517.0,-192.5353535353538,2415.0
1001,111.0,2551.0,-199.40404040404067,2415.0
1002,111.0,2596.0,-208.49494949494974,2415.0
1003,111.0,2514.0,-191.92929292929324,2415.0
1004,111.0,2511.0,-191.32323232323267,2415.0
1005,111.0,2593.0,-207.88888888888928,2415.0
1006,111.0,2588.0,-206.87878787878824,2415.0
1007,111.0,2614.0,-212.13131313131353,2415.0
