,episode,make_span,reward,min_make_span
606,67.0,666.0,-4.908163265306122,666.0
607,67.0,671.0,-5.163265306122449,666.0
608,67.0,666.0,-4.908163265306123,666.0
609,67.0,666.0,-4.908163265306123,666.0
610,67.0,666.0,-4.908163265306122,666.0
611,67.0,666.0,-4.908163265306122,666.0
612,68.0,666.0,-4.908163265306122,666.0
613,68.0,676.0,-5.418367346938775,666.0
614,68.0,666.0,-4.908163265306122,666.0
615,68.0,666.0,-4.908163265306122,666.0
616,68.0,666.0,-4.908163265306122,666.0
617,68.0,666.0,-4.908163265306123,666.0
618,68.0,666.0,-4.908163265306122,666.0
619,68.0,666.0,-4.908163265306122,666.0
620,68.0,704.0,-6.846938775510203,666.0
621,69.0,671.0,-5.163265306122449,666.0
622,69.0,666.0,-4.908163265306123,666.0
623,69.0,723.0,-7.816326530612247,666.0
624,69.0,666.0,-4.908163265306123,666.0
625,69.0,666.0,-4.908163265306123,666.0
626,69.0,666.0,-4.908163265306122,666.0
627,69.0,666.0,-4.908163265306122,666.0
628,69.0,666.0,-4.908163265306122,666.0
629,69.0,666.0,-4.908163265306123,666.0
630,70.0,666.0,-4.908163265306122,666.0
631,70.0,666.0,-4.908163265306123,666.0
632,70.0,666.0,-4.908163265306122,666.0
633,70.0,666.0,-4.908163265306122,666.0
634,70.0,666.0,-4.908163265306122,666.0
635,70.0,666.0,-4.908163265306122,666.0
636,70.0,666.0,-4.908163265306122,666.0
637,70.0,666.0,-4.908163265306122,666.0
638,70.0,697.0,-6.489795918367347,666.0
639,71.0,666.0,-4.908163265306122,666.0
640,71.0,666.0,-4.908163265306122,666.0
641,71.0,666.0,-4.908163265306122,666.0
642,71.0,666.0,-4.908163265306122,666.0
643,71.0,666.0,-4.908163265306122,666.0
644,71.0,666.0,-4.908163265306122,666.0
645,71.0,667.0,-4.959183673469386,666.0
646,71.0,666.0,-4.908163265306122,666.0
647,71.0,666.0,-4.908163265306123,666.0
648,72.0,666.0,-4.908163265306123,666.0
649,72.0,666.0,-4.908163265306122,666.0
650,72.0,666.0,-4.908163265306122,666.0
651,72.0,666.0,-4.908163265306122,666.0
652,72.0,666.0,-4.908163265306122,666.0
653,72.0,666.0,-4.908163265306122,666.0
654,72.0,666.0,-4.908163265306122,666.0
655,72.0,666.0,-4.908163265306122,666.0
656,72.0,666.0,-4.908163265306123,666.0
657,73.0,666.0,-4.908163265306123,666.0
658,73.0,666.0,-4.908163265306122,666.0
659,73.0,666.0,-4.908163265306122,666.0
660,73.0,666.0,-4.908163265306122,666.0
661,73.0,666.0,-4.908163265306122,666.0
662,73.0,666.0,-4.908163265306122,666.0
663,73.0,666.0,-4.908163265306122,666.0
664,73.0,666.0,-4.908163265306121,666.0
665,73.0,671.0,-5.163265306122449,666.0
666,74.0,666.0,-4.908163265306122,666.0
667,74.0,666.0,-4.908163265306122,666.0
668,74.0,666.0,-4.908163265306122,666.0
669,74.0,666.0,-4.908163265306122,666.0
670,74.0,666.0,-4.908163265306122,666.0
671,74.0,666.0,-4.908163265306122,666.0
672,74.0,666.0,-4.908163265306122,666.0
673,74.0,666.0,-4.908163265306122,666.0
674,74.0,666.0,-4.908163265306122,666.0
675,75.0,666.0,-4.908163265306122,666.0
676,75.0,666.0,-4.908163265306122,666.0
677,75.0,666.0,-4.908163265306122,666.0
678,75.0,671.0,-5.163265306122449,666.0
679,75.0,666.0,-4.908163265306122,666.0
680,75.0,666.0,-4.908163265306122,666.0
681,75.0,666.0,-4.908163265306122,666.0
682,75.0,666.0,-4.908163265306122,666.0
683,75.0,666.0,-4.908163265306122,666.0
684,76.0,666.0,-4.908163265306122,666.0
685,76.0,666.0,-4.908163265306122,666.0
686,76.0,671.0,-5.163265306122449,666.0
687,76.0,769.0,-10.163265306122447,666.0
688,76.0,671.0,-5.163265306122449,666.0
689,76.0,666.0,-4.908163265306122,666.0
690,76.0,666.0,-4.908163265306122,666.0
691,76.0,666.0,-4.908163265306122,666.0
692,76.0,666.0,-4.908163265306122,666.0
693,77.0,666.0,-4.908163265306122,666.0
694,77.0,666.0,-4.908163265306122,666.0
695,77.0,666.0,-4.908163265306122,666.0
696,77.0,666.0,-4.908163265306122,666.0
697,77.0,666.0,-4.908163265306122,666.0
698,77.0,671.0,-5.163265306122449,666.0
699,77.0,666.0,-4.908163265306122,666.0
700,77.0,671.0,-5.163265306122449,666.0
701,77.0,666.0,-4.908163265306122,666.0
702,78.0,666.0,-4.908163265306122,666.0
703,78.0,666.0,-4.908163265306122,666.0
704,78.0,666.0,-4.908163265306122,666.0
705,78.0,666.0,-4.908163265306122,666.0
706,78.0,672.0,-5.2142857142857135,666.0
707,78.0,666.0,-4.908163265306122,666.0
708,78.0,666.0,-4.908163265306122,666.0
709,78.0,666.0,-4.908163265306122,666.0
710,78.0,671.0,-5.163265306122449,666.0
711,79.0,666.0,-4.908163265306122,666.0
712,79.0,666.0,-4.908163265306122,666.0
713,79.0,666.0,-4.908163265306122,666.0
714,79.0,667.0,-4.959183673469386,666.0
715,79.0,666.0,-4.908163265306122,666.0
716,79.0,666.0,-4.908163265306122,666.0
717,79.0,666.0,-4.908163265306122,666.0
718,79.0,666.0,-4.908163265306122,666.0
719,79.0,666.0,-4.908163265306122,666.0
720,80.0,666.0,-4.908163265306122,666.0
721,80.0,666.0,-4.908163265306122,666.0
722,80.0,671.0,-5.163265306122449,666.0
723,80.0,666.0,-4.908163265306122,666.0
724,80.0,666.0,-4.908163265306122,666.0
725,80.0,666.0,-4.908163265306122,666.0
726,80.0,666.0,-4.908163265306122,666.0
727,80.0,666.0,-4.908163265306122,666.0
728,80.0,666.0,-4.908163265306122,666.0
729,81.0,666.0,-4.908163265306123,666.0
730,81.0,666.0,-4.908163265306122,666.0
731,81.0,676.0,-5.418367346938775,666.0
732,81.0,666.0,-4.908163265306122,666.0
733,81.0,666.0,-4.908163265306122,666.0
734,81.0,666.0,-4.908163265306123,666.0
735,81.0,666.0,-4.908163265306123,666.0
736,81.0,666.0,-4.908163265306122,666.0
737,81.0,666.0,-4.908163265306122,666.0
738,82.0,666.0,-4.908163265306123,666.0
739,82.0,666.0,-4.908163265306122,666.0
740,82.0,666.0,-4.908163265306122,666.0
741,82.0,666.0,-4.908163265306122,666.0
742,82.0,666.0,-4.908163265306122,666.0
743,82.0,666.0,-4.908163265306122,666.0
744,82.0,666.0,-4.908163265306122,666.0
745,82.0,666.0,-4.908163265306122,666.0
746,82.0,666.0,-4.908163265306122,666.0
747,83.0,671.0,-5.163265306122449,666.0
748,83.0,666.0,-4.908163265306122,666.0
749,83.0,666.0,-4.908163265306122,666.0
750,83.0,713.0,-7.306122448979592,666.0
751,83.0,666.0,-4.908163265306123,666.0
752,83.0,666.0,-4.908163265306122,666.0
753,83.0,666.0,-4.908163265306122,666.0
754,83.0,666.0,-4.908163265306122,666.0
755,83.0,666.0,-4.908163265306122,666.0
756,84.0,666.0,-4.908163265306122,666.0
757,84.0,735.0,-8.428571428571427,666.0
758,84.0,666.0,-4.908163265306122,666.0
759,84.0,666.0,-4.908163265306122,666.0
760,84.0,666.0,-4.908163265306122,666.0
761,84.0,666.0,-4.908163265306122,666.0
762,84.0,666.0,-4.908163265306122,666.0
763,84.0,666.0,-4.908163265306122,666.0
764,84.0,671.0,-5.163265306122449,666.0
765,85.0,672.0,-5.2142857142857135,666.0
766,85.0,666.0,-4.908163265306123,666.0
767,85.0,666.0,-4.908163265306122,666.0
768,85.0,666.0,-4.908163265306122,666.0
769,85.0,756.0,-9.5,666.0
770,85.0,666.0,-4.908163265306122,666.0
771,85.0,671.0,-5.163265306122449,666.0
772,85.0,666.0,-4.908163265306122,666.0
773,85.0,666.0,-4.908163265306122,666.0
774,86.0,666.0,-4.908163265306122,666.0
775,86.0,666.0,-4.908163265306122,666.0
776,86.0,666.0,-4.908163265306122,666.0
777,86.0,755.0,-9.448979591836736,666.0
778,86.0,666.0,-4.908163265306122,666.0
779,86.0,666.0,-4.908163265306122,666.0
780,86.0,751.0,-9.244897959183673,666.0
781,86.0,778.0,-10.622448979591837,666.0
782,86.0,666.0,-4.908163265306122,666.0
783,87.0,666.0,-4.908163265306122,666.0
784,87.0,666.0,-4.908163265306122,666.0
785,87.0,666.0,-4.908163265306122,666.0
786,87.0,666.0,-4.908163265306122,666.0
787,87.0,666.0,-4.908163265306122,666.0
788,87.0,666.0,-4.908163265306122,666.0
789,87.0,666.0,-4.908163265306122,666.0
790,87.0,666.0,-4.908163265306122,666.0
791,87.0,666.0,-4.908163265306122,666.0
792,88.0,666.0,-4.908163265306122,666.0
793,88.0,666.0,-4.908163265306122,666.0
794,88.0,666.0,-4.908163265306122,666.0
795,88.0,666.0,-4.908163265306122,666.0
796,88.0,666.0,-4.908163265306122,666.0
797,88.0,671.0,-5.163265306122449,666.0
798,88.0,666.0,-4.908163265306122,666.0
799,88.0,666.0,-4.908163265306122,666.0
800,88.0,666.0,-4.908163265306122,666.0
801,89.0,666.0,-4.908163265306123,666.0
802,89.0,666.0,-4.908163265306122,666.0
803,89.0,666.0,-4.908163265306122,666.0
804,89.0,666.0,-4.908163265306123,666.0
805,89.0,666.0,-4.908163265306123,666.0
806,89.0,666.0,-4.908163265306122,666.0
807,89.0,666.0,-4.908163265306122,666.0
808,89.0,666.0,-4.908163265306123,666.0
809,89.0,666.0,-4.908163265306122,666.0
810,90.0,666.0,-4.908163265306122,666.0
811,90.0,666.0,-4.908163265306122,666.0
812,90.0,666.0,-4.908163265306122,666.0
813,90.0,666.0,-4.908163265306122,666.0
814,90.0,666.0,-4.908163265306122,666.0
815,90.0,666.0,-4.908163265306122,666.0
816,90.0,666.0,-4.908163265306122,666.0
817,90.0,666.0,-4.908163265306123,666.0
818,90.0,666.0,-4.908163265306122,666.0
819,91.0,666.0,-4.908163265306122,666.0
820,91.0,666.0,-4.908163265306123,666.0
821,91.0,666.0,-4.908163265306122,666.0
822,91.0,666.0,-4.908163265306122,666.0
823,91.0,666.0,-4.908163265306122,666.0
824,91.0,666.0,-4.908163265306122,666.0
825,91.0,666.0,-4.908163265306122,666.0
826,91.0,666.0,-4.908163265306122,666.0
827,91.0,666.0,-4.908163265306123,666.0
