,episode,make_span,reward,min_make_span
559,62.0,2524.0,-193.9494949494953,2388.0
560,62.0,2506.0,-190.31313131313152,2388.0
561,62.0,2547.0,-198.5959595959598,2388.0
562,62.0,2525.0,-194.15151515151533,2388.0
563,62.0,2480.0,-185.0606060606063,2388.0
564,62.0,2507.0,-190.51515151515196,2388.0
565,62.0,2554.0,-200.0101010101013,2388.0
566,62.0,2486.0,-186.27272727272754,2388.0
567,63.0,2593.0,-207.88888888888926,2388.0
568,63.0,2519.0,-192.93939393939425,2388.0
569,63.0,2568.0,-202.83838383838426,2388.0
570,63.0,2584.0,-206.07070707070733,2388.0
571,63.0,2569.0,-203.0404040404043,2388.0
572,63.0,2571.0,-203.44444444444466,2388.0
573,63.0,2533.0,-195.76767676767707,2388.0
574,63.0,2503.0,-189.70707070707104,2388.0
575,63.0,2588.0,-206.8787878787882,2388.0
576,64.0,2520.0,-193.1414141414143,2388.0
577,64.0,2562.0,-201.62626262626284,2388.0
578,64.0,2546.0,-198.3939393939397,2388.0
579,64.0,2534.0,-195.96969696969737,2388.0
580,64.0,2571.0,-203.4444444444447,2388.0
581,64.0,2435.0,-175.9696969696972,2388.0
582,64.0,2611.0,-211.52525252525285,2388.0
583,64.0,2526.0,-194.35353535353573,2388.0
584,64.0,2559.0,-201.02020202020236,2388.0
585,65.0,2447.0,-178.39393939393966,2388.0
586,65.0,2487.0,-186.47474747474777,2388.0
587,65.0,2558.0,-200.81818181818215,2388.0
588,65.0,2526.0,-194.3535353535356,2388.0
589,65.0,2475.0,-184.0505050505053,2388.0
590,65.0,2593.0,-207.88888888888917,2388.0
591,65.0,2606.0,-210.5151515151519,2388.0
592,65.0,2611.0,-211.52525252525294,2388.0
593,65.0,2534.0,-195.96969696969734,2388.0
594,66.0,2556.0,-200.4141414141416,2388.0
595,66.0,2497.0,-188.49494949494965,2388.0
596,66.0,2502.0,-189.50505050505078,2388.0
597,66.0,2622.0,-213.74747474747497,2388.0
598,66.0,2530.0,-195.1616161616166,2388.0
599,66.0,2428.0,-174.55555555555583,2388.0
600,66.0,2580.0,-205.26262626262644,2388.0
601,66.0,2533.0,-195.76767676767705,2388.0
602,66.0,2482.0,-185.4646464646468,2388.0
603,67.0,2522.0,-193.54545454545487,2388.0
604,67.0,2512.0,-191.5252525252528,2388.0
605,67.0,2534.0,-195.96969696969717,2388.0
606,67.0,2473.0,-183.64646464646495,2388.0
607,67.0,2504.0,-189.90909090909122,2388.0
608,67.0,2484.0,-185.86868686868715,2388.0
609,67.0,2464.0,-181.82828282828302,2388.0
610,67.0,2496.0,-188.29292929292964,2388.0
611,67.0,2437.0,-176.37373737373775,2388.0
612,68.0,2549.0,-199.00000000000037,2388.0
613,68.0,2591.0,-207.4848484848489,2388.0
614,68.0,2491.0,-187.28282828282866,2388.0
615,68.0,2500.0,-189.10101010101044,2388.0
616,68.0,2440.0,-176.97979797979832,2388.0
617,68.0,2474.0,-183.84848484848504,2388.0
618,68.0,2543.0,-197.78787878787924,2388.0
619,68.0,2540.0,-197.18181818181847,2388.0
620,68.0,2555.0,-200.2121212121214,2388.0
621,69.0,2600.0,-209.30303030303074,2388.0
622,69.0,2544.0,-197.9898989898993,2388.0
623,69.0,2557.0,-200.61616161616197,2388.0
624,69.0,2515.0,-192.13131313131336,2388.0
625,69.0,2575.0,-204.25252525252552,2388.0
626,69.0,2539.0,-196.9797979797983,2388.0
627,69.0,2535.0,-196.17171717171752,2388.0
628,69.0,2488.0,-186.67676767676784,2388.0
629,69.0,2588.0,-206.87878787878813,2388.0
630,70.0,2534.0,-195.9696969696972,2388.0
631,70.0,2507.0,-190.51515151515193,2388.0
632,70.0,2555.0,-200.21212121212162,2388.0
633,70.0,2584.0,-206.07070707070739,2388.0
634,70.0,2537.0,-196.57575757575782,2388.0
635,70.0,2531.0,-195.3636363636367,2388.0
636,70.0,2534.0,-195.96969696969722,2388.0
637,70.0,2554.0,-200.0101010101014,2388.0
638,70.0,2480.0,-185.06060606060646,2388.0
639,71.0,2542.0,-197.58585858585877,2388.0
640,71.0,2530.0,-195.1616161616165,2388.0
641,71.0,2537.0,-196.57575757575793,2388.0
642,71.0,2597.0,-208.69696969696994,2388.0
643,71.0,2547.0,-198.59595959595993,2388.0
644,71.0,2453.0,-179.6060606060609,2388.0
645,71.0,2560.0,-201.22222222222257,2388.0
646,71.0,2490.0,-187.08080808080842,2388.0
647,71.0,2593.0,-207.8888888888892,2388.0
648,72.0,2486.0,-186.27272727272745,2388.0
649,72.0,2624.0,-214.1515151515153,2388.0
650,72.0,2525.0,-194.15151515151547,2388.0
651,72.0,2517.0,-192.53535353535366,2388.0
652,72.0,2497.0,-188.4949494949498,2388.0
653,72.0,2539.0,-196.97979797979818,2388.0
654,72.0,2615.0,-212.3333333333336,2388.0
655,72.0,2542.0,-197.58585858585897,2388.0
656,72.0,2548.0,-198.79797979798008,2388.0
657,73.0,2510.0,-191.12121212121247,2388.0
658,73.0,2574.0,-204.05050505050534,2388.0
659,73.0,2508.0,-190.71717171717196,2388.0
660,73.0,2456.0,-180.21212121212153,2388.0
661,73.0,2507.0,-190.51515151515184,2388.0
662,73.0,2534.0,-195.9696969696973,2388.0
663,73.0,2532.0,-195.56565656565678,2388.0
664,73.0,2501.0,-189.30303030303065,2388.0
665,73.0,2509.0,-190.91919191919223,2388.0
666,74.0,2555.0,-200.2121212121215,2388.0
667,74.0,2512.0,-191.5252525252531,2388.0
668,74.0,2549.0,-199.00000000000034,2388.0
669,74.0,2538.0,-196.77777777777817,2388.0
670,74.0,2493.0,-187.68686868686896,2388.0
671,74.0,2610.0,-211.32323232323262,2388.0
672,74.0,2446.0,-178.19191919191942,2388.0
673,74.0,2577.0,-204.656565656566,2388.0
674,74.0,2570.0,-203.24242424242453,2388.0
675,75.0,2563.0,-201.82828282828316,2388.0
676,75.0,2508.0,-190.71717171717188,2388.0
677,75.0,2504.0,-189.90909090909116,2388.0
678,75.0,2517.0,-192.5353535353539,2388.0
679,75.0,2558.0,-200.81818181818196,2388.0
680,75.0,2529.0,-194.95959595959624,2388.0
681,75.0,2470.0,-183.0404040404045,2388.0
682,75.0,2529.0,-194.95959595959621,2388.0
683,75.0,2569.0,-203.0404040404044,2388.0
684,76.0,2456.0,-180.21212121212145,2388.0
685,76.0,2557.0,-200.61616161616203,2388.0
686,76.0,2500.0,-189.1010101010104,2388.0
687,76.0,2513.0,-191.727272727273,2388.0
688,76.0,2496.0,-188.29292929292947,2388.0
689,76.0,2513.0,-191.7272727272729,2388.0
690,76.0,2467.0,-182.4343434343438,2388.0
691,76.0,2487.0,-186.47474747474783,2388.0
692,76.0,2536.0,-196.37373737373758,2388.0
693,77.0,2533.0,-195.7676767676771,2388.0
694,77.0,2474.0,-183.84848484848504,2388.0
695,77.0,2548.0,-198.7979797979801,2388.0
696,77.0,2492.0,-187.48484848484878,2388.0
697,77.0,2606.0,-210.51515151515179,2388.0
698,77.0,2618.0,-212.9393939393942,2388.0
699,77.0,2478.0,-184.6565656565658,2388.0
700,77.0,2530.0,-195.16161616161654,2388.0
701,77.0,2498.0,-188.69696969696994,2388.0
702,78.0,2565.0,-202.23232323232352,2388.0
703,78.0,2457.0,-180.4141414141416,2388.0
704,78.0,2491.0,-187.28282828282846,2388.0
705,78.0,2586.0,-206.47474747474797,2388.0
706,78.0,2433.0,-175.56565656565675,2388.0
707,78.0,2518.0,-192.7373737373739,2388.0
708,78.0,2504.0,-189.90909090909128,2388.0
709,78.0,2593.0,-207.88888888888914,2388.0
710,78.0,2475.0,-184.0505050505053,2388.0
711,79.0,2552.0,-199.60606060606085,2388.0
712,79.0,2471.0,-183.24242424242442,2388.0
713,79.0,2554.0,-200.0101010101014,2388.0
714,79.0,2482.0,-185.4646464646466,2388.0
715,79.0,2464.0,-181.82828282828308,2388.0
716,79.0,2547.0,-198.5959595959599,2388.0
717,79.0,2508.0,-190.71717171717196,2388.0
718,79.0,2545.0,-198.1919191919195,2388.0
719,79.0,2473.0,-183.646464646465,2388.0
720,80.0,2543.0,-197.78787878787904,2388.0
721,80.0,2593.0,-207.88888888888926,2388.0
722,80.0,2534.0,-195.96969696969737,2388.0
723,80.0,2479.0,-184.85858585858625,2388.0
724,80.0,2533.0,-195.76767676767687,2388.0
725,80.0,2552.0,-199.60606060606096,2388.0
726,80.0,2554.0,-200.01010101010112,2388.0
727,80.0,2621.0,-213.54545454545496,2388.0
728,80.0,2547.0,-198.59595959595995,2388.0
729,81.0,2578.0,-204.85858585858614,2388.0
730,81.0,2623.0,-213.94949494949523,2388.0
731,81.0,2604.0,-210.1111111111115,2388.0
732,81.0,2465.0,-182.03030303030326,2388.0
733,81.0,2509.0,-190.91919191919217,2388.0
734,81.0,2479.0,-184.85858585858608,2388.0
735,81.0,2439.0,-176.77777777777803,2388.0
736,81.0,2561.0,-201.4242424242428,2388.0
737,81.0,2445.0,-177.98989898989922,2388.0
738,82.0,2561.0,-201.42424242424264,2388.0
739,82.0,2430.0,-174.95959595959633,2388.0
740,82.0,2612.0,-211.7272727272732,2388.0
741,82.0,2491.0,-187.28282828282858,2388.0
742,82.0,2582.0,-205.666666666667,2388.0
743,82.0,2503.0,-189.7070707070709,2388.0
744,82.0,2498.0,-188.69696969697003,2388.0
745,82.0,2525.0,-194.15151515151547,2388.0
746,82.0,2481.0,-185.26262626262658,2388.0
747,83.0,2575.0,-204.25252525252552,2388.0
748,83.0,2615.0,-212.33333333333363,2388.0
749,83.0,2498.0,-188.69696969696997,2388.0
750,83.0,2575.0,-204.25252525252546,2388.0
751,83.0,2416.0,-172.13131313131336,2388.0
752,83.0,2497.0,-188.49494949494962,2388.0
753,83.0,2559.0,-201.02020202020233,2388.0
754,83.0,2552.0,-199.60606060606085,2388.0
755,83.0,2491.0,-187.28282828282866,2388.0
756,84.0,2579.0,-205.06060606060632,2388.0
757,84.0,2509.0,-190.91919191919214,2388.0
758,84.0,2570.0,-203.24242424242442,2388.0
759,84.0,2654.0,-220.21212121212153,2388.0
760,84.0,2561.0,-201.42424242424278,2388.0
761,84.0,2571.0,-203.44444444444477,2388.0
762,84.0,2495.0,-188.09090909090938,2388.0
763,84.0,2498.0,-188.6969696969699,2388.0
764,84.0,2553.0,-199.80808080808106,2388.0
765,85.0,2485.0,-186.07070707070727,2388.0
766,85.0,2521.0,-193.34343434343484,2388.0
767,85.0,2445.0,-177.98989898989916,2388.0
768,85.0,2518.0,-192.737373737374,2388.0
769,85.0,2553.0,-199.8080808080813,2388.0
770,85.0,2508.0,-190.71717171717188,2388.0
771,85.0,2564.0,-202.03030303030334,2388.0
772,85.0,2512.0,-191.52525252525302,2388.0
773,85.0,2545.0,-198.19191919191948,2388.0
774,86.0,2538.0,-196.77777777777808,2388.0
775,86.0,2492.0,-187.48484848484878,2388.0
776,86.0,2503.0,-189.707070707071,2388.0
777,86.0,2535.0,-196.17171717171743,2388.0
778,86.0,2442.0,-177.3838383838387,2388.0
779,86.0,2565.0,-202.23232323232352,2388.0
780,86.0,2521.0,-193.3434343434345,2388.0
781,86.0,2563.0,-201.82828282828325,2388.0
782,86.0,2556.0,-200.41414141414177,2388.0
783,87.0,2574.0,-204.0505050505053,2388.0
784,87.0,2563.0,-201.82828282828322,2388.0
785,87.0,2542.0,-197.58585858585886,2388.0
786,87.0,2471.0,-183.24242424242465,2388.0
787,87.0,2428.0,-174.55555555555583,2388.0
788,87.0,2511.0,-191.3232323232326,2388.0
789,87.0,2524.0,-193.9494949494954,2388.0
790,87.0,2513.0,-191.72727272727298,2388.0
791,87.0,2452.0,-179.4040404040407,2388.0
792,88.0,2528.0,-194.75757575757598,2388.0
793,88.0,2523.0,-193.74747474747502,2388.0
794,88.0,2584.0,-206.07070707070736,2388.0
795,88.0,2594.0,-208.09090909090946,2388.0
796,88.0,2510.0,-191.12121212121235,2388.0
797,88.0,2527.0,-194.55555555555594,2388.0
798,88.0,2516.0,-192.33333333333366,2388.0
799,88.0,2468.0,-182.63636363636377,2388.0
800,88.0,2503.0,-189.70707070707098,2388.0
801,89.0,2499.0,-188.8989898989902,2388.0
802,89.0,2654.0,-220.21212121212156,2388.0
803,89.0,2495.0,-188.09090909090938,2388.0
804,89.0,2473.0,-183.64646464646498,2388.0
805,89.0,2475.0,-184.05050505050528,2388.0
806,89.0,2528.0,-194.75757575757595,2388.0
807,89.0,2532.0,-195.56565656565687,2388.0
808,89.0,2530.0,-195.16161616161656,2388.0
809,89.0,2598.0,-208.89898989899027,2388.0
810,90.0,2495.0,-188.09090909090938,2388.0
811,90.0,2540.0,-197.1818181818184,2388.0
812,90.0,2566.0,-202.43434343434373,2388.0
813,90.0,2519.0,-192.93939393939405,2388.0
814,90.0,2514.0,-191.92929292929307,2388.0
815,90.0,2526.0,-194.3535353535356,2388.0
816,90.0,2594.0,-208.09090909090926,2388.0
817,90.0,2583.0,-205.86868686868726,2388.0
818,90.0,2465.0,-182.03030303030326,2388.0
819,91.0,2524.0,-193.94949494949526,2388.0
820,91.0,2566.0,-202.4343434343437,2388.0
821,91.0,2550.0,-199.20202020202046,2388.0
822,91.0,2506.0,-190.31313131313172,2388.0
823,91.0,2522.0,-193.5454545454549,2388.0
824,91.0,2492.0,-187.48484848484878,2388.0
825,91.0,2534.0,-195.96969696969737,2388.0
826,91.0,2518.0,-192.73737373737384,2388.0
827,91.0,2559.0,-201.0202020202023,2388.0
828,92.0,2566.0,-202.43434343434362,2388.0
829,92.0,2521.0,-193.34343434343452,2388.0
830,92.0,2560.0,-201.2222222222225,2388.0
831,92.0,2480.0,-185.06060606060618,2388.0
832,92.0,2567.0,-202.6363636363638,2388.0
833,92.0,2512.0,-191.52525252525294,2388.0
834,92.0,2594.0,-208.09090909090943,2388.0
835,92.0,2473.0,-183.6464646464648,2388.0
836,92.0,2630.0,-215.36363636363672,2388.0
837,93.0,2461.0,-181.22222222222257,2388.0
838,93.0,2449.0,-178.79797979797996,2388.0
839,93.0,2696.0,-228.6969696969702,2388.0
840,93.0,2530.0,-195.16161616161648,2388.0
841,93.0,2582.0,-205.66666666666706,2388.0
842,93.0,2534.0,-195.9696969696972,2388.0
843,93.0,2557.0,-200.61616161616192,2388.0
844,93.0,2664.0,-222.23232323232344,2388.0
845,93.0,2515.0,-192.13131313131353,2388.0
846,94.0,2619.0,-213.14141414141443,2388.0
847,94.0,2463.0,-181.6262626262629,2388.0
848,94.0,2601.0,-209.5050505050508,2388.0
849,94.0,2570.0,-203.24242424242442,2388.0
850,94.0,2532.0,-195.5656565656569,2388.0
851,94.0,2576.0,-204.45454545454575,2388.0
852,94.0,2532.0,-195.56565656565684,2388.0
853,94.0,2597.0,-208.69696969697006,2388.0
854,94.0,2538.0,-196.777777777778,2388.0
855,95.0,2455.0,-180.01010101010124,2388.0
856,95.0,2551.0,-199.40404040404084,2388.0
857,95.0,2592.0,-207.68686868686896,2388.0
858,95.0,2605.0,-210.31313131313166,2388.0
859,95.0,2572.0,-203.64646464646498,2388.0
860,95.0,2518.0,-192.73737373737404,2388.0
861,95.0,2481.0,-185.26262626262647,2388.0
862,95.0,2566.0,-202.43434343434356,2388.0
863,95.0,2491.0,-187.28282828282852,2388.0
864,96.0,2498.0,-188.69696969696994,2388.0
865,96.0,2620.0,-213.34343434343452,2388.0
866,96.0,2483.0,-185.6666666666669,2388.0
867,96.0,2567.0,-202.63636363636402,2388.0
868,96.0,2589.0,-207.08080808080848,2388.0
869,96.0,2553.0,-199.8080808080811,2388.0
870,96.0,2486.0,-186.27272727272748,2388.0
871,96.0,2563.0,-201.82828282828308,2388.0
872,96.0,2589.0,-207.08080808080842,2388.0
873,97.0,2569.0,-203.04040404040438,2388.0
874,97.0,2462.0,-181.4242424242427,2388.0
875,97.0,2576.0,-204.45454545454572,2388.0
876,97.0,2538.0,-196.77777777777814,2388.0
877,97.0,2549.0,-199.00000000000023,2388.0
878,97.0,2529.0,-194.9595959595963,2388.0
879,97.0,2456.0,-180.2121212121215,2388.0
880,97.0,2490.0,-187.08080808080834,2388.0
881,97.0,2579.0,-205.06060606060637,2388.0
882,98.0,2511.0,-191.32323232323273,2388.0
883,98.0,2510.0,-191.12121212121235,2388.0
884,98.0,2598.0,-208.89898989899024,2388.0
885,98.0,2525.0,-194.15151515151535,2388.0
886,98.0,2448.0,-178.5959595959599,2388.0
887,98.0,2528.0,-194.75757575757603,2388.0
888,98.0,2537.0,-196.5757575757578,2388.0
889,98.0,2523.0,-193.74747474747514,2388.0
890,98.0,2524.0,-193.94949494949518,2388.0
891,99.0,2475.0,-184.05050505050536,2388.0
892,99.0,2571.0,-203.44444444444477,2388.0
893,99.0,2622.0,-213.74747474747514,2388.0
894,99.0,2578.0,-204.8585858585863,2388.0
895,99.0,2532.0,-195.5656565656568,2388.0
896,99.0,2467.0,-182.43434343434367,2388.0
897,99.0,2601.0,-209.50505050505078,2388.0
898,99.0,2540.0,-197.18181818181841,2388.0
899,99.0,2484.0,-185.8686868686871,2388.0
900,100.0,2515.0,-192.13131313131336,2388.0
901,100.0,2489.0,-186.8787878787881,2388.0
902,100.0,2620.0,-213.34343434343464,2388.0
903,100.0,2482.0,-185.4646464646467,2388.0
904,100.0,2505.0,-190.11111111111148,2388.0
905,100.0,2555.0,-200.21212121212147,2388.0
906,100.0,2523.0,-193.74747474747508,2388.0
907,100.0,2551.0,-199.40404040404079,2388.0
908,100.0,2471.0,-183.2424242424246,2388.0
909,101.0,2496.0,-188.29292929292973,2388.0
910,101.0,2541.0,-197.38383838383857,2388.0
911,101.0,2562.0,-201.62626262626293,2388.0
912,101.0,2572.0,-203.64646464646492,2388.0
913,101.0,2488.0,-186.6767676767679,2388.0
914,101.0,2448.0,-178.59595959595998,2388.0
915,101.0,2548.0,-198.79797979797996,2388.0
916,101.0,2484.0,-185.86868686868712,2388.0
917,101.0,2478.0,-184.65656565656596,2388.0
918,102.0,2546.0,-198.39393939393952,2388.0
919,102.0,2558.0,-200.81818181818204,2388.0
920,102.0,2490.0,-187.0808080808083,2388.0
921,102.0,2602.0,-209.7070707070709,2388.0
922,102.0,2499.0,-188.89898989899015,2388.0
923,102.0,2519.0,-192.93939393939422,2388.0
924,102.0,2515.0,-192.13131313131345,2388.0
925,102.0,2464.0,-181.82828282828302,2388.0
926,102.0,2556.0,-200.41414141414168,2388.0
927,103.0,2511.0,-191.32323232323262,2388.0
928,103.0,2520.0,-193.14141414141437,2388.0
929,103.0,2542.0,-197.58585858585883,2388.0
930,103.0,2469.0,-182.83838383838412,2388.0
931,103.0,2545.0,-198.19191919191954,2388.0
932,103.0,2520.0,-193.14141414141457,2388.0
933,103.0,2512.0,-191.5252525252528,2388.0
934,103.0,2552.0,-199.60606060606077,2388.0
935,103.0,2486.0,-186.27272727272754,2388.0
936,104.0,2510.0,-191.12121212121238,2388.0
937,104.0,2475.0,-184.05050505050522,2388.0
938,104.0,2514.0,-191.9292929292931,2388.0
939,104.0,2521.0,-193.34343434343475,2388.0
940,104.0,2461.0,-181.2222222222225,2388.0
941,104.0,2492.0,-187.48484848484873,2388.0
942,104.0,2520.0,-193.14141414141443,2388.0
943,104.0,2597.0,-208.6969696969699,2388.0
944,104.0,2548.0,-198.79797979798016,2388.0
945,105.0,2553.0,-199.80808080808103,2388.0
946,105.0,2542.0,-197.58585858585894,2388.0
947,105.0,2451.0,-179.20202020202044,2388.0
948,105.0,2464.0,-181.82828282828302,2388.0
949,105.0,2574.0,-204.05050505050517,2388.0
950,105.0,2437.0,-176.37373737373758,2388.0
951,105.0,2489.0,-186.87878787878827,2388.0
952,105.0,2499.0,-188.89898989899012,2388.0
953,105.0,2591.0,-207.4848484848489,2388.0
954,106.0,2568.0,-202.83838383838417,2388.0
955,106.0,2599.0,-209.10101010101036,2388.0
956,106.0,2562.0,-201.62626262626296,2388.0
957,106.0,2456.0,-180.21212121212142,2388.0
958,106.0,2527.0,-194.5555555555558,2388.0
959,106.0,2527.0,-194.5555555555558,2388.0
960,106.0,2531.0,-195.36363636363677,2388.0
961,106.0,2487.0,-186.47474747474786,2388.0
962,106.0,2556.0,-200.41414141414154,2388.0
963,107.0,2552.0,-199.6060606060609,2388.0
964,107.0,2489.0,-186.87878787878822,2388.0
965,107.0,2590.0,-207.28282828282872,2388.0
966,107.0,2444.0,-177.787878787879,2388.0
967,107.0,2514.0,-191.92929292929333,2388.0
968,107.0,2549.0,-199.00000000000034,2388.0
969,107.0,2423.0,-173.5454545454548,2388.0
970,107.0,2542.0,-197.58585858585883,2388.0
971,107.0,2493.0,-187.686868686869,2388.0
972,108.0,2574.0,-204.0505050505053,2388.0
973,108.0,2599.0,-209.10101010101042,2388.0
974,108.0,2482.0,-185.46464646464685,2388.0
975,108.0,2503.0,-189.70707070707087,2388.0
976,108.0,2548.0,-198.79797979798025,2388.0
977,108.0,2515.0,-192.1313131313136,2388.0
978,108.0,2507.0,-190.51515151515184,2388.0
979,108.0,2512.0,-191.52525252525277,2388.0
980,108.0,2520.0,-193.1414141414144,2388.0
981,109.0,2566.0,-202.43434343434373,2388.0
982,109.0,2483.0,-185.666666666667,2388.0
983,109.0,2512.0,-191.52525252525282,2388.0
984,109.0,2443.0,-177.5858585858589,2388.0
985,109.0,2537.0,-196.57575757575793,2388.0
986,109.0,2517.0,-192.53535353535386,2388.0
987,109.0,2495.0,-188.0909090909095,2388.0
988,109.0,2559.0,-201.02020202020225,2388.0
989,109.0,2480.0,-185.06060606060643,2388.0
990,110.0,2563.0,-201.82828282828314,2388.0
991,110.0,2419.0,-172.73737373737399,2388.0
992,110.0,2590.0,-207.28282828282858,2388.0
993,110.0,2512.0,-191.52525252525288,2388.0
994,110.0,2596.0,-208.49494949494974,2388.0
995,110.0,2477.0,-184.45454545454575,2388.0
996,110.0,2530.0,-195.1616161616164,2388.0
997,110.0,2510.0,-191.12121212121247,2388.0
998,110.0,2522.0,-193.54545454545487,2388.0
999,111.0,2555.0,-200.2121212121216,2388.0
1000,111.0,2590.0,-207.28282828282872,2388.0
1001,111.0,2542.0,-197.58585858585894,2388.0
1002,111.0,2498.0,-188.69696969696994,2388.0
1003,111.0,2551.0,-199.4040404040407,2388.0
1004,111.0,2544.0,-197.9898989898993,2388.0
1005,111.0,2518.0,-192.73737373737407,2388.0
1006,111.0,2559.0,-201.0202020202024,2388.0
1007,111.0,2531.0,-195.36363636363677,2388.0
1008,112.0,2404.0,-169.707070707071,2388.0
1009,112.0,2486.0,-186.27272727272762,2388.0
1010,112.0,2461.0,-181.22222222222248,2388.0
1011,112.0,2593.0,-207.8888888888892,2388.0
1012,112.0,2495.0,-188.09090909090935,2388.0
1013,112.0,2554.0,-200.01010101010138,2388.0
1014,112.0,2589.0,-207.08080808080837,2388.0
1015,112.0,2472.0,-183.4444444444448,2388.0
1016,112.0,2503.0,-189.707070707071,2388.0
1017,113.0,2561.0,-201.42424242424278,2388.0
1018,113.0,2516.0,-192.33333333333357,2388.0
1019,113.0,2523.0,-193.74747474747508,2388.0
1020,113.0,2623.0,-213.94949494949537,2388.0
1021,113.0,2517.0,-192.53535353535386,2388.0
1022,113.0,2534.0,-195.9696969696972,2388.0
1023,113.0,2532.0,-195.56565656565692,2388.0
1024,113.0,2614.0,-212.1313131313135,2388.0
1025,113.0,2574.0,-204.05050505050534,2388.0
1026,114.0,2502.0,-189.50505050505086,2388.0
1027,114.0,2541.0,-197.3838383838386,2388.0
1028,114.0,2464.0,-181.8282828282832,2388.0
1029,114.0,2434.0,-175.76767676767705,2388.0
1030,114.0,2550.0,-199.20202020202046,2388.0
1031,114.0,2447.0,-178.39393939393975,2388.0
1032,114.0,2522.0,-193.54545454545485,2388.0
1033,114.0,2533.0,-195.76767676767702,2388.0
1034,114.0,2533.0,-195.76767676767676,2388.0
1035,115.0,2486.0,-186.2727272727275,2388.0
1036,115.0,2558.0,-200.8181818181821,2388.0
1037,115.0,2604.0,-210.11111111111143,2388.0
1038,115.0,2536.0,-196.37373737373775,2388.0
1039,115.0,2487.0,-186.4747474747477,2388.0
1040,115.0,2530.0,-195.16161616161642,2388.0
1041,115.0,2478.0,-184.65656565656596,2388.0
1042,115.0,2496.0,-188.29292929292947,2388.0
1043,115.0,2504.0,-189.9090909090911,2388.0
1044,116.0,2541.0,-197.3838383838387,2388.0
1045,116.0,2509.0,-190.91919191919214,2388.0
1046,116.0,2526.0,-194.35353535353576,2388.0
1047,116.0,2472.0,-183.4444444444448,2388.0
1048,116.0,2593.0,-207.8888888888891,2388.0
1049,116.0,2471.0,-183.24242424242448,2388.0
1050,116.0,2474.0,-183.8484848484851,2388.0
1051,116.0,2568.0,-202.83838383838406,2388.0
1052,116.0,2540.0,-197.18181818181847,2388.0
1053,117.0,2489.0,-186.8787878787882,2388.0
1054,117.0,2614.0,-212.13131313131348,2388.0
1055,117.0,2494.0,-187.88888888888906,2388.0
1056,117.0,2574.0,-204.05050505050545,2388.0
1057,117.0,2521.0,-193.3434343434347,2388.0
1058,117.0,2494.0,-187.88888888888923,2388.0
1059,117.0,2543.0,-197.78787878787904,2388.0
1060,117.0,2588.0,-206.87878787878824,2388.0
1061,117.0,2499.0,-188.89898989899004,2388.0
1062,118.0,2597.0,-208.69696969697003,2388.0
1063,118.0,2604.0,-210.1111111111115,2388.0
1064,118.0,2558.0,-200.81818181818213,2388.0
1065,118.0,2500.0,-189.10101010101022,2388.0
1066,118.0,2532.0,-195.56565656565692,2388.0
1067,118.0,2543.0,-197.7878787878791,2388.0
1068,118.0,2505.0,-190.11111111111137,2388.0
1069,118.0,2436.0,-176.17171717171743,2388.0
1070,118.0,2541.0,-197.38383838383862,2388.0
1071,119.0,2449.0,-178.79797979798022,2388.0
1072,119.0,2508.0,-190.7171717171721,2388.0
1073,119.0,2479.0,-184.85858585858617,2388.0
1074,119.0,2480.0,-185.06060606060646,2388.0
1075,119.0,2519.0,-192.93939393939428,2388.0
1076,119.0,2544.0,-197.98989898989925,2388.0
1077,119.0,2545.0,-198.19191919191948,2388.0
1078,119.0,2606.0,-210.51515151515187,2388.0
1079,119.0,2516.0,-192.33333333333366,2388.0
1080,120.0,2464.0,-181.8282828282832,2388.0
1081,120.0,2517.0,-192.53535353535383,2388.0
1082,120.0,2561.0,-201.42424242424283,2388.0
1083,120.0,2506.0,-190.31313131313163,2388.0
1084,120.0,2553.0,-199.808080808081,2388.0
1085,120.0,2616.0,-212.53535353535372,2388.0
1086,120.0,2511.0,-191.32323232323256,2388.0
1087,120.0,2599.0,-209.10101010101036,2388.0
1088,120.0,2477.0,-184.45454545454578,2388.0
1089,121.0,2537.0,-196.57575757575785,2388.0
1090,121.0,2478.0,-184.65656565656585,2388.0
1091,121.0,2593.0,-207.88888888888926,2388.0
1092,121.0,2416.0,-172.13131313131342,2388.0
1093,121.0,2485.0,-186.07070707070727,2388.0
1094,121.0,2546.0,-198.39393939393972,2388.0
1095,121.0,2489.0,-186.87878787878816,2388.0
1096,121.0,2605.0,-210.31313131313155,2388.0
1097,121.0,2634.0,-216.1717171717173,2388.0
1098,122.0,2561.0,-201.42424242424272,2388.0
1099,122.0,2533.0,-195.76767676767705,2388.0
1100,122.0,2549.0,-199.00000000000023,2388.0
1101,122.0,2473.0,-183.64646464646486,2388.0
1102,122.0,2476.0,-184.2525252525256,2388.0
1103,122.0,2461.0,-181.22222222222246,2388.0
1104,122.0,2542.0,-197.585858585859,2388.0
1105,122.0,2678.0,-225.0606060606063,2388.0
1106,122.0,2440.0,-176.97979797979826,2388.0
1107,123.0,2524.0,-193.94949494949532,2388.0
1108,123.0,2572.0,-203.64646464646498,2388.0
1109,123.0,2609.0,-211.12121212121235,2388.0
1110,123.0,2619.0,-213.1414141414145,2388.0
1111,123.0,2558.0,-200.81818181818198,2388.0
1112,123.0,2534.0,-195.96969696969728,2388.0
1113,123.0,2546.0,-198.39393939393966,2388.0
