,episode,make_span,reward,min_make_span
558,62.0,1086.0,-58.090909090909086,1052.0
559,62.0,1141.0,-63.64646464646465,1052.0
560,62.0,1178.0,-67.38383838383842,1052.0
561,62.0,1090.0,-58.494949494949516,1052.0
562,62.0,1197.0,-69.30303030303033,1052.0
563,62.0,1052.0,-54.65656565656569,1052.0
564,62.0,1061.0,-55.56565656565661,1052.0
565,62.0,1090.0,-58.4949494949495,1052.0
566,62.0,1052.0,-54.65656565656568,1052.0
567,63.0,1101.0,-59.60606060606063,1052.0
568,63.0,1052.0,-54.65656565656569,1052.0
569,63.0,1052.0,-54.65656565656568,1052.0
570,63.0,1270.0,-76.67676767676767,1052.0
571,63.0,1052.0,-54.65656565656569,1052.0
572,63.0,1167.0,-66.27272727272725,1052.0
573,63.0,1052.0,-54.65656565656569,1052.0
574,63.0,1088.0,-58.2929292929293,1052.0
575,63.0,1052.0,-54.65656565656569,1052.0
576,64.0,1052.0,-54.65656565656569,1052.0
577,64.0,1052.0,-54.65656565656567,1052.0
578,64.0,1128.0,-62.33333333333334,1052.0
579,64.0,1052.0,-54.656565656565675,1052.0
580,64.0,1090.0,-58.49494949494954,1052.0
581,64.0,1052.0,-54.656565656565675,1052.0
582,64.0,1174.0,-66.97979797979801,1052.0
583,64.0,1052.0,-54.65656565656569,1052.0
584,64.0,1052.0,-54.65656565656569,1052.0
585,65.0,1107.0,-60.21212121212123,1052.0
586,65.0,1276.0,-77.28282828282832,1052.0
587,65.0,1052.0,-54.65656565656569,1052.0
588,65.0,1196.0,-69.20202020202021,1052.0
589,65.0,1052.0,-54.65656565656569,1052.0
590,65.0,1052.0,-54.65656565656566,1052.0
591,65.0,1052.0,-54.65656565656569,1052.0
592,65.0,1052.0,-54.65656565656569,1052.0
593,65.0,1052.0,-54.65656565656569,1052.0
594,66.0,1052.0,-54.656565656565675,1052.0
595,66.0,1052.0,-54.65656565656567,1052.0
596,66.0,1052.0,-54.65656565656568,1052.0
597,66.0,1052.0,-54.656565656565675,1052.0
598,66.0,1052.0,-54.65656565656567,1052.0
599,66.0,1052.0,-54.65656565656569,1052.0
600,66.0,1052.0,-54.656565656565675,1052.0
601,66.0,1052.0,-54.65656565656569,1052.0
602,66.0,1052.0,-54.656565656565675,1052.0
603,67.0,1097.0,-59.2020202020202,1052.0
604,67.0,1090.0,-58.494949494949495,1052.0
605,67.0,1052.0,-54.656565656565675,1052.0
606,67.0,1052.0,-54.65656565656569,1052.0
607,67.0,1052.0,-54.656565656565675,1052.0
608,67.0,1052.0,-54.656565656565675,1052.0
609,67.0,1052.0,-54.65656565656567,1052.0
610,67.0,1052.0,-54.656565656565675,1052.0
611,67.0,1052.0,-54.65656565656569,1052.0
612,68.0,1052.0,-54.656565656565675,1052.0
613,68.0,1052.0,-54.65656565656568,1052.0
614,68.0,1052.0,-54.656565656565675,1052.0
615,68.0,1052.0,-54.656565656565675,1052.0
616,68.0,1052.0,-54.656565656565675,1052.0
617,68.0,1052.0,-54.65656565656567,1052.0
618,68.0,1052.0,-54.65656565656569,1052.0
619,68.0,1052.0,-54.65656565656568,1052.0
620,68.0,1052.0,-54.65656565656569,1052.0
621,69.0,1052.0,-54.656565656565675,1052.0
622,69.0,1052.0,-54.65656565656568,1052.0
623,69.0,1120.0,-61.52525252525253,1052.0
624,69.0,1052.0,-54.65656565656567,1052.0
625,69.0,1072.0,-56.676767676767696,1052.0
626,69.0,1052.0,-54.656565656565675,1052.0
627,69.0,1052.0,-54.65656565656569,1052.0
628,69.0,1072.0,-56.676767676767696,1052.0
629,69.0,1052.0,-54.65656565656567,1052.0
630,70.0,1107.0,-60.21212121212123,1052.0
631,70.0,1052.0,-54.656565656565675,1052.0
632,70.0,1052.0,-54.65656565656567,1052.0
633,70.0,1052.0,-54.65656565656569,1052.0
634,70.0,1052.0,-54.65656565656567,1052.0
635,70.0,1052.0,-54.65656565656567,1052.0
636,70.0,1052.0,-54.656565656565675,1052.0
637,70.0,1052.0,-54.65656565656568,1052.0
638,70.0,1052.0,-54.65656565656567,1052.0
639,71.0,1052.0,-54.65656565656568,1052.0
640,71.0,1052.0,-54.656565656565675,1052.0
641,71.0,1052.0,-54.65656565656568,1052.0
642,71.0,1052.0,-54.65656565656569,1052.0
643,71.0,1052.0,-54.656565656565675,1052.0
644,71.0,1052.0,-54.65656565656568,1052.0
645,71.0,1130.0,-62.53535353535354,1052.0
646,71.0,1052.0,-54.65656565656567,1052.0
647,71.0,1100.0,-59.505050505050505,1052.0
648,72.0,1052.0,-54.65656565656569,1052.0
649,72.0,1136.0,-63.141414141414145,1052.0
650,72.0,1052.0,-54.65656565656569,1052.0
651,72.0,1052.0,-54.656565656565675,1052.0
652,72.0,1052.0,-54.65656565656568,1052.0
653,72.0,1052.0,-54.65656565656569,1052.0
654,72.0,1052.0,-54.656565656565675,1052.0
655,72.0,1141.0,-63.64646464646468,1052.0
656,72.0,1052.0,-54.65656565656569,1052.0
657,73.0,1052.0,-54.65656565656569,1052.0
658,73.0,1081.0,-57.585858585858595,1052.0
659,73.0,1081.0,-57.58585858585861,1052.0
660,73.0,1052.0,-54.65656565656568,1052.0
661,73.0,1052.0,-54.65656565656569,1052.0
662,73.0,1201.0,-69.70707070707071,1052.0
663,73.0,1052.0,-54.65656565656569,1052.0
664,73.0,1052.0,-54.65656565656568,1052.0
665,73.0,1052.0,-54.65656565656569,1052.0
666,74.0,1052.0,-54.65656565656569,1052.0
667,74.0,1052.0,-54.656565656565675,1052.0
668,74.0,1052.0,-54.656565656565675,1052.0
669,74.0,1052.0,-54.656565656565675,1052.0
670,74.0,1052.0,-54.656565656565675,1052.0
671,74.0,1052.0,-54.65656565656568,1052.0
672,74.0,1052.0,-54.65656565656569,1052.0
673,74.0,1052.0,-54.65656565656569,1052.0
674,74.0,1110.0,-60.51515151515152,1052.0
675,75.0,1052.0,-54.65656565656569,1052.0
676,75.0,1052.0,-54.65656565656569,1052.0
677,75.0,1052.0,-54.65656565656568,1052.0
678,75.0,1052.0,-54.65656565656569,1052.0
679,75.0,1052.0,-54.65656565656569,1052.0
680,75.0,1052.0,-54.656565656565675,1052.0
681,75.0,1052.0,-54.65656565656568,1052.0
682,75.0,1052.0,-54.65656565656568,1052.0
683,75.0,1052.0,-54.656565656565675,1052.0
684,76.0,1052.0,-54.65656565656569,1052.0
685,76.0,1052.0,-54.656565656565675,1052.0
686,76.0,1052.0,-54.656565656565675,1052.0
687,76.0,1052.0,-54.65656565656569,1052.0
688,76.0,1052.0,-54.65656565656569,1052.0
689,76.0,1052.0,-54.65656565656568,1052.0
690,76.0,1052.0,-54.656565656565675,1052.0
691,76.0,1052.0,-54.65656565656569,1052.0
692,76.0,1052.0,-54.656565656565675,1052.0
693,77.0,1052.0,-54.65656565656568,1052.0
694,77.0,1052.0,-54.65656565656569,1052.0
695,77.0,1052.0,-54.65656565656568,1052.0
696,77.0,1052.0,-54.65656565656569,1052.0
697,77.0,1052.0,-54.65656565656568,1052.0
698,77.0,1052.0,-54.65656565656569,1052.0
699,77.0,1052.0,-54.65656565656568,1052.0
700,77.0,1052.0,-54.65656565656568,1052.0
701,77.0,1052.0,-54.65656565656569,1052.0
702,78.0,1052.0,-54.65656565656568,1052.0
703,78.0,1052.0,-54.65656565656568,1052.0
704,78.0,1052.0,-54.656565656565675,1052.0
705,78.0,1052.0,-54.65656565656569,1052.0
706,78.0,1052.0,-54.65656565656569,1052.0
707,78.0,1052.0,-54.656565656565675,1052.0
708,78.0,1052.0,-54.65656565656569,1052.0
709,78.0,1052.0,-54.65656565656568,1052.0
710,78.0,1052.0,-54.65656565656569,1052.0
