,episode,make_span,reward,min_make_span
42,4.0,992.0,-9.877551020408163,926.0
43,4.0,926.0,-6.510204081632653,926.0
44,4.0,926.0,-6.510204081632654,926.0
45,5.0,926.0,-6.5102040816326525,926.0
46,5.0,951.0,-7.785714285714285,926.0
47,5.0,926.0,-6.5102040816326525,926.0
48,5.0,939.0,-7.173469387755103,926.0
49,5.0,926.0,-6.5102040816326525,926.0
50,5.0,926.0,-6.510204081632653,926.0
51,5.0,926.0,-6.510204081632653,926.0
52,5.0,926.0,-6.5102040816326525,926.0
53,5.0,966.0,-8.551020408163266,926.0
54,6.0,926.0,-6.510204081632652,926.0
55,6.0,926.0,-6.5102040816326525,926.0
56,6.0,946.0,-7.530612244897959,926.0
57,6.0,926.0,-6.510204081632653,926.0
58,6.0,931.0,-6.76530612244898,926.0
59,6.0,926.0,-6.510204081632652,926.0
60,6.0,926.0,-6.510204081632652,926.0
61,6.0,926.0,-6.5102040816326525,926.0
62,6.0,926.0,-6.5102040816326525,926.0
63,7.0,926.0,-6.5102040816326525,926.0
64,7.0,929.0,-6.663265306122447,926.0
65,7.0,926.0,-6.5102040816326525,926.0
66,7.0,926.0,-6.5102040816326525,926.0
67,7.0,926.0,-6.5102040816326525,926.0
68,7.0,926.0,-6.510204081632654,926.0
69,7.0,926.0,-6.5102040816326525,926.0
70,7.0,926.0,-6.510204081632653,926.0
71,7.0,926.0,-6.510204081632652,926.0
72,8.0,926.0,-6.5102040816326525,926.0
73,8.0,926.0,-6.5102040816326525,926.0
74,8.0,926.0,-6.510204081632653,926.0
75,8.0,926.0,-6.5102040816326525,926.0
76,8.0,926.0,-6.5102040816326525,926.0
77,8.0,926.0,-6.5102040816326525,926.0
78,8.0,926.0,-6.5102040816326525,926.0
79,8.0,926.0,-6.510204081632653,926.0
80,8.0,926.0,-6.5102040816326525,926.0
81,9.0,926.0,-6.510204081632652,926.0
82,9.0,932.0,-6.816326530612244,926.0
83,9.0,926.0,-6.510204081632653,926.0
84,9.0,930.0,-6.714285714285713,926.0
85,9.0,926.0,-6.510204081632653,926.0
86,9.0,926.0,-6.510204081632654,926.0
87,9.0,926.0,-6.510204081632653,926.0
88,9.0,926.0,-6.510204081632653,926.0
89,9.0,926.0,-6.510204081632654,926.0
90,10.0,946.0,-7.530612244897959,926.0
91,10.0,926.0,-6.510204081632652,926.0
92,10.0,926.0,-6.5102040816326525,926.0
93,10.0,926.0,-6.510204081632653,926.0
94,10.0,958.0,-8.142857142857142,926.0
95,10.0,926.0,-6.5102040816326525,926.0
96,10.0,973.0,-8.908163265306122,926.0
97,10.0,926.0,-6.510204081632653,926.0
98,10.0,926.0,-6.510204081632653,926.0
99,11.0,926.0,-6.510204081632652,926.0
100,11.0,926.0,-6.510204081632653,926.0
101,11.0,926.0,-6.510204081632652,926.0
102,11.0,926.0,-6.5102040816326525,926.0
103,11.0,926.0,-6.510204081632654,926.0
104,11.0,926.0,-6.510204081632653,926.0
105,11.0,934.0,-6.918367346938776,926.0
106,11.0,926.0,-6.510204081632654,926.0
107,11.0,926.0,-6.5102040816326525,926.0
108,12.0,926.0,-6.510204081632653,926.0
109,12.0,926.0,-6.5102040816326525,926.0
110,12.0,926.0,-6.5102040816326525,926.0
111,12.0,926.0,-6.5102040816326525,926.0
112,12.0,926.0,-6.5102040816326525,926.0
113,12.0,926.0,-6.510204081632654,926.0
114,12.0,926.0,-6.510204081632653,926.0
115,12.0,959.0,-8.19387755102041,926.0
116,12.0,926.0,-6.510204081632653,926.0
117,13.0,926.0,-6.5102040816326525,926.0
118,13.0,926.0,-6.5102040816326525,926.0
119,13.0,926.0,-6.5102040816326525,926.0
120,13.0,926.0,-6.5102040816326525,926.0
121,13.0,926.0,-6.510204081632654,926.0
122,13.0,926.0,-6.5102040816326525,926.0
123,13.0,926.0,-6.5102040816326525,926.0
124,13.0,926.0,-6.510204081632653,926.0
125,13.0,926.0,-6.510204081632653,926.0
126,14.0,926.0,-6.510204081632652,926.0
127,14.0,926.0,-6.5102040816326525,926.0
128,14.0,926.0,-6.510204081632653,926.0
129,14.0,926.0,-6.5102040816326525,926.0
130,14.0,926.0,-6.5102040816326525,926.0
131,14.0,926.0,-6.510204081632653,926.0
132,14.0,926.0,-6.5102040816326525,926.0
133,14.0,926.0,-6.510204081632653,926.0
134,14.0,926.0,-6.5102040816326525,926.0
135,15.0,926.0,-6.5102040816326525,926.0
136,15.0,926.0,-6.5102040816326525,926.0
137,15.0,926.0,-6.5102040816326525,926.0
138,15.0,926.0,-6.5102040816326525,926.0
139,15.0,926.0,-6.510204081632653,926.0
140,15.0,926.0,-6.510204081632653,926.0
141,15.0,926.0,-6.5102040816326525,926.0
142,15.0,926.0,-6.510204081632652,926.0
143,15.0,926.0,-6.510204081632653,926.0
144,16.0,926.0,-6.510204081632653,926.0
145,16.0,926.0,-6.5102040816326525,926.0
146,16.0,937.0,-7.071428571428571,926.0
147,16.0,926.0,-6.5102040816326525,926.0
148,16.0,926.0,-6.510204081632653,926.0
149,16.0,926.0,-6.5102040816326525,926.0
150,16.0,926.0,-6.510204081632653,926.0
151,16.0,926.0,-6.5102040816326525,926.0
152,16.0,926.0,-6.5102040816326525,926.0
153,17.0,953.0,-7.887755102040817,926.0
154,17.0,926.0,-6.510204081632652,926.0
155,17.0,926.0,-6.510204081632652,926.0
156,17.0,926.0,-6.5102040816326525,926.0
157,17.0,926.0,-6.510204081632654,926.0
158,17.0,926.0,-6.510204081632653,926.0
159,17.0,926.0,-6.510204081632652,926.0
160,17.0,926.0,-6.510204081632654,926.0
161,17.0,926.0,-6.5102040816326525,926.0
162,18.0,926.0,-6.510204081632654,926.0
163,18.0,926.0,-6.5102040816326525,926.0
164,18.0,926.0,-6.510204081632653,926.0
165,18.0,926.0,-6.510204081632654,926.0
166,18.0,926.0,-6.510204081632653,926.0
167,18.0,926.0,-6.5102040816326525,926.0
168,18.0,926.0,-6.510204081632653,926.0
169,18.0,926.0,-6.5102040816326525,926.0
170,18.0,926.0,-6.5102040816326525,926.0
171,19.0,926.0,-6.5102040816326525,926.0
172,19.0,926.0,-6.510204081632652,926.0
173,19.0,926.0,-6.510204081632653,926.0
174,19.0,926.0,-6.5102040816326525,926.0
175,19.0,926.0,-6.5102040816326525,926.0
176,19.0,926.0,-6.510204081632653,926.0
177,19.0,926.0,-6.510204081632652,926.0
178,19.0,926.0,-6.510204081632653,926.0
179,19.0,926.0,-6.510204081632653,926.0
180,20.0,926.0,-6.5102040816326525,926.0
181,20.0,926.0,-6.510204081632653,926.0
182,20.0,926.0,-6.5102040816326525,926.0
183,20.0,926.0,-6.5102040816326525,926.0
184,20.0,926.0,-6.5102040816326525,926.0
185,20.0,926.0,-6.510204081632653,926.0
186,20.0,926.0,-6.510204081632654,926.0
187,20.0,1005.0,-10.540816326530614,926.0
188,20.0,926.0,-6.5102040816326525,926.0
189,21.0,926.0,-6.5102040816326525,926.0
190,21.0,926.0,-6.510204081632653,926.0
191,21.0,926.0,-6.510204081632652,926.0
192,21.0,926.0,-6.510204081632653,926.0
193,21.0,926.0,-6.5102040816326525,926.0
194,21.0,926.0,-6.510204081632653,926.0
195,21.0,926.0,-6.510204081632654,926.0
196,21.0,930.0,-6.714285714285715,926.0
197,21.0,926.0,-6.5102040816326525,926.0
198,22.0,926.0,-6.510204081632653,926.0
199,22.0,926.0,-6.5102040816326525,926.0
200,22.0,926.0,-6.510204081632653,926.0
201,22.0,926.0,-6.510204081632653,926.0
202,22.0,929.0,-6.663265306122447,926.0
203,22.0,926.0,-6.510204081632653,926.0
204,22.0,926.0,-6.5102040816326525,926.0
205,22.0,926.0,-6.5102040816326525,926.0
206,22.0,926.0,-6.510204081632653,926.0
207,23.0,926.0,-6.510204081632653,926.0
208,23.0,926.0,-6.5102040816326525,926.0
209,23.0,926.0,-6.510204081632653,926.0
210,23.0,926.0,-6.5102040816326525,926.0
211,23.0,926.0,-6.5102040816326525,926.0
212,23.0,926.0,-6.5102040816326525,926.0
213,23.0,926.0,-6.5102040816326525,926.0
214,23.0,926.0,-6.5102040816326525,926.0
215,23.0,926.0,-6.5102040816326525,926.0
216,24.0,926.0,-6.5102040816326525,926.0
217,24.0,933.0,-6.86734693877551,926.0
218,24.0,943.0,-7.3775510204081645,926.0
219,24.0,926.0,-6.510204081632653,926.0
220,24.0,953.0,-7.887755102040817,926.0
221,24.0,926.0,-6.5102040816326525,926.0
222,24.0,926.0,-6.510204081632654,926.0
223,24.0,926.0,-6.510204081632653,926.0
224,24.0,952.0,-7.83673469387755,926.0
225,25.0,926.0,-6.5102040816326525,926.0
226,25.0,926.0,-6.510204081632653,926.0
227,25.0,926.0,-6.5102040816326525,926.0
228,25.0,926.0,-6.510204081632653,926.0
229,25.0,930.0,-6.714285714285714,926.0
230,25.0,926.0,-6.5102040816326525,926.0
231,25.0,926.0,-6.510204081632653,926.0
232,25.0,926.0,-6.5102040816326525,926.0
233,25.0,927.0,-6.5612244897959195,926.0
234,26.0,926.0,-6.5102040816326525,926.0
235,26.0,926.0,-6.510204081632652,926.0
236,26.0,945.0,-7.479591836734691,926.0
237,26.0,926.0,-6.5102040816326525,926.0
238,26.0,962.0,-8.346938775510203,926.0
239,26.0,926.0,-6.510204081632653,926.0
240,26.0,926.0,-6.5102040816326525,926.0
241,26.0,926.0,-6.510204081632652,926.0
242,26.0,926.0,-6.5102040816326525,926.0
243,27.0,926.0,-6.510204081632653,926.0
244,27.0,978.0,-9.163265306122447,926.0
245,27.0,926.0,-6.510204081632653,926.0
246,27.0,926.0,-6.510204081632654,926.0
247,27.0,943.0,-7.377551020408163,926.0
248,27.0,926.0,-6.510204081632653,926.0
249,27.0,954.0,-7.9387755102040805,926.0
250,27.0,941.0,-7.275510204081631,926.0
251,27.0,926.0,-6.5102040816326525,926.0
252,28.0,926.0,-6.5102040816326525,926.0
253,28.0,926.0,-6.510204081632653,926.0
254,28.0,926.0,-6.510204081632653,926.0
255,28.0,926.0,-6.510204081632653,926.0
256,28.0,926.0,-6.5102040816326525,926.0
257,28.0,926.0,-6.5102040816326525,926.0
258,28.0,954.0,-7.938775510204082,926.0
259,28.0,926.0,-6.5102040816326525,926.0
260,28.0,926.0,-6.510204081632652,926.0
261,29.0,926.0,-6.510204081632653,926.0
262,29.0,926.0,-6.510204081632653,926.0
263,29.0,926.0,-6.510204081632653,926.0
264,29.0,926.0,-6.5102040816326525,926.0
265,29.0,926.0,-6.5102040816326525,926.0
266,29.0,926.0,-6.5102040816326525,926.0
267,29.0,926.0,-6.510204081632653,926.0
268,29.0,926.0,-6.510204081632654,926.0
269,29.0,926.0,-6.510204081632654,926.0
270,30.0,926.0,-6.510204081632653,926.0
271,30.0,926.0,-6.5102040816326525,926.0
272,30.0,959.0,-8.193877551020407,926.0
273,30.0,926.0,-6.510204081632652,926.0
274,30.0,926.0,-6.5102040816326525,926.0
275,30.0,926.0,-6.5102040816326525,926.0
276,30.0,926.0,-6.510204081632655,926.0
277,30.0,926.0,-6.5102040816326525,926.0
278,30.0,926.0,-6.510204081632653,926.0
279,31.0,926.0,-6.510204081632652,926.0
280,31.0,926.0,-6.5102040816326525,926.0
281,31.0,926.0,-6.510204081632653,926.0
282,31.0,926.0,-6.5102040816326525,926.0
283,31.0,926.0,-6.510204081632653,926.0
284,31.0,926.0,-6.5102040816326525,926.0
285,31.0,926.0,-6.510204081632654,926.0
286,31.0,926.0,-6.5102040816326525,926.0
287,31.0,926.0,-6.510204081632653,926.0
288,32.0,926.0,-6.510204081632653,926.0
289,32.0,926.0,-6.510204081632653,926.0
290,32.0,926.0,-6.510204081632654,926.0
291,32.0,937.0,-7.071428571428569,926.0
292,32.0,926.0,-6.5102040816326525,926.0
293,32.0,926.0,-6.510204081632654,926.0
294,32.0,926.0,-6.510204081632654,926.0
295,32.0,926.0,-6.5102040816326525,926.0
296,32.0,926.0,-6.510204081632653,926.0
297,33.0,926.0,-6.510204081632653,926.0
298,33.0,926.0,-6.510204081632654,926.0
299,33.0,926.0,-6.510204081632654,926.0
300,33.0,926.0,-6.510204081632653,926.0
301,33.0,926.0,-6.510204081632654,926.0
302,33.0,926.0,-6.510204081632653,926.0
303,33.0,926.0,-6.510204081632653,926.0
304,33.0,926.0,-6.5102040816326525,926.0
305,33.0,926.0,-6.510204081632653,926.0
306,34.0,926.0,-6.510204081632653,926.0
307,34.0,926.0,-6.510204081632654,926.0
308,34.0,933.0,-6.86734693877551,926.0
309,34.0,944.0,-7.428571428571427,926.0
310,34.0,926.0,-6.510204081632653,926.0
311,34.0,926.0,-6.5102040816326525,926.0
312,34.0,926.0,-6.510204081632653,926.0
313,34.0,968.0,-8.653061224489795,926.0
314,34.0,926.0,-6.5102040816326525,926.0
315,35.0,926.0,-6.5102040816326525,926.0
316,35.0,926.0,-6.5102040816326525,926.0
317,35.0,926.0,-6.510204081632652,926.0
318,35.0,926.0,-6.510204081632653,926.0
319,35.0,926.0,-6.5102040816326525,926.0
320,35.0,926.0,-6.510204081632653,926.0
321,35.0,926.0,-6.5102040816326525,926.0
322,35.0,926.0,-6.510204081632654,926.0
323,35.0,926.0,-6.510204081632653,926.0
324,36.0,926.0,-6.510204081632653,926.0
325,36.0,926.0,-6.5102040816326525,926.0
326,36.0,926.0,-6.510204081632653,926.0
327,36.0,926.0,-6.510204081632653,926.0
328,36.0,926.0,-6.5102040816326525,926.0
329,36.0,926.0,-6.5102040816326525,926.0
330,36.0,940.0,-7.224489795918367,926.0
331,36.0,926.0,-6.5102040816326525,926.0
332,36.0,926.0,-6.5102040816326525,926.0
333,37.0,926.0,-6.510204081632653,926.0
334,37.0,941.0,-7.275510204081631,926.0
335,37.0,926.0,-6.5102040816326525,926.0
336,37.0,926.0,-6.5102040816326525,926.0
337,37.0,926.0,-6.5102040816326525,926.0
338,37.0,926.0,-6.5102040816326525,926.0
339,37.0,926.0,-6.5102040816326525,926.0
340,37.0,926.0,-6.510204081632653,926.0
341,37.0,926.0,-6.5102040816326525,926.0
342,38.0,926.0,-6.510204081632653,926.0
343,38.0,926.0,-6.5102040816326525,926.0
344,38.0,926.0,-6.510204081632653,926.0
345,38.0,926.0,-6.510204081632653,926.0
346,38.0,926.0,-6.5102040816326525,926.0
347,38.0,926.0,-6.5102040816326525,926.0
348,38.0,926.0,-6.510204081632653,926.0
349,38.0,926.0,-6.510204081632653,926.0
350,38.0,926.0,-6.5102040816326525,926.0
351,39.0,926.0,-6.5102040816326525,926.0
352,39.0,926.0,-6.5102040816326525,926.0
353,39.0,926.0,-6.5102040816326525,926.0
354,39.0,926.0,-6.510204081632654,926.0
355,39.0,926.0,-6.5102040816326525,926.0
356,39.0,926.0,-6.5102040816326525,926.0
357,39.0,926.0,-6.510204081632653,926.0
358,39.0,926.0,-6.5102040816326525,926.0
359,39.0,926.0,-6.5102040816326525,926.0
360,40.0,947.0,-7.581632653061224,926.0
361,40.0,926.0,-6.5102040816326525,926.0
362,40.0,926.0,-6.5102040816326525,926.0
363,40.0,926.0,-6.5102040816326525,926.0
364,40.0,926.0,-6.5102040816326525,926.0
365,40.0,926.0,-6.510204081632653,926.0
366,40.0,926.0,-6.5102040816326525,926.0
367,40.0,926.0,-6.510204081632653,926.0
368,40.0,926.0,-6.5102040816326525,926.0
369,41.0,926.0,-6.5102040816326525,926.0
370,41.0,926.0,-6.510204081632652,926.0
371,41.0,926.0,-6.5102040816326525,926.0
372,41.0,926.0,-6.5102040816326525,926.0
373,41.0,926.0,-6.5102040816326525,926.0
374,41.0,926.0,-6.5102040816326525,926.0
375,41.0,926.0,-6.510204081632653,926.0
376,41.0,946.0,-7.530612244897959,926.0
377,41.0,926.0,-6.510204081632653,926.0
378,42.0,926.0,-6.510204081632653,926.0
379,42.0,926.0,-6.510204081632653,926.0
380,42.0,926.0,-6.510204081632652,926.0
381,42.0,926.0,-6.510204081632653,926.0
382,42.0,926.0,-6.510204081632653,926.0
383,42.0,926.0,-6.5102040816326525,926.0
384,42.0,926.0,-6.5102040816326525,926.0
385,42.0,926.0,-6.510204081632654,926.0
386,42.0,926.0,-6.510204081632652,926.0
387,43.0,926.0,-6.510204081632654,926.0
388,43.0,926.0,-6.5102040816326525,926.0
389,43.0,926.0,-6.510204081632654,926.0
390,43.0,926.0,-6.510204081632653,926.0
391,43.0,932.0,-6.816326530612245,926.0
392,43.0,926.0,-6.5102040816326525,926.0
393,43.0,926.0,-6.5102040816326525,926.0
394,43.0,926.0,-6.5102040816326525,926.0
395,43.0,926.0,-6.510204081632653,926.0
396,44.0,926.0,-6.5102040816326525,926.0
397,44.0,926.0,-6.5102040816326525,926.0
398,44.0,926.0,-6.510204081632654,926.0
399,44.0,926.0,-6.510204081632653,926.0
400,44.0,926.0,-6.510204081632653,926.0
401,44.0,926.0,-6.5102040816326525,926.0
402,44.0,926.0,-6.510204081632653,926.0
403,44.0,926.0,-6.510204081632653,926.0
404,44.0,926.0,-6.510204081632652,926.0
405,45.0,945.0,-7.479591836734693,926.0
406,45.0,926.0,-6.5102040816326525,926.0
407,45.0,926.0,-6.510204081632653,926.0
408,45.0,926.0,-6.5102040816326525,926.0
409,45.0,926.0,-6.5102040816326525,926.0
410,45.0,930.0,-6.7142857142857135,926.0
411,45.0,926.0,-6.5102040816326525,926.0
412,45.0,926.0,-6.5102040816326525,926.0
413,45.0,926.0,-6.5102040816326525,926.0
414,46.0,926.0,-6.510204081632653,926.0
415,46.0,926.0,-6.510204081632653,926.0
416,46.0,926.0,-6.510204081632653,926.0
417,46.0,926.0,-6.5102040816326525,926.0
418,46.0,926.0,-6.5102040816326525,926.0
419,46.0,926.0,-6.510204081632653,926.0
420,46.0,926.0,-6.510204081632654,926.0
421,46.0,926.0,-6.510204081632654,926.0
422,46.0,926.0,-6.510204081632653,926.0
423,47.0,926.0,-6.5102040816326525,926.0
424,47.0,926.0,-6.510204081632653,926.0
425,47.0,926.0,-6.5102040816326525,926.0
426,47.0,926.0,-6.5102040816326525,926.0
427,47.0,926.0,-6.510204081632653,926.0
428,47.0,926.0,-6.5102040816326525,926.0
429,47.0,926.0,-6.5102040816326525,926.0
430,47.0,926.0,-6.5102040816326525,926.0
431,47.0,928.0,-6.612244897959184,926.0
432,48.0,926.0,-6.510204081632653,926.0
433,48.0,926.0,-6.510204081632653,926.0
434,48.0,926.0,-6.510204081632653,926.0
435,48.0,926.0,-6.510204081632654,926.0
436,48.0,926.0,-6.510204081632653,926.0
437,48.0,926.0,-6.5102040816326525,926.0
438,48.0,926.0,-6.5102040816326525,926.0
439,48.0,954.0,-7.9387755102040805,926.0
440,48.0,926.0,-6.510204081632653,926.0
441,49.0,955.0,-7.989795918367347,926.0
442,49.0,932.0,-6.816326530612245,926.0
443,49.0,926.0,-6.5102040816326525,926.0
444,49.0,926.0,-6.5102040816326525,926.0
445,49.0,926.0,-6.510204081632653,926.0
446,49.0,926.0,-6.510204081632653,926.0
447,49.0,926.0,-6.5102040816326525,926.0
448,49.0,926.0,-6.510204081632652,926.0
449,49.0,929.0,-6.663265306122449,926.0
450,50.0,926.0,-6.5102040816326525,926.0
451,50.0,926.0,-6.5102040816326525,926.0
452,50.0,926.0,-6.510204081632653,926.0
453,50.0,926.0,-6.510204081632653,926.0
454,50.0,926.0,-6.5102040816326525,926.0
455,50.0,926.0,-6.510204081632653,926.0
456,50.0,926.0,-6.510204081632653,926.0
457,50.0,926.0,-6.5102040816326525,926.0
458,50.0,926.0,-6.510204081632654,926.0
459,51.0,926.0,-6.510204081632653,926.0
460,51.0,926.0,-6.510204081632652,926.0
461,51.0,926.0,-6.5102040816326525,926.0
462,51.0,926.0,-6.5102040816326525,926.0
463,51.0,926.0,-6.5102040816326525,926.0
464,51.0,926.0,-6.5102040816326525,926.0
465,51.0,926.0,-6.510204081632653,926.0
466,51.0,926.0,-6.5102040816326525,926.0
467,51.0,926.0,-6.510204081632654,926.0
468,52.0,926.0,-6.510204081632654,926.0
469,52.0,926.0,-6.5102040816326525,926.0
470,52.0,933.0,-6.86734693877551,926.0
471,52.0,926.0,-6.510204081632654,926.0
472,52.0,926.0,-6.510204081632653,926.0
473,52.0,926.0,-6.5102040816326525,926.0
474,52.0,926.0,-6.5102040816326525,926.0
475,52.0,926.0,-6.5102040816326525,926.0
476,52.0,926.0,-6.5102040816326525,926.0
477,53.0,926.0,-6.5102040816326525,926.0
478,53.0,926.0,-6.510204081632653,926.0
479,53.0,926.0,-6.510204081632653,926.0
480,53.0,960.0,-8.244897959183675,926.0
481,53.0,926.0,-6.510204081632653,926.0
482,53.0,926.0,-6.5102040816326525,926.0
483,53.0,926.0,-6.510204081632653,926.0
484,53.0,926.0,-6.510204081632653,926.0
485,53.0,926.0,-6.5102040816326525,926.0
486,54.0,926.0,-6.5102040816326525,926.0
487,54.0,926.0,-6.510204081632653,926.0
488,54.0,926.0,-6.5102040816326525,926.0
489,54.0,926.0,-6.5102040816326525,926.0
490,54.0,929.0,-6.66326530612245,926.0
491,54.0,957.0,-8.091836734693878,926.0
492,54.0,926.0,-6.5102040816326525,926.0
493,54.0,926.0,-6.510204081632654,926.0
494,54.0,926.0,-6.510204081632654,926.0
495,55.0,926.0,-6.5102040816326525,926.0
496,55.0,926.0,-6.5102040816326525,926.0
497,55.0,926.0,-6.5102040816326525,926.0
498,55.0,926.0,-6.510204081632653,926.0
499,55.0,926.0,-6.510204081632652,926.0
500,55.0,926.0,-6.510204081632653,926.0
501,55.0,926.0,-6.5102040816326525,926.0
502,55.0,926.0,-6.5102040816326525,926.0
503,55.0,926.0,-6.510204081632654,926.0
504,56.0,926.0,-6.510204081632653,926.0
505,56.0,930.0,-6.714285714285715,926.0
506,56.0,926.0,-6.5102040816326525,926.0
507,56.0,926.0,-6.5102040816326525,926.0
508,56.0,963.0,-8.39795918367347,926.0
509,56.0,926.0,-6.510204081632653,926.0
510,56.0,926.0,-6.510204081632653,926.0
511,56.0,926.0,-6.5102040816326525,926.0
512,56.0,926.0,-6.510204081632653,926.0
513,57.0,926.0,-6.5102040816326525,926.0
514,57.0,929.0,-6.663265306122448,926.0
515,57.0,926.0,-6.510204081632653,926.0
516,57.0,926.0,-6.5102040816326525,926.0
517,57.0,926.0,-6.510204081632652,926.0
518,57.0,926.0,-6.510204081632653,926.0
519,57.0,926.0,-6.5102040816326525,926.0
520,57.0,934.0,-6.918367346938776,926.0
521,57.0,926.0,-6.510204081632653,926.0
522,58.0,926.0,-6.510204081632653,926.0
523,58.0,926.0,-6.5102040816326525,926.0
524,58.0,926.0,-6.5102040816326525,926.0
525,58.0,926.0,-6.5102040816326525,926.0
526,58.0,929.0,-6.663265306122449,926.0
527,58.0,926.0,-6.510204081632654,926.0
528,58.0,926.0,-6.510204081632653,926.0
529,58.0,926.0,-6.5102040816326525,926.0
530,58.0,926.0,-6.5102040816326525,926.0
531,59.0,926.0,-6.510204081632653,926.0
532,59.0,926.0,-6.510204081632653,926.0
533,59.0,926.0,-6.510204081632652,926.0
534,59.0,926.0,-6.510204081632653,926.0
535,59.0,926.0,-6.5102040816326525,926.0
536,59.0,926.0,-6.510204081632653,926.0
537,59.0,926.0,-6.5102040816326525,926.0
538,59.0,926.0,-6.510204081632653,926.0
539,59.0,926.0,-6.510204081632653,926.0
540,60.0,927.0,-6.561224489795917,926.0
541,60.0,926.0,-6.5102040816326525,926.0
542,60.0,926.0,-6.510204081632653,926.0
543,60.0,926.0,-6.5102040816326525,926.0
544,60.0,926.0,-6.5102040816326525,926.0
545,60.0,926.0,-6.510204081632653,926.0
546,60.0,926.0,-6.5102040816326525,926.0
547,60.0,926.0,-6.5102040816326525,926.0
548,60.0,926.0,-6.510204081632653,926.0
549,61.0,926.0,-6.5102040816326525,926.0
550,61.0,942.0,-7.326530612244897,926.0
551,61.0,926.0,-6.5102040816326525,926.0
552,61.0,926.0,-6.510204081632653,926.0
553,61.0,926.0,-6.5102040816326525,926.0
554,61.0,926.0,-6.510204081632653,926.0
555,61.0,926.0,-6.510204081632653,926.0
556,61.0,926.0,-6.510204081632653,926.0
557,61.0,926.0,-6.510204081632652,926.0
558,62.0,926.0,-6.5102040816326525,926.0
559,62.0,926.0,-6.510204081632653,926.0
560,62.0,926.0,-6.5102040816326525,926.0
561,62.0,926.0,-6.510204081632653,926.0
562,62.0,926.0,-6.510204081632653,926.0
563,62.0,926.0,-6.510204081632653,926.0
564,62.0,926.0,-6.510204081632653,926.0
565,62.0,926.0,-6.510204081632653,926.0
566,62.0,926.0,-6.510204081632653,926.0
567,63.0,953.0,-7.887755102040816,926.0
568,63.0,930.0,-6.7142857142857135,926.0
569,63.0,926.0,-6.510204081632653,926.0
570,63.0,926.0,-6.510204081632653,926.0
571,63.0,926.0,-6.5102040816326525,926.0
572,63.0,926.0,-6.510204081632653,926.0
573,63.0,926.0,-6.5102040816326525,926.0
574,63.0,926.0,-6.510204081632653,926.0
575,63.0,951.0,-7.7857142857142865,926.0
576,64.0,926.0,-6.5102040816326525,926.0
577,64.0,942.0,-7.326530612244901,926.0
578,64.0,926.0,-6.510204081632653,926.0
579,64.0,926.0,-6.510204081632653,926.0
580,64.0,968.0,-8.653061224489795,926.0
581,64.0,926.0,-6.5102040816326525,926.0
582,64.0,926.0,-6.510204081632654,926.0
583,64.0,926.0,-6.5102040816326525,926.0
584,64.0,926.0,-6.510204081632653,926.0
585,65.0,926.0,-6.510204081632653,926.0
586,65.0,926.0,-6.510204081632653,926.0
587,65.0,926.0,-6.5102040816326525,926.0
588,65.0,926.0,-6.510204081632654,926.0
589,65.0,926.0,-6.5102040816326525,926.0
590,65.0,928.0,-6.612244897959184,926.0
591,65.0,926.0,-6.5102040816326525,926.0
592,65.0,926.0,-6.510204081632654,926.0
593,65.0,926.0,-6.5102040816326525,926.0
594,66.0,926.0,-6.510204081632652,926.0
595,66.0,926.0,-6.5102040816326525,926.0
